x0,x1,x2,x3,x4,x5,weight,source_index
0.843,0.702,0.0462,0.0499,0.000306,0.882,136.0178970917226,25617
0.911,0.735,0.0569,0.000175,0.000999,0.935,56.00736939070931,66649
0.791,0.582,0.25,0.0462,0.0,0.883,4.000526385050665,66410
0.959,0.536,0.183,0.0788,0.0,0.917,3.0003947887879985,66977
0.873,0.743,0.189,0.0918,3.71e-06,0.881,15.001973943939994,68620
0.898,0.657,0.148,0.00866,0.0,0.964,4.000526385050665,60685
0.807,0.58,0.0938,0.189,2.29e-06,0.919,42.00552704303198,60643
0.905,0.621,0.0584,0.142,0.0014,0.954,9.001184366363995,37820
0.85,0.731,0.0871,0.196,0.0,0.898,61.00802737202264,67962
0.882,0.731,0.0712,0.209,0.0,0.963,18.00236873272799,14659
0.844,0.589,0.212,0.184,0.0,0.962,11.001447558889328,48183
0.936,0.539,0.128,0.222,0.0,0.923,1.0001315962626662,14226
0.821,0.644,0.133,0.229,0.0,0.93,11.001447558889328,78298
0.967,0.666,0.161,0.177,0.000748,0.897,2.0002631925253325,8943
0.813,0.625,0.0409,0.000713,0.182,0.961,1.0001315962626662,107593
0.861,0.671,0.0711,0.0424,0.219,0.961,3.0003947887879985,1569
0.888,0.635,0.111,0.0409,0.183,0.935,1.0001315962626662,24589
0.86,0.541,0.0325,0.165,0.163,0.952,4.000526385050665,51000
0.564,0.606,0.0664,0.599,9.33e-05,0.803,22.002895117778657,96420
0.642,0.607,0.0375,0.622,0.000844,0.772,79.01039610475063,26441
0.584,0.73,0.1,0.617,0.0,0.788,57.007500986971976,77227
0.71,0.717,0.0357,0.52,4.53e-06,0.854,91.01197525990263,95516
0.728,0.525,0.171,0.585,0.0,0.779,1.0001315962626662,98092
0.613,0.711,0.193,0.599,0.0,0.853,4.000526385050665,77861
0.712,0.742,0.187,0.543,0.00162,0.831,4.000526385050665,21492
0.622,0.506,0.0325,0.719,0.0,0.781,117.01539676273195,97805
0.718,0.593,0.0377,0.67,0.0,0.869,104.01368601131729,11983
0.622,0.696,0.0654,0.694,0.0,0.763,68.0089485458613,95477
0.665,0.707,0.0312,0.642,0.00194,0.777,48.006316620607976,87640
0.679,0.61,0.179,0.681,2.43e-06,0.874,3.0003947887879985,28095
0.536,0.639,0.157,0.736,0.0,0.777,6.000789577575997,43794
0.672,0.663,0.126,0.666,0.0,0.853,3.0003947887879985,7121
0.545,0.73,0.0578,0.572,0.227,0.797,1.0001315962626662,84996
0.749,0.706,0.0847,0.538,0.197,0.797,2.0002631925253325,111573
0.704,0.668,0.129,0.538,0.137,0.784,1.0001315962626662,111271
0.649,0.618,0.0418,0.737,0.163,0.752,1.0001315962626662,1736
0.582,0.6,0.118,0.55,0.0,0.899,31.004079484142654,54899
0.735,0.525,0.0721,0.585,0.0168,0.965,56.00736939070931,95687
0.603,0.705,0.0328,0.556,0.00013,0.89,58.00763258323464,8329
0.641,0.699,0.0292,0.568,0.000371,0.934,86.0113172785893,7777
0.69,0.531,0.161,0.565,0.0,0.888,1.0001315962626662,90393
0.609,0.688,0.143,0.503,0.0,0.893,2.0002631925253325,97207
0.631,0.696,0.211,0.578,0.0,0.927,3.0003947887879985,62755
0.533,0.624,0.0297,0.71,2.96e-06,0.888,43.00565863929465,92242
0.705,0.62,0.0349,0.746,0.0,0.907,40.00526385050665,52634
0.539,0.637,0.0462,0.709,0.0,0.922,40.00526385050665,96975
0.731,0.741,0.035,0.671,0.0,0.876,81.01065929727596,77875
0.598,0.571,0.139,0.704,0.0,0.962,7.000921173838663,103884
0.715,0.564,0.188,0.653,0.0,0.878,4.000526385050665,36565
0.567,0.739,0.246,0.75,0.0,0.962,9.001184366363995,96294
0.738,0.671,0.127,0.72,2.06e-06,0.967,5.000657981313331,90137
0.621,0.618,0.041,0.676,0.234,0.962,1.0001315962626662,95930
0.561,0.765,0.0406,0.285,0.0,0.753,59.00776417949731,95480
0.709,0.802,0.0655,0.354,0.0,0.852,83.0109224898013,97836
0.622,0.954,0.0558,0.256,0.0,0.854,35.00460586919332,35326
0.678,0.911,0.0378,0.33,0.0,0.852,64.00842216081064,77830
0.537,0.854,0.15,0.295,0.0,0.786,6.000789577575997,1655
0.725,0.827,0.239,0.286,0.0,0.81,15.001973943939994,27259
0.624,0.929,0.226,0.349,0.0,0.817,8.00105277010133,97556
0.671,0.959,0.135,0.276,0.0,0.791,5.000657981313331,104682
0.505,0.786,0.0561,0.419,0.0,0.811,65.0085537570733,87415
0.715,0.816,0.0958,0.43,3.23e-05,0.783,82.01079089353863,61907
0.599,0.914,0.0629,0.5,0.0,0.831,25.003289906566657,35011
0.639,0.915,0.0844,0.459,0.0,0.78,35.00460586919332,35101
0.611,0.756,0.218,0.493,1.97e-06,0.852,11.001447558889328,14444
0.693,0.836,0.143,0.414,0.0,0.77,11.001447558889328,112822
0.599,0.929,0.129,0.389,0.000845,0.847,8.00105277010133,21247
0.666,0.976,0.143,0.483,0.0,0.775,8.00105277010133,61367
0.685,0.832,0.0314,0.346,0.243,0.768,3.0003947887879985,111399
0.592,0.941,0.0576,0.288,0.214,0.812,1.0001315962626662,80975
0.714,0.958,0.0767,0.334,0.223,0.773,1.0001315962626662,92989
0.614,0.796,0.0395,0.429,0.207,0.796,1.0001315962626662,7840
0.587,0.874,0.0367,0.363,4.67e-05,0.904,50.006579813133314,61583
0.636,0.765,0.0447,0.256,0.0139,0.897,97.01276483747863,111943
0.588,0.944,0.0427,0.255,0.0011,0.884,33.00434267666799,95960
0.737,0.963,0.0898,0.297,0.0,0.965,83.0109224898013,17243
0.587,0.818,0.155,0.29,3.02e-06,0.886,2.0002631925253325,21853
0.686,0.821,0.242,0.296,0.0,0.961,5.000657981313331,92642
0.595,0.95,0.137,0.299,0.00935,0.896,5.000657981313331,96791
0.657,0.925,0.189,0.316,0.0,0.904,3.0003947887879985,97801
0.56,0.864,0.0365,0.396,7.39e-06,0.925,51.006711409395976,107415
0.653,0.754,0.0468,0.404,0.000186,0.962,121.01592314778262,90710
0.543,0.896,0.0445,0.478,6.37e-06,0.958,31.004079484142654,35957
0.684,0.922,0.0401,0.492,0.00318,0.947,53.00697460192131,35060
0.554,0.83,0.152,0.379,0.0,0.879,2.0002631925253325,34901
0.733,0.756,0.135,0.438,3.22e-05,0.923,6.000789577575997,99340
0.627,0.939,0.179,0.415,1.67e-06,0.92,1.0001315962626662,55571
0.51,0.846,0.0306,0.255,0.225,0.931,1.0001315962626662,7280
0.626,0.949,0.0451,0.276,0.126,0.967,1.0001315962626662,38970
0.54,0.797,0.0617,0.434,0.165,0.935,1.0001315962626662,1368
0.595,0.887,0.0409,0.47,0.199,0.966,1.0001315962626662,35779
0.569,0.538,0.0323,0.593,0.0,0.552,57.007500986971976,102876
0.645,0.579,0.1,0.524,1.78e-05,0.525,81.01065929727596,94956
0.572,0.636,0.0318,0.593,0.0096,0.596,74.0097381234373,7805
0.626,0.655,0.0263,0.503,0.0,0.542,63.00829056454797,102901
0.592,0.625,0.2,0.618,9.71e-05,0.555,8.00105277010133,89865
0.731,0.574,0.127,0.589,0.00538,0.602,7.000921173838663,32856
0.523,0.662,0.141,0.51,0.000198,0.542,3.0003947887879985,58717
0.715,0.737,0.192,0.613,0.0,0.576,9.001184366363995,69752
0.545,0.545,0.107,0.667,5.48e-05,0.549,93.01223845242797,103050
0.727,0.564,0.0567,0.707,0.0,0.616,53.00697460192131,102207
0.585,0.631,0.0335,0.741,0.0,0.504,44.00579023555731,77658
0.681,0.658,0.0444,0.633,0.00262,0.585,21.00276352151599,65493
0.507,0.503,0.143,0.642,0.0,0.605,12.001579155151994,74461
0.688,0.623,0.169,0.656,0.0,0.576,10.001315962626663,66421
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.647,0.71,0.156,0.685,0.000216,0.593,9.001184366363995,98096
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.572,0.523,0.0265,0.603,0.0,0.684,42.00552704303198,45321
0.714,0.62,0.0437,0.549,0.0,0.667,61.00802737202264,112883
0.573,0.72,0.0413,0.592,0.0,0.682,77.0101329122253,95645
0.685,0.681,0.0292,0.534,0.00768,0.718,64.00842216081064,7917
0.523,0.521,0.159,0.607,0.0,0.661,7.000921173838663,56650
0.692,0.603,0.127,0.599,0.00645,0.643,5.000657981313331,26551
0.519,0.706,0.196,0.591,0.0,0.717,5.000657981313331,77239
0.626,0.725,0.243,0.501,0.0,0.632,8.00105277010133,112807
0.566,0.539,0.121,0.731,0.0,0.659,72.00947493091196,77346
0.668,0.522,0.0311,0.696,0.0,0.718,63.00829056454797,91231
0.572,0.655,0.0919,0.655,0.0,0.633,63.00829056454797,35367
0.746,0.721,0.0453,0.69,0.0,0.694,40.00526385050665,97216
0.503,0.525,0.134,0.647,0.0,0.681,10.001315962626663,106804
0.608,0.634,0.212,0.722,0.0,0.701,3.0003947887879985,102772
0.707,0.656,0.173,0.743,0.0,0.748,4.000526385050665,98060
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.369,0.5,0.0422,0.0223,0.0,0.56,87.01144887485196,74750
0.477,0.428,0.435,0.0435,0.00542,0.717,3.0003947887879985,36499
0.5,0.25,0.0339,0.453,0.0,0.58,5.000657981313331,52447
0.234,0.396,0.0394,0.401,0.000303,0.636,3.0003947887879985,84995
0.417,0.339,0.0819,0.454,2.26e-05,0.719,107.01408080010529,84662
0.493,0.356,0.26,0.293,0.0,0.738,2.0002631925253325,93897
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.431,0.485,0.0279,0.0326,0.27,0.699,2.0002631925253325,92678
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.475,0.439,0.0427,0.000146,0.000277,0.76,9.001184366363995,47816
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.426,0.473,0.0335,0.353,0.0,0.937,40.00526385050665,91637
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.39,0.661,0.0321,0.61,0.726,0.205,4.000526385050665,1183
0.403,0.775,0.0607,0.671,0.635,0.207,3.0003947887879985,16407
0.246,0.531,0.0496,0.779,0.648,0.0398,5.000657981313331,76560
0.382,0.54,0.0289,0.908,0.651,0.0948,5.000657981313331,15917
0.137,0.89,0.041,0.903,0.696,0.0238,14.001842347677327,101796
0.276,0.985,0.0464,0.857,0.649,0.0131,5.000657981313331,101737
0.141,0.532,0.052,0.746,0.982,1e-05,12.001579155151994,101080
0.345,0.68,0.0288,0.573,0.984,0.151,20.002631925253326,57086
0.136,0.863,0.0699,0.545,0.923,0.00766,16.00210554020266,113328
0.456,0.936,0.141,0.562,0.897,0.114,6.000789577575997,54874
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.0,0.657,0.0,0.974,0.999,0.0,33.00434267666799,101533
0.256,0.516,0.0449,0.988,0.921,0.193,31.004079484142654,16384
0.0835,0.999,0.0526,0.777,0.817,1e-05,30.00394788787999,101273
0.363,0.978,0.0579,0.918,0.939,0.0128,22.002895117778657,113584
0.194,0.626,0.277,0.848,0.902,0.0392,2.0002631925253325,59097
0.251,0.508,0.316,0.969,0.999,0.0,2.0002631925253325,59775
0.496,0.508,0.0244,0.682,0.534,0.364,10.001315962626663,84878
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,76024
0.356,0.505,0.146,0.782,0.596,0.352,4.000526385050665,32962
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.484,0.75,0.0685,0.697,0.862,0.467,12.001579155151994,86050
0.474,0.77,0.0347,0.507,0.947,0.361,2.0002631925253325,54491
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.359,0.517,0.0949,0.966,0.771,0.39,10.001315962626663,76146
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.537,0.306,0.0295,0.837,0.000251,0.575,92.01210685616529,52271
0.75,0.373,0.0285,0.755,0.022,0.61,67.00881694959864,102505
0.572,0.377,0.0413,0.79,3.6e-06,0.559,77.0101329122253,64785
0.68,0.406,0.0414,0.782,0.00019,0.551,74.0097381234373,57325
0.558,0.272,0.16,0.793,0.0,0.591,5.000657981313331,98945
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,94467
0.608,0.461,0.146,0.828,0.00104,0.512,10.001315962626663,15104
0.687,0.412,0.226,0.802,0.0,0.555,7.000921173838663,43188
0.522,0.281,0.027,0.902,0.00333,0.554,49.006448216870645,52818
0.628,0.356,0.0386,0.932,0.000608,0.605,41.00539544676931,8349
0.559,0.376,0.0478,0.934,0.000572,0.572,39.00513225424398,108802
0.674,0.494,0.0342,0.942,0.0908,0.595,21.00276352151599,34402
0.569,0.327,0.191,0.98,0.000121,0.602,3.0003947887879985,108535
0.639,0.275,0.158,0.988,2.06e-05,0.585,5.000657981313331,108052
0.571,0.485,0.192,0.91,0.0,0.6,2.0002631925253325,108898
0.632,0.49,0.157,0.963,1.22e-05,0.619,2.0002631925253325,93555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.553,0.429,0.0283,0.921,0.135,0.532,2.0002631925253325,34775
0.664,0.405,0.0406,0.949,0.237,0.534,3.0003947887879985,108707
0.625,0.325,0.0345,0.785,0.00549,0.67,121.01592314778262,7754
0.694,0.295,0.0611,0.843,1.42e-06,0.729,57.007500986971976,92250
0.532,0.386,0.0595,0.817,0.0,0.729,61.00802737202264,108079
0.63,0.398,0.106,0.842,0.0432,0.643,58.00763258323464,108298
0.623,0.298,0.166,0.861,0.0,0.67,3.0003947887879985,65445
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.542,0.398,0.133,0.818,4.91e-06,0.673,4.000526385050665,98331
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.596,0.315,0.0428,0.961,0.0,0.64,68.0089485458613,8060
0.714,0.256,0.115,0.988,1.7e-06,0.642,31.004079484142654,108573
0.558,0.438,0.0386,0.99,0.00807,0.652,29.00381629161732,93461
0.698,0.389,0.0321,0.885,0.0,0.704,10.001315962626663,651
0.522,0.321,0.138,0.936,0.0,0.718,3.0003947887879985,93206
0.706,0.365,0.178,0.975,0.000319,0.719,8.00105277010133,108638
0.531,0.487,0.22,0.911,0.00201,0.749,3.0003947887879985,94953
0.669,0.445,0.173,0.925,0.00388,0.709,2.0002631925253325,108124
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.569,0.368,0.0487,0.99,0.15,0.638,7.000921173838663,108406
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.33,0.322,0.0317,0.782,0.0179,0.34,55.007237794446645,75788
0.478,0.333,0.0288,0.786,2.46e-05,0.317,135.01776549545994,7054
0.313,0.489,0.0341,0.812,0.000213,0.369,46.006053428082645,63749
0.38,0.496,0.0319,0.753,0.0,0.334,91.01197525990263,76323
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.475,0.347,0.213,0.776,0.00012,0.285,5.000657981313331,62038
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.31,0.253,0.0299,0.921,6.59e-06,0.371,46.006053428082645,84663
0.387,0.258,0.0395,0.939,0.0231,0.294,107.01408080010529,108100
0.267,0.399,0.0367,0.995,0.00348,0.345,27.003553099091988,93420
0.378,0.387,0.0295,0.909,3.3e-06,0.335,31.004079484142654,70840
0.431,0.328,0.243,0.934,8.44e-06,0.372,2.0002631925253325,108425
0.316,0.279,0.0532,0.845,0.244,0.262,2.0002631925253325,26436
0.369,0.44,0.031,0.856,0.184,0.333,2.0002631925253325,7093
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.495,0.295,0.0299,0.876,0.222,0.299,5.000657981313331,80823
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.336,0.315,0.0312,0.875,4.08e-06,0.454,52.006843005658645,93328
0.474,0.325,0.0515,0.841,0.0,0.381,85.01118568232663,87365
0.334,0.387,0.0332,0.755,3.94e-05,0.42,39.00513225424398,81965
0.482,0.404,0.0397,0.809,0.0,0.493,48.006316620607976,108369
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,91516
0.489,0.256,0.174,0.792,0.0,0.425,2.0002631925253325,97598
0.373,0.276,0.0357,0.883,0.0124,0.409,52.006843005658645,7001
0.38,0.371,0.0358,0.889,0.0256,0.378,66.00868535333598,56605
0.287,0.464,0.0419,0.932,0.0,0.404,14.001842347677327,93598
0.464,0.447,0.0843,0.881,0.0,0.398,25.003289906566657,93930
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.499,0.303,0.197,0.966,0.0107,0.404,2.0002631925253325,34717
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.491,0.339,0.0433,0.837,0.239,0.449,2.0002631925253325,108880
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,15815
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,39048
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.578,0.584,0.0482,0.319,0.0,0.834,29.00381629161732,74260
0.669,0.593,0.033,0.357,3.61e-06,0.796,55.007237794446645,7408
0.622,0.692,0.0276,0.363,0.000158,0.774,44.00579023555731,2701
0.687,0.726,0.024,0.27,0.000655,0.814,100.01315962626663,62710
0.518,0.558,0.173,0.35,0.0,0.791,6.000789577575997,26395
0.728,0.621,0.213,0.254,0.000239,0.871,10.001315962626663,12680
0.613,0.632,0.164,0.349,0.0,0.787,8.00105277010133,96268
0.733,0.725,0.177,0.32,0.0,0.755,15.001973943939994,97939
0.507,0.552,0.0282,0.444,3.63e-05,0.811,21.00276352151599,21485
0.648,0.517,0.119,0.42,0.0,0.76,68.0089485458613,57502
0.623,0.668,0.0531,0.475,0.0,0.823,99.01302803000395,81269
0.653,0.72,0.0524,0.499,3.8e-06,0.768,85.01118568232663,40705
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,96174
0.541,0.676,0.153,0.442,0.0,0.845,3.0003947887879985,81366
0.733,0.67,0.186,0.455,0.0,0.758,15.001973943939994,112205
0.606,0.564,0.028,0.389,0.15,0.829,2.0002631925253325,85898
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.611,0.593,0.0342,0.367,0.0,0.89,23.003026714041322,97312
0.685,0.537,0.0593,0.308,1.41e-05,0.923,47.006185024345314,95316
0.595,0.629,0.0324,0.292,0.0,0.932,33.00434267666799,35983
0.705,0.711,0.1,0.323,0.0,0.963,80.0105277010133,106277
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,90059
0.691,0.723,0.141,0.256,0.00238,0.894,8.00105277010133,95854
0.611,0.612,0.114,0.441,0.0,0.898,20.002631925253326,55118
0.638,0.576,0.0357,0.434,0.0344,0.907,53.00697460192131,63609
0.595,0.691,0.0395,0.458,0.00112,0.894,29.00381629161732,96518
0.679,0.697,0.0453,0.455,0.0,0.892,74.0097381234373,74286
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.707,0.506,0.175,0.48,0.000114,0.924,3.0003947887879985,14190
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.676,0.743,0.199,0.448,0.0,0.878,5.000657981313331,9231
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.605,0.546,0.0757,0.435,0.127,0.897,3.0003947887879985,12711
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.712,0.64,0.0401,0.607,0.599,0.684,12.001579155151994,15620
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,28736
0.585,0.857,0.0393,0.58,0.601,0.624,5.000657981313331,8807
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.651,0.501,0.0434,0.903,0.609,0.744,7.000921173838663,108725
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.561,0.739,0.056,0.702,0.893,0.583,22.002895117778657,54106
0.769,0.567,0.0583,0.591,0.899,0.652,6.000789577575997,105743
0.748,0.784,0.0728,0.631,0.854,0.541,5.000657981313331,54336
0.751,0.942,0.0629,0.54,0.875,0.611,4.000526385050665,17922
0.644,0.545,0.442,0.514,0.864,0.571,2.0002631925253325,105819
0.589,0.617,0.216,0.933,0.926,0.552,27.003553099091988,54959
0.81,0.551,0.23,0.874,0.929,0.619,6.000789577575997,105890
0.531,0.918,0.0374,0.838,0.825,0.657,3.0003947887879985,75205
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.655,0.62,0.0394,0.75,0.615,0.763,13.001710751414661,1412
0.866,0.691,0.0478,0.727,0.503,0.87,4.000526385050665,15760
0.604,0.809,0.0387,0.647,0.741,0.956,4.000526385050665,84597
0.751,0.868,0.032,0.708,0.587,0.985,2.0002631925253325,1696
0.61,0.571,0.0315,0.837,0.743,0.909,15.001973943939994,111259
0.626,0.536,0.0335,0.652,0.892,0.963,25.003289906566657,7367
0.86,0.548,0.107,0.573,0.859,0.905,8.00105277010133,1757
0.685,0.811,0.0422,0.674,0.919,0.953,14.001842347677327,1944
0.816,0.77,0.032,0.61,0.948,0.964,3.0003947887879985,1295
0.547,0.527,0.0388,0.896,0.863,0.926,31.004079484142654,7716
0.82,0.702,0.046,0.846,0.867,0.786,4.000526385050665,54672
0.629,0.76,0.0957,0.96,0.885,0.896,5.000657981313331,26435
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.863,0.501,0.0433,0.0164,0.0,0.357,131.01723911040926,20577
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,65189
0.785,0.7,0.0406,0.0179,0.00251,0.296,97.01276483747863,106410
0.889,0.716,0.0708,0.0595,0.0409,0.296,5.000657981313331,32083
0.757,0.614,0.139,0.0548,5.25e-06,0.279,12.001579155151994,68527
0.904,0.596,0.158,0.00148,0.0,0.373,3.0003947887879985,66733
0.817,0.697,0.211,0.074,0.00716,0.334,23.003026714041322,33154
0.912,0.695,0.192,0.000338,9.02e-05,0.316,3.0003947887879985,66347
0.772,0.582,0.0615,0.222,8.78e-05,0.319,19.00250032899066,11955
0.761,0.734,0.0428,0.129,0.0,0.375,16.00210554020266,20164
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66877
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,89293
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.76,0.629,0.196,0.126,0.00297,0.304,8.00105277010133,112725
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.855,0.555,0.0662,0.025,0.152,0.3,2.0002631925253325,43505
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,86827
0.829,0.695,0.0473,0.000956,0.178,0.369,5.000657981313331,32123
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,109983
0.826,0.532,0.0488,0.175,0.137,0.299,2.0002631925253325,34982
0.825,0.595,0.0341,0.113,3.38e-05,0.443,44.00579023555731,33956
0.908,0.621,0.102,0.000282,5.39e-05,0.421,4.000526385050665,51500
0.802,0.691,0.0466,0.0989,2.29e-06,0.452,179.02355573101727,57900
0.892,0.65,0.107,0.0722,1.19e-06,0.394,11.001447558889328,21825
0.863,0.62,0.135,0.0508,0.00324,0.432,17.002237136465325,65058
0.881,0.575,0.246,0.116,0.0,0.396,14.001842347677327,57476
0.808,0.666,0.164,0.0144,5.36e-05,0.467,29.00381629161732,112213
0.895,0.656,0.136,0.0328,0.000228,0.4,7.000921173838663,33509
0.796,0.544,0.0427,0.147,0.0,0.487,33.00434267666799,17242
0.919,0.622,0.0997,0.23,4.24e-06,0.423,3.0003947887879985,51860
0.813,0.733,0.0847,0.15,0.00186,0.397,114.01500197394395,37021
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,67220
0.853,0.591,0.179,0.174,0.0,0.433,16.00210554020266,33971
0.886,0.579,0.209,0.236,4.23e-06,0.427,7.000921173838663,51121
0.799,0.696,0.134,0.211,2.46e-06,0.414,15.001973943939994,55596
0.931,0.682,0.183,0.184,0.0,0.477,5.000657981313331,60778
0.827,0.511,0.0594,0.000929,0.246,0.494,7.000921173838663,17813
0.811,0.692,0.0482,0.024,0.179,0.435,8.00105277010133,110872
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
0.714,0.609,0.0568,0.679,0.521,0.151,8.00105277010133,36293
0.539,0.845,0.0471,0.527,0.548,0.0595,2.0002631925253325,49972
0.532,0.517,0.493,0.547,0.535,0.239,1.0001315962626662,73618
0.519,0.567,0.0673,0.804,0.52,0.0384,4.000526385050665,105386
0.669,0.54,0.0455,0.549,0.901,0.0402,51.006711409395976,73361
0.793,0.608,0.0673,0.588,0.861,0.118,4.000526385050665,73553
0.675,0.759,0.0543,0.516,0.934,0.129,11.001447558889328,29551
0.833,0.909,0.0463,0.523,0.857,0.214,2.0002631925253325,24953
0.55,0.509,0.397,0.729,0.888,0.237,2.0002631925253325,59974
0.835,0.598,0.331,0.62,0.821,0.211,1.0001315962626662,84701
0.725,0.744,0.0548,0.802,0.887,0.0382,16.00210554020266,105634
0.795,0.528,0.0617,0.757,0.964,0.192,3.0003947887879985,73931
0.675,0.788,0.0343,0.766,0.795,0.177,4.000526385050665,111195
0.569,0.537,0.38,0.975,0.894,0.156,1.0001315962626662,105608
0.745,0.509,0.0395,0.567,0.524,0.486,15.001973943939994,111478
0.513,0.935,0.0374,0.648,0.537,0.262,5.000657981313331,46535
0.765,0.753,0.147,0.509,0.588,0.493,1.0001315962626662,24404
0.662,0.527,0.263,0.629,0.709,0.422,1.0001315962626662,112871
0.635,0.533,0.0349,0.946,0.574,0.32,6.000789577575997,5858
0.928,0.6,0.0568,0.883,0.628,0.344,2.0002631925253325,111536
0.648,0.588,0.0375,0.691,0.88,0.292,39.00513225424398,105621
0.862,0.534,0.079,0.634,0.915,0.469,7.000921173838663,24191
0.75,0.939,0.0704,0.746,0.763,0.443,7.000921173838663,14535
0.765,0.886,0.0428,0.579,0.944,0.299,1.0001315962626662,105783
