x0,x1,x2,x3,x4,x5,weight,source_index
0.705,0.21,0.0288,0.555,0.88,0.474,19.003000473759016,111405
0.911,0.246,0.21,0.555,0.834,0.484,20.003158393430542,105124
0.625,0.452,0.0511,0.672,0.923,0.361,88.0138969310944,105643
0.795,0.317,0.106,0.6,0.882,0.403,18.002842554087486,105636
0.687,0.201,0.301,0.619,0.917,0.32,2.0003158393430542,15474
0.513,0.139,0.0324,0.994,0.96,0.254,273.0431120703269,16690
0.802,0.145,0.0412,0.879,0.928,0.332,43.00679054587567,105228
0.61,0.438,0.029,0.931,0.91,0.258,147.0232141917145,5240
0.801,0.255,0.0617,0.966,0.892,0.305,22.0034742327736,45954
0.613,0.23,0.387,0.933,0.929,0.388,6.000947518029163,94375
0.757,0.193,0.398,0.793,0.847,0.441,1.0001579196715271,105222
0.718,0.432,0.374,0.933,0.803,0.395,4.0006316786861085,105087
0.754,0.476,0.394,0.883,0.819,0.336,4.0006316786861085,105068
0.589,0.831,0.0615,0.0195,2.41e-05,0.511,574.0906458914566,8339
0.694,0.795,0.0924,0.015,0.0,0.556,443.0699584144865,5316
0.563,0.894,0.0333,0.00347,0.00462,0.59,760.1200189503606,92614
0.649,0.9,0.0503,0.0126,0.0,0.581,319.0503763752171,78462
0.598,0.834,0.196,0.123,0.0,0.603,29.004579670474286,33409
0.702,0.875,0.151,0.00314,1.58e-06,0.617,75.01184397536453,10610
0.591,0.961,0.246,0.0165,0.0,0.55,103.01626572616729,58369
0.74,0.934,0.164,0.00207,0.0964,0.617,60.00947518029163,60054
0.512,0.865,0.0344,0.178,0.0,0.53,87.01373901142286,63742
0.654,0.798,0.045,0.188,0.0,0.576,150.02368795072906,53639
0.58,0.967,0.0834,0.153,0.0,0.509,73.01152813602148,61512
0.645,0.886,0.102,0.164,0.0,0.59,48.0075801442333,12824
0.611,0.804,0.155,0.217,0.0,0.602,17.00268463441596,94315
0.663,0.786,0.195,0.229,0.0,0.579,14.00221087540138,89724
0.51,0.876,0.161,0.212,0.0,0.624,10.001579196715271,11476
0.638,0.915,0.151,0.184,0.000129,0.59,27.004263831131233,65137
0.537,0.798,0.0352,4.02e-06,0.205,0.598,13.002052955729852,59462
0.673,0.84,0.0349,0.0197,0.234,0.529,22.0034742327736,109279
0.564,0.932,0.0554,0.013,0.169,0.619,30.004737590145815,47007
0.637,0.911,0.0395,0.000327,0.231,0.545,14.00221087540138,10261
0.549,0.954,0.152,0.00127,0.16,0.613,5.000789598357636,55452
0.713,0.929,0.133,0.00323,0.168,0.545,2.0003158393430542,46274
0.528,0.84,0.041,0.182,0.191,0.567,3.0004737590145814,107698
0.644,0.823,0.0518,0.145,0.194,0.508,2.0003158393430542,1721
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001579196715271,111685
0.533,0.831,0.0609,0.00804,0.0,0.741,579.0914354898142,91886
0.638,0.762,0.0976,0.0583,0.0,0.736,621.0980681160183,2394
0.538,0.919,0.0389,0.00262,0.000175,0.658,682.1077012159815,63083
0.738,0.89,0.0748,0.0895,1.89e-06,0.75,379.05985155550877,65354
0.625,0.836,0.224,0.0305,0.0,0.675,30.004737590145815,83412
0.68,0.865,0.134,0.123,0.0,0.689,120.01895036058326,35398
0.51,0.882,0.159,0.00158,0.00206,0.653,94.01484444912354,91204
0.687,0.929,0.173,0.0173,0.0,0.628,53.008369742590936,46077
0.612,0.844,0.0757,0.14,0.0,0.652,148.023372111386,65222
0.687,0.792,0.0452,0.191,0.0,0.671,198.03126809496237,53088
0.618,0.931,0.0425,0.193,0.0,0.735,66.0104226983208,61149
0.742,0.923,0.0602,0.183,0.00171,0.687,87.01373901142286,78377
0.587,0.755,0.184,0.135,0.0,0.629,11.0017371163868,97037
0.652,0.862,0.206,0.161,0.0,0.727,35.00552718850345,81703
0.524,0.895,0.147,0.132,1.96e-06,0.692,11.0017371163868,55441
0.696,0.876,0.144,0.237,8.19e-05,0.724,21.00331631310207,34360
0.573,0.874,0.0345,0.000146,0.199,0.648,17.00268463441596,10947
0.658,0.848,0.0832,3.89e-05,0.148,0.656,11.0017371163868,46304
0.529,0.903,0.0483,3.31e-05,0.182,0.746,26.004105911459703,47026
0.68,0.967,0.112,0.000364,0.156,0.68,15.002368795072908,27423
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001579196715271,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001579196715271,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001579196715271,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001579196715271,17496
0.563,0.835,0.0423,0.0805,0.000705,0.841,349.055113965363,100405
0.63,0.809,0.0314,0.0181,0.076,0.829,521.0822761488656,99588
0.611,0.98,0.0557,0.0459,3.22e-05,0.783,529.0835395062378,100994
0.666,0.936,0.0476,0.00244,0.086,0.776,441.06964257514346,71781
0.52,0.849,0.186,0.00253,0.0,0.774,17.00268463441596,81242
0.677,0.862,0.142,0.12,0.0,0.863,70.0110543770069,77637
0.565,0.905,0.149,0.108,0.0,0.79,33.0052113491604,103984
0.633,0.965,0.19,0.0221,0.0,0.791,66.0104226983208,25284
0.507,0.772,0.108,0.223,0.0,0.84,81.01279149339369,96130
0.664,0.792,0.0283,0.184,0.000417,0.86,261.0412170342686,55166
0.511,0.923,0.0867,0.142,0.0,0.765,76.01200189503606,33477
0.697,0.979,0.0909,0.243,0.0,0.798,112.01768700321104,46048
0.579,0.872,0.159,0.159,0.0,0.761,8.001263357372217,79486
0.675,0.807,0.197,0.204,0.0,0.762,30.004737590145815,97792
0.61,0.944,0.154,0.171,0.0,0.77,6.000947518029163,35648
0.707,0.904,0.148,0.13,0.0,0.823,13.002052955729852,21143
0.624,0.767,0.0316,0.0166,0.149,0.812,4.0006316786861085,55979
0.67,0.856,0.0488,0.00107,0.131,0.767,9.001421277043743,58461
0.516,0.879,0.0829,6.79e-05,0.156,0.819,6.000947518029163,46193
0.648,0.962,0.0329,0.00204,0.149,0.875,11.0017371163868,10265
0.715,0.931,0.157,0.00857,0.132,0.805,1.0001579196715271,60362
0.581,0.959,0.037,0.143,0.186,0.765,1.0001579196715271,46307
0.644,0.919,0.0561,0.179,0.135,0.87,5.000789598357636,86094
0.621,0.85,0.0311,0.0221,1.52e-06,0.923,172.02716218350267,91149
0.699,0.761,0.0327,0.0657,6.29e-06,0.935,372.0587461178081,107695
0.516,0.879,0.0339,0.00789,7.35e-05,0.886,236.0372690424804,63469
0.685,0.909,0.0396,0.0471,0.0,0.922,424.0669579407275,88230
0.593,0.791,0.165,0.0343,0.0,0.881,9.001421277043743,51288
0.744,0.816,0.214,0.0822,0.0,0.877,13.002052955729852,60639
0.554,0.964,0.134,0.00216,0.0,0.897,9.001421277043743,62515
0.685,0.973,0.133,0.0246,0.000112,0.893,17.00268463441596,100713
0.504,0.822,0.0576,0.172,0.0,0.882,50.007895983576354,35310
0.684,0.764,0.0323,0.183,1.21e-05,0.96,151.0238458704006,95778
0.546,0.901,0.0508,0.15,0.0,0.929,57.00900142127705,92692
0.731,0.901,0.0308,0.231,0.0254,0.944,100.01579196715271,80396
0.514,0.863,0.184,0.195,0.0,0.931,1.0001579196715271,14639
0.749,0.85,0.126,0.203,0.0,0.912,9.001421277043743,5227
0.546,0.945,0.213,0.144,0.0,0.914,3.0004737590145814,80570
0.736,0.975,0.182,0.154,0.0,0.927,10.001579196715271,62409
0.541,0.754,0.0835,0.0116,0.196,0.891,8.001263357372217,112023
0.731,0.79,0.0793,0.0429,0.186,0.879,7.00110543770069,3930
0.572,0.953,0.0608,0.00588,0.151,0.912,7.00110543770069,58991
0.682,0.97,0.0459,0.00591,0.171,0.959,10.001579196715271,56174
0.679,0.774,0.0467,0.218,0.183,0.932,2.0003158393430542,1739
0.165,0.522,0.0325,0.645,0.024,0.0571,14.00221087540138,76184
0.468,0.611,0.0327,0.521,8.24e-06,0.246,199.0314260146339,28254
0.23,0.982,0.106,0.571,1.2e-06,0.0257,5.000789598357636,42198
0.418,0.845,0.0415,0.572,0.144,0.202,40.006316786861085,48044
0.254,0.61,0.274,0.654,0.0215,0.0349,1.0001579196715271,59371
0.399,0.884,0.359,0.573,0.00383,0.231,1.0001579196715271,17741
0.247,0.553,0.0484,0.818,0.000422,0.14,8.001263357372217,93794
0.288,0.574,0.0359,0.915,8.55e-06,0.2,52.00821182291941,93662
0.123,0.77,0.0506,0.758,0.225,0.0197,1.0001579196715271,101579
0.471,0.831,0.0423,0.767,0.00022,0.224,4.0006316786861085,112734
0.441,0.504,0.359,0.897,0.000301,0.144,3.0004737590145814,15595
0.0565,0.995,0.352,0.867,0.000419,0.0101,1.0001579196715271,113940
0.483,0.8,0.266,0.858,0.0,0.2,1.0001579196715271,104306
0.16,0.517,0.0427,0.655,0.396,0.0492,1.0001579196715271,101389
0.353,0.526,0.0675,0.521,0.416,0.148,4.0006316786861085,59493
0.237,0.912,0.0656,0.52,0.256,0.245,3.0004737590145814,59937
0.136,0.538,0.0593,0.904,0.479,0.0623,3.0004737590145814,54105
0.218,0.806,0.0486,0.928,0.364,0.0144,3.0004737590145814,101236
0.215,0.689,0.0777,0.532,0.0,0.345,14.00221087540138,98137
0.413,0.562,0.0274,0.515,0.0,0.461,445.07027425382955,25037
0.352,0.754,0.104,0.511,0.0,0.323,46.00726430489025,98726
0.484,0.672,0.367,0.548,5.92e-06,0.303,15.002368795072908,21827
0.489,0.794,0.274,0.631,0.0,0.408,6.000947518029163,26287
0.248,0.519,0.0331,0.768,0.0588,0.333,9.001421277043743,112932
0.298,0.634,0.0407,0.799,1.51e-05,0.381,129.020371637627,38695
0.377,0.763,0.0387,0.777,0.00125,0.302,8.001263357372217,90136
0.481,0.669,0.455,0.92,0.0219,0.351,10.001579196715271,102562
0.49,0.914,0.423,0.814,0.0,0.364,3.0004737590145814,47931
0.353,0.68,0.0378,0.536,0.456,0.484,6.000947518029163,82566
0.404,0.902,0.0665,0.577,0.297,0.497,15.002368795072908,47257
0.565,0.833,0.0353,0.0211,2.71e-05,0.332,460.0726430489025,41067
0.692,0.763,0.0397,0.0129,0.0289,0.326,246.03884823919566,32333
0.521,0.941,0.0936,0.000203,0.00112,0.251,516.081486550508,40729
0.669,0.893,0.0372,0.0736,0.0,0.314,128.02021371795547,20314
0.599,0.831,0.159,0.000155,2.13e-06,0.281,24.00379007211665,47349
0.71,0.816,0.186,0.0573,4.87e-06,0.363,27.004263831131233,31945
0.577,0.997,0.144,0.0241,0.0,0.333,133.0210033163131,78117
0.653,0.967,0.193,0.00104,0.0149,0.364,33.0052113491604,46020
0.608,0.845,0.0597,0.136,0.0,0.322,52.00821182291941,53425
0.716,0.774,0.0485,0.148,0.0,0.36,32.00505342948887,32486
0.521,0.923,0.118,0.133,2.39e-05,0.336,19.003000473759016,34174
0.663,0.881,0.0395,0.208,0.0,0.335,15.002368795072908,78620
0.581,0.794,0.134,0.212,0.0079,0.34,4.0006316786861085,37380
0.658,0.873,0.189,0.148,0.0204,0.267,9.001421277043743,49783
0.538,0.967,0.162,0.148,1.18e-06,0.341,8.001263357372217,100548
0.646,0.904,0.13,0.196,0.0,0.37,3.0004737590145814,49277
0.536,0.755,0.0565,0.00334,0.165,0.352,26.004105911459703,29888
0.7,0.763,0.059,0.00377,0.147,0.333,18.002842554087486,10865
0.521,0.94,0.0761,0.0295,0.155,0.281,24.00379007211665,46410
0.712,0.923,0.0727,0.0124,0.168,0.263,13.002052955729852,39129
0.588,0.995,0.136,0.00179,0.153,0.307,5.000789598357636,22430
0.645,0.986,0.134,0.000151,0.244,0.32,3.0004737590145814,58243
0.547,0.765,0.0402,0.152,0.239,0.297,2.0003158393430542,69910
0.607,0.785,0.0316,0.037,2.52e-06,0.39,587.0926988471864,70812
0.641,0.757,0.0326,0.0165,9.71e-05,0.458,361.0570090014213,107814
0.599,0.935,0.0453,0.0541,0.0,0.405,659.1040690635364,113635
0.709,0.929,0.061,0.0431,0.00648,0.477,195.03079433594777,81260
0.618,0.845,0.132,0.114,0.0,0.486,28.00442175080276,53668
0.711,0.811,0.127,0.122,7.09e-06,0.417,33.0052113491604,1317
0.505,0.982,0.126,0.000446,0.0982,0.382,103.01626572616729,10799
0.633,0.966,0.168,0.000101,0.000808,0.408,37.0058430278465,22506
0.591,0.848,0.0828,0.137,0.0,0.385,73.01152813602148,65969
0.714,0.775,0.118,0.17,0.0,0.45,89.01405485076592,74551
0.553,0.963,0.0889,0.171,0.00064,0.464,40.006316786861085,23081
0.725,0.952,0.112,0.127,0.00531,0.495,20.003158393430542,13522
0.568,0.867,0.15,0.209,0.0,0.441,21.00331631310207,33405
0.63,0.855,0.209,0.195,0.0,0.409,3.0004737590145814,5397
0.569,0.996,0.224,0.198,0.0114,0.461,12.001895036058325,46000
0.735,0.89,0.152,0.183,0.0,0.487,9.001421277043743,35930
0.536,0.79,0.0631,0.00183,0.14,0.467,14.00221087540138,107680
0.626,0.809,0.0364,0.00187,0.153,0.383,14.00221087540138,32443
0.504,0.969,0.11,0.000395,0.154,0.389,36.00568510817497,47246
0.678,0.946,0.108,0.000515,0.128,0.472,18.002842554087486,49680
0.684,0.832,0.138,0.000363,0.232,0.403,3.0004737590145814,55954
0.571,0.925,0.128,0.0171,0.21,0.476,5.000789598357636,48785
0.557,0.876,0.042,0.133,0.208,0.425,2.0003158393430542,111449
0.662,0.884,0.05,0.209,0.162,0.381,4.0006316786861085,23811
0.424,0.675,0.0499,0.647,0.127,0.566,375.0592198768227,41754
0.468,0.783,0.153,0.681,9.75e-05,0.671,121.01910828025478,34555
0.443,0.668,0.294,0.693,0.000443,0.512,5.000789598357636,51462
0.385,0.859,0.29,0.688,0.0,0.595,7.00110543770069,36546
0.191,0.536,0.046,0.969,0.00339,0.608,3.0004737590145814,16104
0.389,0.686,0.0428,0.828,1.83e-06,0.526,161.02542506711586,77312
0.481,0.777,0.0392,0.765,2.8e-06,0.519,13.002052955729852,96119
0.367,0.518,0.464,0.814,0.071,0.53,9.001421277043743,31554
0.42,0.879,0.315,0.762,0.0,0.664,3.0004737590145814,26345
0.383,0.763,0.0808,0.573,0.431,0.648,2.0003158393430542,63449
0.446,0.648,0.0609,0.979,0.293,0.655,5.000789598357636,108779
0.21,0.722,0.0652,0.673,0.00211,0.8,3.0004737590145814,84743
0.387,0.615,0.0429,0.665,0.0,0.845,147.0232141917145,80789
0.389,0.852,0.0946,0.725,0.0595,0.807,86.01358109175133,92696
0.475,0.538,0.343,0.54,0.0,0.934,4.0006316786861085,54046
0.485,0.92,0.277,0.664,0.000339,0.767,6.000947518029163,80598
0.439,0.706,0.0418,0.922,0.0,0.802,62.00979101963468,108831
0.49,0.82,0.0684,0.799,0.0558,0.854,18.002842554087486,1270
0.433,0.564,0.0405,0.713,0.275,0.855,2.0003158393430542,4389
0.397,0.213,0.0303,0.597,0.0596,0.506,10.001579196715271,16148
0.25,0.455,0.0317,0.548,4.11e-06,0.57,3.0004737590145814,52894
0.434,0.372,0.031,0.74,0.000105,0.616,237.03742696215193,17683
0.475,0.465,0.391,0.675,0.0,0.689,6.000947518029163,98593
0.212,0.194,0.0471,0.924,0.000507,0.524,2.0003158393430542,11486
0.372,0.136,0.0306,0.899,0.0,0.614,167.02637258514503,7666
0.391,0.376,0.164,0.986,0.0,0.509,456.0720113702164,93658
0.469,0.445,0.346,0.766,0.0,0.653,5.000789598357636,104375
0.372,0.184,0.031,0.661,0.361,0.541,3.0004737590145814,52550
0.272,0.0582,0.0414,0.977,0.482,0.612,10.001579196715271,39996
0.335,0.473,0.058,0.977,0.251,0.59,2.0003158393430542,16410
0.462,0.408,0.056,0.736,0.0,0.851,47.00742222456177,77145
0.478,0.201,0.0332,0.919,0.0,0.857,32.00505342948887,64486
0.415,0.346,0.0512,0.852,0.000199,0.86,38.00600094751803,65899
0.499,0.379,0.473,0.862,0.0203,0.947,3.0004737590145814,93469
0.427,0.471,0.0426,0.647,0.384,0.925,2.0003158393430542,26194
0.262,0.849,0.0489,0.119,0.0,0.308,127.02005579828395,74808
0.468,0.865,0.0841,4.36e-05,0.0467,0.286,359.05669316207826,48768
0.35,0.926,0.0729,0.0305,0.00197,0.304,289.04563878507133,82652
0.381,0.957,0.0664,5.47e-06,0.0115,0.328,632.0998052324052,22971
0.32,0.853,0.131,0.0134,8.77e-05,0.373,7.00110543770069,83147
0.385,0.832,0.149,0.000175,0.0151,0.343,27.004263831131233,50710
0.283,0.983,0.201,0.0241,0.0,0.26,181.0285834605464,100594
0.408,0.953,0.226,0.00532,0.0,0.291,154.02431962941517,72235
0.362,0.752,0.0384,0.161,0.0,0.282,13.002052955729852,49351
0.451,0.852,0.0759,0.171,0.000288,0.37,39.006158867189555,85868
0.327,0.907,0.0817,0.126,0.000956,0.304,4.0006316786861085,79286
0.448,0.996,0.108,0.139,0.0284,0.288,6.000947518029163,46835
0.431,0.77,0.182,0.143,0.0,0.321,4.0006316786861085,26773
0.269,0.894,0.132,0.175,0.0,0.292,4.0006316786861085,43295
0.418,0.947,0.178,0.186,0.0,0.359,6.000947518029163,47799
0.316,0.869,0.0642,0.000197,0.199,0.302,3.0004737590145814,47859
0.389,0.853,0.0361,0.000304,0.202,0.282,11.0017371163868,27562
0.323,0.901,0.107,0.0545,0.221,0.345,22.0034742327736,82603
0.472,0.987,0.113,0.00287,0.13,0.363,37.0058430278465,30359
0.319,0.993,0.136,1.47e-06,0.151,0.259,8.001263357372217,42740
0.453,0.983,0.154,4.6e-05,0.126,0.372,3.0004737590145814,58706
0.449,0.775,0.0405,0.162,0.149,0.313,2.0003158393430542,63563
0.285,0.864,0.105,0.000432,0.0,0.423,146.02305627204296,86609
0.427,0.79,0.0469,0.05,5.98e-06,0.44,311.04911301784495,84722
0.353,0.92,0.0436,1.65e-05,0.000136,0.413,239.03774280149497,38516
0.48,0.925,0.0538,1.8e-05,8.96e-06,0.46,630.0994893930621,72790
0.301,0.868,0.157,0.117,0.000117,0.474,9.001421277043743,61977
0.387,0.86,0.199,0.00831,0.00748,0.396,17.00268463441596,82166
0.287,0.957,0.219,0.00124,0.0,0.499,89.01405485076592,100512
0.471,0.99,0.162,0.00202,0.0,0.401,153.02416170974365,50735
0.345,0.786,0.0957,0.145,0.000618,0.425,16.002526714744434,39987
0.494,0.765,0.0852,0.173,0.0,0.377,49.00773806390483,97373
0.345,0.919,0.0751,0.189,0.0,0.407,10.001579196715271,971
0.457,0.952,0.123,0.219,0.0,0.411,32.00505342948887,78103
0.493,0.833,0.236,0.209,0.0,0.43,5.000789598357636,93121
0.359,0.949,0.186,0.136,0.0,0.452,6.000947518029163,92391
0.38,0.966,0.141,0.219,1.72e-06,0.406,10.001579196715271,86596
0.374,0.778,0.0363,0.1,0.199,0.484,7.00110543770069,8613
0.379,0.86,0.0439,0.000391,0.183,0.407,5.000789598357636,84556
0.363,0.976,0.0901,2.06e-05,0.165,0.469,8.001263357372217,6591
0.454,0.969,0.0748,2.18e-05,0.171,0.386,28.00442175080276,6253
0.282,0.992,0.171,0.00192,0.144,0.463,11.0017371163868,10970
0.363,0.914,0.0909,0.196,0.129,0.466,2.0003158393430542,47825
0.46,0.941,0.0996,0.135,0.149,0.404,2.0003158393430542,46606
