x0,x1,x2,x3,x4,x5,weight,source_index
0.578,0.269,0.0405,0.781,0.243,0.421,4.000526385050665,64730
0.71,0.36,0.0281,0.753,0.233,0.433,1.0001315962626662,38064
0.544,0.389,0.0348,0.778,0.202,0.457,2.0002631925253325,12006
0.521,0.265,0.0319,0.961,0.133,0.392,5.000657981313331,34676
0.617,0.426,0.0299,0.95,0.233,0.4,4.000526385050665,56315
0.332,0.125,0.037,0.871,0.000819,0.123,9.001184366363995,93605
0.449,0.0816,0.042,0.862,0.00488,0.0613,1.0001315962626662,14368
0.299,0.178,0.03,0.804,0.000366,0.0653,24.003158310303988,57908
0.401,0.207,0.0357,0.819,0.00363,0.0548,21.00276352151599,54351
0.338,0.216,0.14,0.87,0.0,0.0913,1.0001315962626662,98513
0.374,0.06,0.0683,0.944,0.0,0.0825,78.01026450848796,98042
0.401,0.076,0.0436,0.938,6.8e-06,0.122,46.006053428082645,93337
0.324,0.136,0.0318,0.931,0.00117,0.0831,96.01263324121595,102625
0.41,0.218,0.0293,0.902,0.000396,0.0755,46.006053428082645,84957
0.311,0.0948,0.0555,0.861,0.202,0.0649,3.0003947887879985,75583
0.344,0.2,0.034,0.785,0.162,0.049,2.0002631925253325,45077
0.47,0.154,0.0389,0.814,0.135,0.0574,2.0002631925253325,38302
0.331,0.0236,0.0526,0.99,0.16,0.0359,3.0003947887879985,75786
0.438,0.117,0.0524,0.985,0.221,0.0773,1.0001315962626662,93905
0.259,0.134,0.0342,0.98,0.172,0.107,6.000789577575997,93553
0.266,0.0955,0.0333,0.805,0.0,0.249,21.00276352151599,74674
0.456,0.0756,0.0323,0.856,1.58e-05,0.146,24.003158310303988,106829
0.312,0.22,0.0411,0.829,0.0,0.173,67.00881694959864,113797
0.384,0.199,0.0365,0.791,9.98e-06,0.226,114.01500197394395,8644
0.427,0.0126,0.128,0.874,0.0407,0.164,1.0001315962626662,59238
0.492,0.217,0.132,0.865,2.73e-06,0.159,2.0002631925253325,33655
0.373,0.114,0.041,0.937,4.73e-05,0.172,102.01342281879195,81896
0.418,0.111,0.0389,0.953,0.00342,0.228,121.01592314778262,102220
0.254,0.224,0.0365,0.972,8.07e-06,0.22,149.01960784313727,76979
0.411,0.191,0.0308,0.916,0.0,0.155,157.0206606132386,632
0.347,0.107,0.206,0.964,2.74e-06,0.219,1.0001315962626662,76702
0.348,0.237,0.14,0.884,0.0,0.162,2.0002631925253325,98637
0.41,0.191,0.184,0.948,2.76e-06,0.24,3.0003947887879985,93800
0.255,0.105,0.0987,0.774,0.198,0.166,1.0001315962626662,75886
0.295,0.183,0.0385,0.78,0.214,0.17,3.0003947887879985,26276
0.408,0.138,0.034,0.838,0.128,0.241,5.000657981313331,45939
0.332,0.0808,0.0498,0.989,0.16,0.208,1.0001315962626662,76902
0.471,0.0845,0.0305,0.956,0.147,0.149,5.000657981313331,64052
0.338,0.202,0.0314,0.953,0.194,0.128,8.00105277010133,4476
0.469,0.17,0.0399,0.988,0.244,0.202,6.000789577575997,4483
0.87,0.53,0.0694,0.0315,0.000123,0.751,106.01394920384261,100091
0.927,0.591,0.119,0.0165,2.87e-06,0.752,23.003026714041322,88725
0.809,0.749,0.03,0.0623,0.00169,0.807,180.02368732727993,95609
0.956,0.719,0.0494,0.0481,0.0,0.788,21.00276352151599,66607
0.783,0.607,0.133,0.091,0.0,0.862,35.00460586919332,81977
0.904,0.601,0.198,0.0305,0.0,0.761,14.001842347677327,20678
0.872,0.723,0.247,0.0293,0.0,0.843,41.00539544676931,37203
0.948,0.673,0.182,0.0555,0.000572,0.785,18.00236873272799,68719
0.856,0.554,0.0482,0.2,0.0792,0.76,32.00421108040532,36369
0.955,0.538,0.0734,0.132,0.00146,0.837,5.000657981313331,51367
0.829,0.665,0.0868,0.242,1.75e-05,0.861,66.00868535333598,80020
0.893,0.713,0.0328,0.202,0.0,0.806,27.003553099091988,28945
0.795,0.526,0.175,0.131,0.00909,0.822,14.001842347677327,13549
0.851,0.666,0.15,0.247,0.0,0.842,36.00473746545598,39983
0.899,0.635,0.16,0.145,0.006,0.781,1.0001315962626662,106559
0.873,0.506,0.0451,0.0744,0.163,0.791,3.0003947887879985,25485
0.766,0.632,0.0454,0.108,0.127,0.751,4.000526385050665,27782
0.897,0.611,0.211,0.0291,0.186,0.769,1.0001315962626662,48118
0.833,0.644,0.16,0.00647,0.153,0.857,1.0001315962626662,13573
0.887,0.682,0.165,0.00823,0.138,0.764,1.0001315962626662,43517
0.787,0.544,0.0362,0.0883,3.97e-05,0.919,97.01276483747863,25718
0.892,0.533,0.101,0.0663,3.64e-06,0.886,11.001447558889328,14321
0.843,0.712,0.0647,0.0121,0.0181,0.97,136.0178970917226,43204
0.886,0.708,0.0911,0.107,0.0114,0.965,56.00736939070931,68331
0.791,0.582,0.25,0.0462,0.0,0.883,4.000526385050665,66410
0.93,0.621,0.215,0.0144,0.0,0.927,3.0003947887879985,8774
0.787,0.728,0.218,0.0124,0.0,0.94,15.001973943939994,88802
0.883,0.704,0.142,0.0272,1.48e-06,0.944,4.000526385050665,66661
0.869,0.621,0.0462,0.159,0.0,0.962,42.00552704303198,30923
0.878,0.602,0.0871,0.25,4.78e-06,0.964,9.001184366363995,8632
0.834,0.688,0.0653,0.175,0.0,0.876,61.00802737202264,80392
0.919,0.644,0.0461,0.138,0.0,0.977,18.00236873272799,36922
0.849,0.525,0.197,0.164,0.0,0.877,11.001447558889328,21296
0.936,0.539,0.128,0.222,0.0,0.923,1.0001315962626662,14226
0.821,0.644,0.133,0.229,0.0,0.93,11.001447558889328,78298
0.879,0.73,0.247,0.212,1.04e-06,0.877,2.0002631925253325,112109
0.813,0.625,0.0409,0.000713,0.182,0.961,1.0001315962626662,107593
0.861,0.671,0.0711,0.0424,0.219,0.961,3.0003947887879985,1569
0.888,0.635,0.111,0.0409,0.183,0.935,1.0001315962626662,24589
0.86,0.541,0.0325,0.165,0.163,0.952,4.000526385050665,81352
0.623,0.546,0.0598,0.573,0.000351,0.786,22.002895117778657,95366
0.701,0.557,0.0365,0.556,6e-06,0.782,79.01039610475063,45493
0.585,0.633,0.0338,0.521,0.0,0.781,57.007500986971976,8987
0.705,0.648,0.0383,0.562,0.000572,0.789,91.01197525990263,90729
0.728,0.525,0.171,0.585,0.0,0.779,1.0001315962626662,98092
0.56,0.644,0.131,0.515,0.0,0.875,4.000526385050665,1916
0.74,0.722,0.246,0.606,0.0,0.76,4.000526385050665,9352
0.579,0.502,0.0513,0.733,0.0,0.836,117.01539676273195,8103
0.637,0.523,0.0318,0.709,0.0254,0.796,104.01368601131729,69987
0.59,0.687,0.101,0.658,0.00016,0.843,68.0089485458613,103059
0.641,0.668,0.0461,0.627,0.0,0.764,48.006316620607976,112462
0.679,0.61,0.179,0.681,2.43e-06,0.874,3.0003947887879985,28095
0.61,0.75,0.184,0.689,0.0,0.813,6.000789577575997,69476
0.67,0.686,0.17,0.654,0.0,0.836,3.0003947887879985,37769
0.545,0.73,0.0578,0.572,0.227,0.797,1.0001315962626662,84996
0.749,0.706,0.0847,0.538,0.197,0.797,2.0002631925253325,111573
0.704,0.668,0.129,0.538,0.137,0.784,1.0001315962626662,111271
0.649,0.618,0.0418,0.737,0.163,0.752,1.0001315962626662,1736
0.516,0.549,0.0373,0.501,0.00572,0.907,31.004079484142654,102990
0.649,0.589,0.0393,0.574,0.0,0.966,56.00736939070931,87849
0.618,0.664,0.0332,0.593,0.0,0.921,58.00763258323464,35791
0.733,0.689,0.0309,0.613,0.0,0.929,86.0113172785893,25527
0.69,0.531,0.161,0.565,0.0,0.888,1.0001315962626662,90393
0.609,0.688,0.143,0.503,0.0,0.893,2.0002631925253325,97751
0.646,0.722,0.139,0.604,0.0,0.96,3.0003947887879985,26917
0.619,0.603,0.0342,0.712,0.0,0.958,43.00565863929465,90057
0.706,0.525,0.029,0.682,0.017,0.947,40.00526385050665,77878
0.501,0.672,0.0637,0.674,0.000162,0.961,40.00526385050665,489
0.668,0.65,0.042,0.733,0.0284,0.961,81.01065929727596,92850
0.598,0.571,0.139,0.704,0.0,0.962,7.000921173838663,79300
0.664,0.569,0.153,0.675,0.0,0.88,4.000526385050665,108781
0.505,0.721,0.139,0.726,0.0,0.911,9.001184366363995,77778
0.704,0.732,0.193,0.672,0.0,0.966,5.000657981313331,66542
0.621,0.618,0.041,0.676,0.234,0.962,1.0001315962626662,95930
0.624,0.868,0.0269,0.305,1.38e-05,0.806,59.00776417949731,107173
0.726,0.871,0.0617,0.336,0.000362,0.831,83.0109224898013,104787
0.602,0.962,0.0621,0.293,0.0,0.835,35.00460586919332,35013
0.643,0.919,0.0551,0.338,0.0,0.823,64.00842216081064,19480
0.56,0.863,0.149,0.252,0.00835,0.799,6.000789577575997,96755
0.705,0.774,0.226,0.324,3.64e-05,0.81,15.001973943939994,66535
0.558,0.877,0.145,0.274,0.0,0.762,8.00105277010133,53671
0.691,0.934,0.185,0.354,0.000206,0.832,5.000657981313331,80831
0.534,0.846,0.0923,0.484,0.0,0.756,65.0085537570733,97437
0.656,0.791,0.043,0.5,0.0,0.825,82.01079089353863,95478
0.555,0.941,0.0481,0.484,0.0,0.813,25.003289906566657,62304
0.701,0.888,0.116,0.458,0.0,0.808,35.00460586919332,87783
0.54,0.875,0.15,0.389,0.0,0.775,11.001447558889328,74190
0.742,0.816,0.134,0.494,0.0,0.864,11.001447558889328,112835
0.559,0.907,0.145,0.431,0.0,0.865,8.00105277010133,35558
0.636,0.972,0.228,0.429,5.29e-05,0.807,8.00105277010133,34172
0.685,0.832,0.0314,0.346,0.243,0.768,3.0003947887879985,111399
0.592,0.941,0.0576,0.288,0.214,0.812,1.0001315962626662,80975
0.714,0.958,0.0767,0.334,0.223,0.773,1.0001315962626662,92989
0.614,0.796,0.0395,0.429,0.207,0.796,1.0001315962626662,7840
0.605,0.816,0.0476,0.341,0.00147,0.92,50.006579813133314,100255
0.704,0.803,0.124,0.312,0.0,0.891,97.01276483747863,70698
0.566,0.903,0.0621,0.362,2.53e-05,0.905,33.00434267666799,21411
0.702,0.907,0.0719,0.254,0.0,0.927,83.0109224898013,104683
0.587,0.818,0.155,0.29,3.02e-06,0.886,2.0002631925253325,21853
0.708,0.791,0.227,0.338,0.0,0.92,5.000657981313331,36569
0.595,0.95,0.137,0.299,0.00935,0.896,5.000657981313331,96791
0.735,0.894,0.128,0.261,0.00589,0.944,3.0003947887879985,92825
0.574,0.841,0.0948,0.399,1e-06,0.927,51.006711409395976,55073
0.711,0.827,0.0331,0.497,0.000254,0.964,121.01592314778262,106800
0.567,0.92,0.0483,0.468,4.04e-05,0.9,31.004079484142654,107141
0.697,0.932,0.0665,0.409,0.0,0.948,53.00697460192131,95935
0.554,0.83,0.152,0.379,0.0,0.879,2.0002631925253325,34901
0.733,0.756,0.135,0.438,3.22e-05,0.923,6.000789577575997,57899
0.627,0.939,0.179,0.415,1.67e-06,0.92,1.0001315962626662,55571
0.51,0.846,0.0306,0.255,0.225,0.931,1.0001315962626662,7280
0.626,0.949,0.0451,0.276,0.126,0.967,1.0001315962626662,38970
0.54,0.797,0.0617,0.434,0.165,0.935,1.0001315962626662,1368
0.595,0.887,0.0409,0.47,0.199,0.966,1.0001315962626662,35779
0.565,0.59,0.0987,0.57,0.0,0.533,57.007500986971976,97039
0.701,0.584,0.0265,0.538,0.0,0.542,81.01065929727596,61343
0.527,0.675,0.0395,0.553,0.0,0.594,74.0097381234373,2583
0.63,0.642,0.0346,0.624,0.00595,0.584,63.00829056454797,61961
0.592,0.625,0.2,0.618,9.71e-05,0.555,8.00105277010133,68917
0.674,0.595,0.226,0.557,0.0,0.533,7.000921173838663,37565
0.532,0.689,0.161,0.565,0.0,0.553,3.0003947887879985,77440
0.703,0.668,0.22,0.516,0.0,0.561,9.001184366363995,91249
0.531,0.561,0.0383,0.676,0.0,0.52,93.01223845242797,74499
0.675,0.582,0.0277,0.661,5.56e-06,0.538,53.00697460192131,80654
0.575,0.646,0.026,0.684,5.28e-06,0.541,44.00579023555731,97935
0.732,0.673,0.0878,0.677,0.0,0.591,21.00276352151599,7193
0.612,0.518,0.19,0.639,8.47e-05,0.527,12.001579155151994,16105
0.688,0.623,0.169,0.656,0.0,0.576,10.001315962626663,66421
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.634,0.704,0.17,0.647,7.57e-06,0.505,9.001184366363995,2722
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.512,0.598,0.0628,0.569,0.0,0.747,42.00552704303198,90196
0.707,0.574,0.0244,0.592,3.66e-05,0.697,61.00802737202264,107694
0.585,0.631,0.0325,0.6,0.0,0.627,77.0101329122253,77186
0.66,0.675,0.0366,0.545,1.93e-05,0.632,64.00842216081064,55415
0.591,0.576,0.131,0.568,0.0,0.663,7.000921173838663,26382
0.678,0.602,0.17,0.525,0.0,0.671,5.000657981313331,77989
0.519,0.706,0.196,0.591,0.0,0.717,5.000657981313331,77239
0.676,0.742,0.162,0.561,0.0,0.694,8.00105277010133,65623
0.518,0.52,0.0362,0.726,0.0,0.682,72.00947493091196,92404
0.673,0.534,0.0692,0.715,0.0,0.742,63.00829056454797,93540
0.533,0.678,0.0256,0.663,0.0,0.683,63.00829056454797,102053
0.631,0.631,0.0307,0.693,0.0,0.697,40.00526385050665,81424
0.568,0.505,0.128,0.676,1.67e-05,0.692,10.001315962626663,64110
0.608,0.634,0.212,0.722,0.0,0.701,3.0003947887879985,99771
0.707,0.656,0.173,0.743,0.0,0.748,4.000526385050665,98060
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.477,0.479,0.0483,0.0649,0.029,0.662,87.01144887485196,84382
0.481,0.401,0.338,0.0465,0.0,0.541,3.0003947887879985,60790
0.462,0.242,0.0616,0.447,0.0,0.652,5.000657981313331,98204
0.211,0.307,0.033,0.434,0.000136,0.503,3.0003947887879985,91780
0.381,0.43,0.0344,0.33,0.0,0.535,107.01408080010529,112919
0.493,0.356,0.26,0.293,0.0,0.738,2.0002631925253325,93897
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.488,0.484,0.103,0.0441,0.278,0.723,2.0002631925253325,90878
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.389,0.494,0.131,0.186,0.000138,0.909,9.001184366363995,839
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.431,0.432,0.0309,0.463,0.0286,0.776,40.00526385050665,45873
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.403,0.521,0.028,0.507,0.7,0.231,4.000526385050665,4054
0.272,0.998,0.0329,0.672,0.742,1e-05,3.0003947887879985,101620
0.101,0.516,0.0563,0.973,0.573,0.0324,5.000657981313331,59278
0.289,0.581,0.0554,0.948,0.651,0.0372,5.000657981313331,101431
0.168,1.0,0.0523,0.994,0.699,1e-05,14.001842347677327,101946
0.469,0.921,0.0779,0.768,0.528,0.0623,5.000657981313331,101537
0.176,0.521,0.0474,0.584,0.963,0.142,12.001579155151994,6645
0.421,0.547,0.0441,0.568,0.87,0.0544,20.002631925253326,59707
0.177,0.986,0.0673,0.69,0.995,0.00749,16.00210554020266,101543
0.341,0.999,0.103,0.558,0.87,1e-05,6.000789577575997,101874
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.184,0.525,0.0505,0.864,0.777,0.1,33.00434267666799,39512
0.491,0.555,0.033,0.799,0.879,0.112,31.004079484142654,54801
0.169,0.995,0.0526,0.762,0.821,1e-05,30.00394788787999,101779
0.353,0.868,0.0671,0.974,0.965,0.0982,22.002895117778657,59863
0.194,0.626,0.277,0.848,0.902,0.0392,2.0002631925253325,59097
0.251,0.508,0.316,0.969,0.999,0.0,2.0002631925253325,59775
0.475,0.683,0.0419,0.657,0.669,0.326,10.001315962626663,17254
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,16370
0.392,0.601,0.0805,0.889,0.709,0.375,4.000526385050665,75447
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.483,0.623,0.0376,0.651,0.883,0.376,12.001579155151994,4756
0.418,0.759,0.243,0.506,0.892,0.336,2.0002631925253325,24744
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.326,0.564,0.086,0.769,0.896,0.489,10.001315962626663,54381
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.551,0.36,0.0316,0.864,0.000259,0.589,92.01210685616529,108240
0.645,0.37,0.0367,0.82,0.0,0.53,67.00881694959864,63143
0.592,0.422,0.0475,0.836,0.0,0.573,77.0101329122253,68840
0.655,0.473,0.0267,0.842,0.0323,0.572,74.0097381234373,56033
0.58,0.268,0.173,0.753,0.0,0.533,5.000657981313331,108887
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,15623
0.591,0.389,0.135,0.828,0.0108,0.581,10.001315962626663,55907
0.676,0.481,0.154,0.836,1.02e-06,0.608,7.000921173838663,94378
0.522,0.281,0.027,0.902,0.00333,0.554,49.006448216870645,52818
0.706,0.338,0.0872,0.988,0.00223,0.576,41.00539544676931,108814
0.567,0.382,0.0377,0.969,0.0114,0.611,39.00513225424398,93546
0.718,0.472,0.104,0.988,1.89e-05,0.552,21.00276352151599,108734
0.575,0.295,0.204,0.877,0.000763,0.564,3.0003947887879985,1278
0.639,0.275,0.158,0.988,2.06e-05,0.585,5.000657981313331,108052
0.508,0.415,0.162,0.996,3.1e-06,0.621,2.0002631925253325,93873
0.678,0.4,0.126,0.954,0.0,0.519,2.0002631925253325,18555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.506,0.402,0.124,0.971,0.244,0.623,2.0002631925253325,12952
0.682,0.462,0.0388,0.913,0.212,0.529,3.0003947887879985,56672
0.593,0.287,0.0469,0.764,0.0,0.639,121.01592314778262,64114
0.629,0.364,0.0346,0.792,0.0,0.705,57.007500986971976,104302
0.566,0.41,0.0367,0.855,0.0,0.642,61.00802737202264,52380
0.658,0.412,0.0585,0.775,0.0,0.684,58.00763258323464,93813
0.623,0.298,0.166,0.861,0.0,0.67,3.0003947887879985,65445
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.542,0.398,0.133,0.818,4.91e-06,0.673,4.000526385050665,98331
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.596,0.315,0.0428,0.961,0.0,0.64,68.0089485458613,64232
0.741,0.373,0.0405,0.965,0.0,0.7,31.004079484142654,90477
0.615,0.385,0.0312,0.876,0.0,0.728,29.00381629161732,52069
0.713,0.421,0.0295,0.915,0.0253,0.672,10.001315962626663,69817
0.589,0.274,0.146,0.944,0.0,0.644,3.0003947887879985,108804
0.691,0.29,0.219,0.993,9.74e-05,0.676,8.00105277010133,108371
0.531,0.487,0.22,0.911,0.00201,0.749,3.0003947887879985,15958
0.669,0.445,0.173,0.925,0.00388,0.709,2.0002631925253325,108124
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.612,0.277,0.0462,0.98,0.216,0.724,7.000921173838663,108373
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.366,0.325,0.0381,0.806,0.000251,0.314,55.007237794446645,12745
0.423,0.303,0.0389,0.857,0.000341,0.269,135.01776549545994,56491
0.312,0.424,0.0377,0.792,0.0,0.371,46.006053428082645,76120
0.395,0.494,0.0287,0.817,0.0568,0.375,91.01197525990263,102969
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.489,0.31,0.149,0.868,0.0,0.347,5.000657981313331,9925
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.313,0.28,0.0362,0.948,0.00595,0.254,46.006053428082645,12958
0.479,0.364,0.0606,0.902,8.1e-05,0.372,107.01408080010529,15725
0.275,0.491,0.0375,0.891,0.0149,0.32,27.003553099091988,62797
0.402,0.48,0.0405,0.892,7.46e-06,0.331,31.004079484142654,55768
0.418,0.296,0.204,0.977,0.0308,0.334,2.0002631925253325,11283
0.314,0.37,0.0286,0.781,0.139,0.28,2.0002631925253325,44730
0.369,0.44,0.031,0.856,0.184,0.333,2.0002631925253325,7093
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.495,0.295,0.0299,0.876,0.222,0.299,5.000657981313331,80823
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.349,0.307,0.0402,0.801,0.0,0.447,52.006843005658645,98601
0.394,0.327,0.114,0.849,0.0,0.411,85.01118568232663,2251
0.359,0.448,0.063,0.869,0.00046,0.49,39.00513225424398,93448
0.444,0.467,0.039,0.826,0.096,0.496,48.006316620607976,108857
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,91516
0.403,0.259,0.166,0.829,1.61e-06,0.473,2.0002631925253325,26013
0.333,0.254,0.0544,0.994,0.0234,0.468,52.006843005658645,108063
0.429,0.356,0.0362,0.891,0.0,0.431,66.00868535333598,70760
0.287,0.464,0.0419,0.932,0.0,0.404,14.001842347677327,93598
0.392,0.395,0.0252,0.913,8.75e-05,0.471,25.003289906566657,52801
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.493,0.34,0.13,0.961,1.89e-05,0.398,2.0002631925253325,93632
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.414,0.299,0.0303,0.858,0.212,0.447,2.0002631925253325,52227
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,15815
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,39098
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.605,0.521,0.0403,0.264,0.0,0.765,29.00381629161732,19324
0.713,0.584,0.0434,0.3,0.00028,0.857,55.007237794446645,107157
0.536,0.743,0.0647,0.369,0.0,0.789,44.00579023555731,95485
0.713,0.657,0.0372,0.321,0.0,0.813,100.01315962626663,88547
0.602,0.557,0.178,0.253,0.0,0.765,6.000789577575997,63099
0.745,0.549,0.203,0.337,0.0,0.788,10.001315962626663,51770
0.555,0.674,0.132,0.334,1.28e-06,0.854,8.00105277010133,21169
0.672,0.691,0.195,0.276,0.0,0.812,15.001973943939994,21578
0.511,0.612,0.0624,0.481,0.0,0.794,21.00276352151599,92693
0.63,0.545,0.0475,0.475,5.16e-06,0.827,68.0089485458613,85992
0.581,0.71,0.0374,0.395,0.0,0.755,99.01302803000395,80358
0.747,0.703,0.0338,0.499,0.0,0.768,85.01118568232663,35688
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,96174
0.625,0.68,0.129,0.458,0.0,0.856,3.0003947887879985,90515
0.659,0.698,0.238,0.482,0.0,0.827,15.001973943939994,96195
0.532,0.612,0.0279,0.386,0.188,0.816,2.0002631925253325,52754
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.623,0.537,0.0726,0.332,1.4e-05,0.905,23.003026714041322,92006
0.711,0.611,0.0377,0.328,0.000309,0.961,47.006185024345314,78349
0.606,0.663,0.0267,0.286,0.00711,0.914,33.00434267666799,100497
0.702,0.668,0.0302,0.294,0.000939,0.927,80.0105277010133,82374
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,90059
0.731,0.708,0.175,0.361,3.42e-06,0.884,8.00105277010133,107221
0.611,0.612,0.114,0.441,0.0,0.898,20.002631925253326,55118
0.735,0.584,0.0374,0.43,0.0,0.914,53.00697460192131,66978
0.623,0.648,0.118,0.471,0.0,0.955,29.00381629161732,18735
0.664,0.695,0.0308,0.454,0.0403,0.887,74.0097381234373,7562
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.7,0.56,0.188,0.497,0.0,0.911,3.0003947887879985,92833
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.659,0.726,0.225,0.396,6.94e-06,0.883,5.000657981313331,10133
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.605,0.546,0.0757,0.435,0.127,0.897,3.0003947887879985,12711
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.698,0.707,0.0551,0.516,0.733,0.636,12.001579155151994,1930
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,28736
0.524,0.955,0.0697,0.544,0.643,0.594,5.000657981313331,38622
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.651,0.501,0.0434,0.903,0.609,0.744,7.000921173838663,108725
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.73,0.533,0.0428,0.616,0.846,0.556,22.002895117778657,32217
0.835,0.667,0.134,0.616,0.843,0.707,6.000789577575997,105592
0.748,0.784,0.0728,0.631,0.854,0.541,5.000657981313331,54336
0.757,0.92,0.0706,0.535,0.927,0.686,4.000526385050665,24657
0.506,0.714,0.291,0.513,0.871,0.719,2.0002631925253325,38557
0.748,0.627,0.0742,0.845,0.868,0.52,27.003553099091988,105085
0.755,0.612,0.0683,0.829,0.924,0.662,6.000789577575997,73637
0.624,0.78,0.046,0.784,0.905,0.525,3.0003947887879985,54214
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.655,0.62,0.0394,0.75,0.615,0.763,13.001710751414661,1412
0.769,0.605,0.0315,0.706,0.596,0.873,4.000526385050665,66278
0.617,0.868,0.0404,0.554,0.559,0.913,4.000526385050665,1395
0.796,0.904,0.106,0.503,0.531,0.762,2.0002631925253325,1762
0.6,0.528,0.0385,0.752,0.685,0.971,15.001973943939994,92361
0.7,0.549,0.0324,0.541,0.833,0.831,25.003289906566657,24393
0.86,0.548,0.107,0.573,0.859,0.905,8.00105277010133,1757
0.551,0.859,0.0552,0.503,0.832,0.889,14.001842347677327,38240
0.776,0.961,0.0406,0.53,0.905,0.942,3.0003947887879985,1724
0.512,0.537,0.107,0.76,0.954,0.86,31.004079484142654,66230
0.858,0.562,0.0457,0.964,0.876,0.894,4.000526385050665,54628
0.678,0.845,0.0392,0.791,0.782,0.965,5.000657981313331,1759
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.758,0.573,0.0428,0.0888,0.000677,0.284,131.01723911040926,32005
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,51438
0.774,0.687,0.0584,0.0179,1.17e-05,0.308,97.01276483747863,67351
0.889,0.716,0.0708,0.0595,0.0409,0.296,5.000657981313331,32083
0.757,0.614,0.139,0.0548,5.25e-06,0.279,12.001579155151994,89509
0.909,0.532,0.16,0.0702,0.0,0.275,3.0003947887879985,112537
