x0,x1,x2,x3,x4,x5,weight,source_index
0.592,0.627,0.0662,0.55,0.0,0.909,58.00763258323464,92156
0.738,0.702,0.0865,0.611,0.0,0.961,86.0113172785893,89667
0.69,0.531,0.161,0.565,0.0,0.888,1.0001315962626662,90393
0.609,0.688,0.143,0.503,0.0,0.893,2.0002631925253325,97207
0.631,0.696,0.211,0.578,0.0,0.927,3.0003947887879985,62755
0.555,0.512,0.0597,0.687,2.69e-05,0.92,43.00565863929465,95327
0.65,0.538,0.0642,0.665,9.93e-06,0.929,40.00526385050665,95228
0.576,0.682,0.0369,0.726,0.0,0.919,40.00526385050665,90084
0.723,0.71,0.0769,0.683,0.0,0.925,81.01065929727596,96618
0.598,0.571,0.139,0.704,0.0,0.962,7.000921173838663,79231
0.67,0.573,0.149,0.663,0.0,0.876,4.000526385050665,36741
0.505,0.721,0.139,0.726,0.0,0.911,9.001184366363995,77778
0.636,0.659,0.15,0.659,0.0,0.89,5.000657981313331,108433
0.621,0.618,0.041,0.676,0.234,0.962,1.0001315962626662,95930
0.508,0.798,0.0463,0.289,0.0,0.808,59.00776417949731,103392
0.679,0.778,0.125,0.354,0.0,0.822,83.0109224898013,36442
0.566,0.877,0.0789,0.352,0.0,0.769,35.00460586919332,97616
0.676,0.892,0.0348,0.326,9.46e-06,0.829,64.00842216081064,67964
0.56,0.863,0.149,0.252,0.00835,0.799,6.000789577575997,96755
0.661,0.859,0.161,0.259,0.0,0.864,15.001973943939994,69433
0.624,0.929,0.226,0.349,0.0,0.817,8.00105277010133,37744
0.691,0.934,0.185,0.354,0.000206,0.832,5.000657981313331,80831
0.591,0.868,0.059,0.465,0.0,0.833,65.0085537570733,35788
0.649,0.82,0.0671,0.439,0.0,0.806,82.01079089353863,35757
0.599,0.914,0.0629,0.5,0.0,0.831,25.003289906566657,35011
0.67,0.896,0.057,0.382,0.0201,0.787,35.00460586919332,86320
0.606,0.856,0.167,0.448,0.0,0.874,11.001447558889328,104675
0.715,0.857,0.126,0.376,4.4e-06,0.755,11.001447558889328,38708
0.559,0.907,0.145,0.431,0.0,0.865,8.00105277010133,35558
0.666,0.976,0.143,0.483,0.0,0.775,8.00105277010133,61367
0.748,0.812,0.0324,0.261,0.164,0.796,3.0003947887879985,23287
0.592,0.941,0.0576,0.288,0.214,0.812,1.0001315962626662,80975
0.714,0.958,0.0767,0.334,0.223,0.773,1.0001315962626662,92989
0.614,0.796,0.0395,0.429,0.207,0.796,1.0001315962626662,7840
0.54,0.862,0.0284,0.33,1.7e-05,0.931,50.006579813133314,11942
0.684,0.789,0.065,0.31,2.31e-06,0.923,97.01276483747863,92372
0.622,0.934,0.107,0.309,0.0,0.922,33.00434267666799,97467
0.745,0.897,0.108,0.251,0.0,0.964,83.0109224898013,34782
0.56,0.815,0.204,0.305,0.0155,0.921,2.0002631925253325,36991
0.686,0.821,0.242,0.296,0.0,0.961,5.000657981313331,92642
0.598,0.916,0.179,0.334,0.0,0.892,5.000657981313331,49492
0.65,0.949,0.167,0.324,0.0,0.913,3.0003947887879985,80327
0.614,0.801,0.0311,0.483,1.01e-05,0.921,51.006711409395976,7394
0.628,0.806,0.0298,0.453,2.35e-05,0.915,121.01592314778262,45945
0.567,0.92,0.0483,0.468,4.04e-05,0.9,31.004079484142654,107147
0.747,0.883,0.055,0.466,0.0,0.926,53.00697460192131,96640
0.615,0.808,0.13,0.41,0.0,0.93,2.0002631925253325,95573
0.727,0.854,0.138,0.406,1.37e-06,0.941,6.000789577575997,87619
0.627,0.939,0.179,0.415,1.67e-06,0.92,1.0001315962626662,55571
0.51,0.846,0.0306,0.255,0.225,0.931,1.0001315962626662,7280
0.626,0.949,0.0451,0.276,0.126,0.967,1.0001315962626662,38970
0.54,0.797,0.0617,0.434,0.165,0.935,1.0001315962626662,1368
0.595,0.887,0.0409,0.47,0.199,0.966,1.0001315962626662,35779
0.612,0.58,0.0419,0.525,0.000414,0.534,57.007500986971976,81097
0.679,0.61,0.0305,0.585,9.51e-05,0.554,81.01065929727596,56724
0.621,0.643,0.0445,0.577,0.0,0.587,74.0097381234373,77987
0.631,0.634,0.0326,0.568,0.0,0.569,63.00829056454797,39438
0.573,0.595,0.126,0.522,0.0,0.557,8.00105277010133,37581
0.668,0.582,0.217,0.531,0.0,0.569,7.000921173838663,39911
0.532,0.689,0.161,0.565,0.0,0.553,3.0003947887879985,77440
0.715,0.737,0.192,0.613,0.0,0.576,9.001184366363995,69752
0.587,0.55,0.0279,0.712,0.0,0.525,93.01223845242797,87950
0.666,0.556,0.0272,0.732,0.0,0.602,53.00697460192131,12614
0.556,0.686,0.0394,0.645,0.0,0.576,44.00579023555731,77526
0.737,0.725,0.0381,0.668,0.0,0.503,21.00276352151599,69078
0.507,0.503,0.143,0.642,0.0,0.605,12.001579155151994,87811
0.688,0.623,0.169,0.656,0.0,0.576,10.001315962626663,66421
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.718,0.697,0.135,0.634,1.53e-05,0.62,9.001184366363995,80069
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.54,0.553,0.0307,0.539,0.0,0.687,42.00552704303198,8840
0.644,0.55,0.0299,0.526,0.0,0.636,61.00802737202264,95073
0.581,0.721,0.0441,0.612,0.000358,0.67,77.0101329122253,96013
0.75,0.667,0.0595,0.616,0.0,0.695,64.00842216081064,77513
0.537,0.524,0.167,0.55,0.000106,0.728,7.000921173838663,7281
0.705,0.604,0.231,0.568,0.0,0.691,5.000657981313331,37456
0.586,0.702,0.132,0.59,0.0,0.644,5.000657981313331,345
0.681,0.69,0.167,0.61,1.25e-05,0.716,8.00105277010133,96369
0.556,0.546,0.0333,0.745,0.000104,0.691,72.00947493091196,7108
0.626,0.522,0.0317,0.686,0.0,0.628,63.00829056454797,55112
0.505,0.75,0.0456,0.737,0.0,0.745,63.00829056454797,77049
0.689,0.711,0.0491,0.64,0.00264,0.677,40.00526385050665,77902
0.589,0.594,0.216,0.656,0.0,0.671,10.001315962626663,41478
0.608,0.634,0.212,0.722,0.0,0.701,3.0003947887879985,99771
0.695,0.655,0.173,0.743,0.0,0.747,4.000526385050665,98086
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.272,0.447,0.0404,0.0121,0.0,0.523,87.01144887485196,112416
0.495,0.437,0.304,0.236,0.0,0.599,3.0003947887879985,69950
0.462,0.242,0.0616,0.447,0.0,0.652,5.000657981313331,98204
0.234,0.396,0.0394,0.401,0.000303,0.636,3.0003947887879985,84995
0.436,0.499,0.0356,0.499,5.01e-05,0.551,107.01408080010529,80316
0.493,0.356,0.26,0.293,0.0,0.738,2.0002631925253325,93897
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.488,0.484,0.103,0.0441,0.278,0.723,2.0002631925253325,90878
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.447,0.442,0.0471,0.0472,0.000559,0.776,9.001184366363995,38350
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.426,0.473,0.0335,0.353,0.0,0.937,40.00526385050665,84007
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.295,0.714,0.0584,0.725,0.714,0.0836,4.000526385050665,59910
0.403,0.775,0.0607,0.671,0.635,0.207,3.0003947887879985,16407
0.155,0.528,0.179,0.774,0.652,0.0236,5.000657981313331,101331
0.382,0.54,0.0289,0.908,0.651,0.0948,5.000657981313331,15917
0.137,0.89,0.041,0.903,0.696,0.0238,14.001842347677327,101796
0.469,0.921,0.0779,0.768,0.528,0.0623,5.000657981313331,101414
0.199,0.539,0.0882,0.577,0.896,0.15,12.001579155151994,59121
0.271,0.597,0.0334,0.548,0.83,0.111,20.002631925253326,5221
0.108,0.999,0.0577,0.554,0.974,1e-05,16.00210554020266,101049
0.456,0.936,0.141,0.562,0.897,0.114,6.000789577575997,54874
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.129,0.593,0.0748,0.762,0.902,0.0274,33.00434267666799,101584
0.494,0.59,0.0445,0.754,0.924,0.0353,31.004079484142654,54427
0.185,0.994,0.0475,0.805,0.988,1e-05,30.00394788787999,101927
0.474,0.995,0.0502,0.934,0.872,0.0146,22.002895117778657,101461
0.234,0.566,0.315,0.846,0.767,0.0396,2.0002631925253325,59063
0.308,0.653,0.409,0.883,0.805,0.0377,2.0002631925253325,113549
0.486,0.586,0.032,0.638,0.59,0.393,10.001315962626663,1835
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,16370
0.424,0.557,0.084,0.836,0.746,0.329,4.000526385050665,94245
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.484,0.75,0.0685,0.697,0.862,0.467,12.001579155151994,57700
0.418,0.759,0.243,0.506,0.892,0.336,2.0002631925253325,24744
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.308,0.546,0.0305,0.95,0.795,0.36,10.001315962626663,45985
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.618,0.337,0.0971,0.835,2.7e-05,0.529,92.01210685616529,96834
0.737,0.323,0.0427,0.832,0.0,0.598,67.00881694959864,11767
0.504,0.421,0.0587,0.802,1.31e-05,0.579,77.0101329122253,93736
0.641,0.386,0.0241,0.773,0.000253,0.592,74.0097381234373,69486
0.539,0.372,0.184,0.807,2.36e-06,0.616,5.000657981313331,45291
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,94467
0.55,0.499,0.14,0.776,0.0,0.584,10.001315962626663,80871
0.656,0.391,0.134,0.755,0.0,0.625,7.000921173838663,26860
0.523,0.346,0.0937,0.976,0.00175,0.528,49.006448216870645,76234
0.683,0.271,0.0359,0.919,0.0,0.608,41.00539544676931,52469
0.541,0.477,0.0281,0.901,0.014,0.591,39.00513225424398,70941
0.636,0.41,0.0277,0.941,0.000717,0.516,21.00276352151599,34069
0.575,0.295,0.204,0.877,0.000763,0.564,3.0003947887879985,1278
0.634,0.304,0.236,0.985,0.0057,0.605,5.000657981313331,108400
0.571,0.485,0.192,0.91,0.0,0.6,2.0002631925253325,108898
0.678,0.4,0.126,0.954,0.0,0.519,2.0002631925253325,18555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.553,0.429,0.0283,0.921,0.135,0.532,2.0002631925253325,34775
0.682,0.462,0.0388,0.913,0.212,0.529,3.0003947887879985,56672
0.608,0.251,0.0294,0.852,0.000119,0.65,121.01592314778262,52289
0.65,0.282,0.123,0.785,0.00106,0.641,57.007500986971976,99892
0.602,0.481,0.0453,0.751,0.00236,0.733,61.00802737202264,69144
0.687,0.402,0.0985,0.828,0.000428,0.646,58.00763258323464,14786
0.623,0.298,0.166,0.861,0.0,0.67,3.0003947887879985,65445
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.54,0.409,0.172,0.816,0.000838,0.706,4.000526385050665,108185
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.53,0.251,0.0532,0.897,5.2e-05,0.666,68.0089485458613,93004
0.741,0.373,0.0405,0.965,0.0,0.7,31.004079484142654,90477
0.615,0.379,0.0625,0.995,0.000335,0.75,29.00381629161732,108336
0.669,0.414,0.099,0.987,0.0,0.677,10.001315962626663,108301
0.515,0.262,0.239,0.978,6.9e-05,0.647,3.0003947887879985,16622
0.706,0.365,0.178,0.975,0.000319,0.719,8.00105277010133,108638
0.531,0.487,0.22,0.911,0.00201,0.749,3.0003947887879985,94953
0.669,0.445,0.173,0.925,0.00388,0.709,2.0002631925253325,108124
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.513,0.305,0.0574,0.965,0.169,0.631,7.000921173838663,108490
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.369,0.341,0.0424,0.794,0.0,0.315,55.007237794446645,93611
0.474,0.322,0.025,0.83,1.47e-05,0.353,135.01776549545994,45329
0.358,0.391,0.0316,0.856,0.00232,0.284,46.006053428082645,70074
0.425,0.382,0.0332,0.856,0.0,0.337,91.01197525990263,45139
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.407,0.307,0.163,0.783,0.000432,0.286,5.000657981313331,12200
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.335,0.326,0.0331,0.948,0.0,0.326,46.006053428082645,70104
0.4,0.367,0.0331,0.891,0.0,0.357,107.01408080010529,98142
0.338,0.496,0.0766,0.991,0.0,0.304,27.003553099091988,93460
0.396,0.398,0.0412,0.88,0.0,0.305,31.004079484142654,79775
0.418,0.296,0.204,0.977,0.0308,0.334,2.0002631925253325,11283
0.316,0.279,0.0532,0.845,0.244,0.262,2.0002631925253325,26436
0.369,0.44,0.031,0.856,0.184,0.333,2.0002631925253325,7093
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.389,0.339,0.0314,0.916,0.15,0.335,5.000657981313331,55479
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.304,0.305,0.0298,0.871,0.00368,0.464,52.006843005658645,102387
0.434,0.3,0.0286,0.832,0.0,0.481,85.01118568232663,64468
0.312,0.452,0.0391,0.796,0.000874,0.391,39.00513225424398,80771
0.395,0.403,0.042,0.823,5.18e-06,0.394,48.006316620607976,7762
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,2059
0.489,0.256,0.174,0.792,0.0,0.425,2.0002631925253325,97598
0.26,0.281,0.0324,0.882,0.0,0.416,52.006843005658645,98541
0.48,0.273,0.0319,0.913,0.000135,0.438,66.00868535333598,7751
0.287,0.464,0.0419,0.932,0.0,0.404,14.001842347677327,93598
0.391,0.388,0.0279,0.937,0.00754,0.376,25.003289906566657,93217
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.499,0.303,0.197,0.966,0.0107,0.404,2.0002631925253325,34717
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.491,0.339,0.0433,0.837,0.239,0.449,2.0002631925253325,108880
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,94574
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,16091
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.578,0.584,0.0482,0.319,0.0,0.834,29.00381629161732,74260
0.665,0.558,0.0311,0.27,0.000181,0.827,55.007237794446645,92207
0.571,0.739,0.0351,0.338,5.28e-06,0.818,44.00579023555731,77695
0.65,0.634,0.0265,0.27,0.0,0.767,100.01315962626663,106693
0.602,0.557,0.178,0.253,0.0,0.765,6.000789577575997,84199
0.73,0.61,0.238,0.373,0.0,0.8,10.001315962626663,33612
0.529,0.626,0.151,0.354,0.0,0.754,8.00105277010133,90269
0.696,0.668,0.199,0.361,0.0038,0.761,15.001973943939994,67161
0.573,0.604,0.0279,0.464,0.0126,0.782,21.00276352151599,7079
0.742,0.514,0.0504,0.411,0.0,0.79,68.0089485458613,35824
0.543,0.701,0.0327,0.462,0.0,0.828,99.01302803000395,77748
0.701,0.632,0.0644,0.425,0.0,0.763,85.01118568232663,90793
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,77736
0.507,0.698,0.21,0.404,2.22e-06,0.783,3.0003947887879985,96415
0.711,0.63,0.238,0.451,9.2e-06,0.851,15.001973943939994,78200
0.532,0.612,0.0279,0.386,0.188,0.816,2.0002631925253325,52754
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.622,0.567,0.0421,0.292,1.57e-05,0.96,23.003026714041322,95053
0.74,0.589,0.0368,0.325,0.00766,0.893,47.006185024345314,111291
0.552,0.655,0.0478,0.318,0.0,0.889,33.00434267666799,96094
0.697,0.715,0.0396,0.365,1.48e-05,0.887,80.0105277010133,47745
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,90059
0.64,0.729,0.241,0.332,0.00256,0.942,8.00105277010133,85985
0.567,0.579,0.029,0.38,2.8e-05,0.92,20.002631925253326,84719
0.634,0.579,0.075,0.418,0.0,0.901,53.00697460192131,23356
0.599,0.695,0.0303,0.39,0.000234,0.965,29.00381629161732,7252
0.715,0.65,0.0514,0.445,1.88e-06,0.889,74.0097381234373,96172
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.7,0.56,0.188,0.497,0.0,0.911,3.0003947887879985,92833
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.659,0.726,0.225,0.396,6.94e-06,0.883,5.000657981313331,10133
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.605,0.546,0.0757,0.435,0.127,0.897,3.0003947887879985,12711
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.712,0.64,0.0401,0.607,0.599,0.684,12.001579155151994,15620
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,28736
0.585,0.857,0.0393,0.58,0.601,0.624,5.000657981313331,8807
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.569,0.555,0.0473,0.93,0.745,0.527,7.000921173838663,15968
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.685,0.572,0.0993,0.516,0.816,0.586,22.002895117778657,48517
0.769,0.567,0.0583,0.591,0.899,0.652,6.000789577575997,105922
0.748,0.784,0.0728,0.631,0.854,0.541,5.000657981313331,54336
0.751,0.942,0.0629,0.54,0.875,0.611,4.000526385050665,17922
0.506,0.714,0.291,0.513,0.871,0.719,2.0002631925253325,38557
0.593,0.634,0.0311,0.795,0.885,0.503,27.003553099091988,45994
0.765,0.715,0.163,0.823,0.893,0.556,6.000789577575997,105806
0.624,0.78,0.046,0.784,0.905,0.525,3.0003947887879985,54214
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.665,0.618,0.0408,0.743,0.688,0.949,13.001710751414661,95099
0.855,0.66,0.137,0.653,0.699,0.924,4.000526385050665,54008
0.741,0.77,0.0519,0.731,0.528,0.944,4.000526385050665,74578
0.796,0.904,0.106,0.503,0.531,0.762,2.0002631925253325,1762
0.74,0.612,0.104,0.847,0.665,0.767,15.001973943939994,108629
0.701,0.57,0.0602,0.602,0.871,0.858,25.003289906566657,105966
0.758,0.679,0.0545,0.573,0.917,0.84,8.00105277010133,54722
0.744,0.815,0.043,0.729,0.931,0.942,14.001842347677327,52618
0.813,0.798,0.0348,0.631,0.916,0.961,3.0003947887879985,105524
0.56,0.67,0.028,0.781,0.913,0.76,31.004079484142654,107865
0.82,0.702,0.046,0.846,0.867,0.786,4.000526385050665,54672
0.678,0.845,0.0392,0.791,0.782,0.965,5.000657981313331,1759
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.854,0.569,0.106,0.0609,0.0816,0.294,131.01723911040926,51753
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,65134
0.751,0.727,0.0304,0.0442,0.0338,0.28,97.01276483747863,53071
0.889,0.716,0.0708,0.0595,0.0409,0.296,5.000657981313331,31873
0.757,0.614,0.139,0.0548,5.25e-06,0.279,12.001579155151994,68527
0.929,0.532,0.226,0.0581,1.39e-05,0.31,3.0003947887879985,15999
0.762,0.677,0.157,0.0831,0.000244,0.3,23.003026714041322,10541
0.907,0.717,0.196,0.0019,0.0255,0.342,3.0003947887879985,13716
0.752,0.586,0.0518,0.158,0.00651,0.3,19.00250032899066,80977
0.781,0.728,0.1,0.179,0.000206,0.363,16.00210554020266,21043
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66167
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,89299
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.845,0.646,0.215,0.181,2.19e-06,0.282,8.00105277010133,112448
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.855,0.555,0.0662,0.025,0.152,0.3,2.0002631925253325,43505
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,100315
0.776,0.699,0.0333,0.0293,0.195,0.332,5.000657981313331,112050
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,109983
0.793,0.53,0.115,0.244,0.18,0.283,2.0002631925253325,39107
0.852,0.537,0.114,0.0328,0.000248,0.483,44.00579023555731,28086
0.882,0.527,0.105,0.0171,0.00216,0.419,4.000526385050665,111247
0.833,0.652,0.0762,0.00161,0.0985,0.405,179.02355573101727,51539
0.958,0.707,0.108,0.0921,0.0107,0.412,11.001447558889328,17747
0.761,0.511,0.158,0.085,0.0316,0.43,17.002237136465325,53688
0.906,0.582,0.226,0.0505,0.026,0.489,14.001842347677327,112735
0.791,0.642,0.182,0.0213,0.000279,0.477,29.00381629161732,1441
0.876,0.673,0.139,0.0524,0.00571,0.462,7.000921173838663,88000
0.862,0.539,0.0788,0.225,0.0,0.439,33.00434267666799,94076
0.919,0.622,0.0997,0.23,4.24e-06,0.423,3.0003947887879985,51860
0.817,0.72,0.0809,0.172,0.000726,0.384,114.01500197394395,21067
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,68233
0.831,0.542,0.169,0.234,0.0,0.493,16.00210554020266,103623
0.891,0.62,0.244,0.139,1.61e-05,0.404,7.000921173838663,21770
0.799,0.696,0.134,0.211,2.46e-06,0.414,15.001973943939994,55596
0.931,0.682,0.183,0.184,0.0,0.477,5.000657981313331,60778
0.822,0.591,0.0515,0.0133,0.147,0.384,7.000921173838663,62571
0.811,0.692,0.0482,0.024,0.179,0.435,8.00105277010133,110872
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
0.714,0.609,0.0568,0.679,0.521,0.151,8.00105277010133,32798
0.539,0.845,0.0471,0.527,0.548,0.0595,2.0002631925253325,49972
0.532,0.517,0.493,0.547,0.535,0.239,1.0001315962626662,73618
0.621,0.504,0.0286,0.771,0.736,0.0564,4.000526385050665,4402
0.717,0.621,0.0536,0.675,0.926,0.224,51.006711409395976,73296
0.824,0.549,0.103,0.735,0.92,0.104,4.000526385050665,105878
0.672,0.777,0.0442,0.566,0.93,0.117,11.001447558889328,111575
0.762,0.846,0.0398,0.717,0.806,0.237,2.0002631925253325,17684
0.55,0.509,0.397,0.729,0.888,0.237,2.0002631925253325,59974
0.835,0.598,0.331,0.62,0.821,0.211,1.0001315962626662,84701
0.64,0.502,0.0454,0.97,0.881,0.0926,16.00210554020266,105925
0.784,0.69,0.111,0.836,0.896,0.131,3.0003947887879985,105307
0.507,0.996,0.0487,0.929,0.878,0.015,4.000526385050665,101470
0.569,0.537,0.38,0.975,0.894,0.156,1.0001315962626662,105608
0.588,0.746,0.0679,0.561,0.676,0.358,15.001973943939994,105852
0.659,0.766,0.0391,0.659,0.579,0.389,5.000657981313331,36512
0.765,0.753,0.147,0.509,0.588,0.493,1.0001315962626662,24404
0.662,0.527,0.263,0.629,0.709,0.422,1.0001315962626662,112871
0.559,0.675,0.0405,0.89,0.732,0.323,6.000789577575997,28816
0.86,0.584,0.152,0.906,0.642,0.364,2.0002631925253325,105798
0.724,0.744,0.0536,0.658,0.837,0.404,39.00513225424398,111584
0.784,0.551,0.0429,0.687,0.829,0.307,7.000921173838663,105288
0.623,0.813,0.029,0.621,0.924,0.49,7.000921173838663,4471
0.765,0.886,0.0428,0.579,0.944,0.299,1.0001315962626662,105783
0.759,0.828,0.304,0.535,0.788,0.271,1.0001315962626662,39980
0.593,0.554,0.0286,0.931,0.888,0.416,23.003026714041322,11668
0.783,0.506,0.0651,0.952,0.918,0.397,1.0001315962626662,1382
0.565,0.776,0.0409,0.794,0.825,0.399,1.0001315962626662,54195
0.79,0.804,0.0749,0.766,0.939,0.402,2.0002631925253325,24410
0.704,0.562,0.39,0.758,0.879,0.28,2.0002631925253325,105859
0.303,0.11,0.0313,0.812,6.65e-06,0.309,5.000657981313331,64790
0.436,0.0695,0.0298,0.858,0.0,0.255,14.001842347677327,34526
0.333,0.24,0.0312,0.836,4.72e-05,0.251,48.006316620607976,9021
0.385,0.186,0.0527,0.793,4.75e-06,0.357,88.01158047111463,63880
0.391,0.116,0.185,0.874,4.98e-06,0.351,1.0001315962626662,98645
0.376,0.217,0.149,0.843,0.0,0.342,1.0001315962626662,98171
0.357,0.0629,0.038,0.96,4.73e-06,0.31,29.00381629161732,98045
0.434,0.0812,0.0409,0.911,5.33e-06,0.307,107.01408080010529,45499
0.277,0.216,0.03,0.945,0.00116,0.362,98.01289643374129,64700
0.456,0.134,0.0364,0.976,2.25e-05,0.316,169.0222397683906,808
0.472,0.0691,0.202,0.994,0.00246,0.343,3.0003947887879985,93561
0.326,0.232,0.222,0.969,2.83e-06,0.269,1.0001315962626662,93996
0.468,0.247,0.223,0.888,2.77e-05,0.367,4.000526385050665,108837
0.321,0.218,0.0394,0.869,0.183,0.282,1.0001315962626662,84839
0.278,0.113,0.069,0.992,0.205,0.277,1.0001315962626662,59260
0.464,0.0461,0.0431,0.996,0.131,0.257,4.000526385050665,93100
0.473,0.141,0.0354,0.932,0.144,0.345,1.0001315962626662,69545
0.334,0.0551,0.0491,0.862,0.0,0.448,5.000657981313331,98524
0.459,0.0565,0.0371,0.815,0.0,0.386,3.0003947887879985,19867
0.332,0.238,0.0355,0.786,0.0,0.394,9.001184366363995,40929
0.406,0.232,0.051,0.853,0.000877,0.454,77.0101329122253,112805
0.366,0.245,0.147,0.852,0.0,0.48,1.0001315962626662,108244
0.361,0.116,0.0432,0.924,3.57e-06,0.387,3.0003947887879985,96043
0.386,0.124,0.0306,0.928,0.0,0.46,45.00592183181998,19537
0.344,0.236,0.032,0.891,0.0,0.386,42.00552704303198,45640
0.473,0.241,0.0323,0.89,0.00386,0.404,93.01223845242797,25168
0.49,0.116,0.153,0.988,0.00024,0.487,2.0002631925253325,93592
0.463,0.156,0.189,0.89,0.0,0.478,1.0001315962626662,815
0.401,0.21,0.0327,0.768,0.152,0.484,4.000526385050665,102286
0.286,0.229,0.0519,0.995,0.166,0.496,2.0002631925253325,93288
0.415,0.176,0.0358,0.995,0.229,0.481,1.0001315962626662,108555
0.685,0.6,0.579,0.727,0.0,0.557,8.00105277010133,37424
