x0,x1,x2,x3,x4,x5,weight,source_index
0.368,0.121,0.0315,0.972,0.0322,0.0956,78.01026450848796,15692
0.466,0.0155,0.034,0.956,0.0461,0.0938,46.006053428082645,4295
0.272,0.247,0.0333,0.905,0.0256,0.106,96.01263324121595,76921
0.414,0.131,0.0347,0.934,7.88e-05,0.112,46.006053428082645,62081
0.311,0.0948,0.0555,0.861,0.202,0.0649,3.0003947887879985,75583
0.344,0.2,0.034,0.785,0.162,0.049,2.0002631925253325,45077
0.47,0.154,0.0389,0.814,0.135,0.0574,2.0002631925253325,38302
0.295,0.0102,0.0409,0.906,0.18,0.0417,3.0003947887879985,14884
0.438,0.117,0.0524,0.985,0.221,0.0773,1.0001315962626662,93905
0.345,0.158,0.051,0.983,0.227,0.0448,6.000789577575997,76396
0.321,0.09,0.0321,0.838,0.00266,0.157,21.00276352151599,62198
0.406,0.0987,0.0365,0.796,0.0,0.199,24.003158310303988,43134
0.305,0.211,0.0302,0.87,0.0,0.2,67.00881694959864,98653
0.409,0.198,0.0293,0.751,0.000712,0.14,114.01500197394395,34549
0.427,0.0126,0.128,0.874,0.0407,0.164,1.0001315962626662,59238
0.378,0.199,0.186,0.778,1.71e-06,0.242,2.0002631925253325,98770
0.356,0.105,0.0412,0.973,0.000125,0.188,102.01342281879195,93585
0.399,0.0222,0.0427,0.961,0.000983,0.144,121.01592314778262,76786
0.303,0.247,0.0344,0.978,0.0293,0.141,149.01960784313727,93612
0.433,0.187,0.0429,0.988,0.000574,0.182,157.0206606132386,108894
0.347,0.107,0.206,0.964,2.74e-06,0.219,1.0001315962626662,76702
0.348,0.237,0.14,0.884,0.0,0.162,2.0002631925253325,98637
0.41,0.191,0.184,0.948,2.76e-06,0.24,3.0003947887879985,93800
0.255,0.105,0.0987,0.774,0.198,0.166,1.0001315962626662,75886
0.295,0.183,0.0385,0.78,0.214,0.17,3.0003947887879985,26276
0.408,0.138,0.034,0.838,0.128,0.241,5.000657981313331,45939
0.332,0.0808,0.0498,0.989,0.16,0.208,1.0001315962626662,76902
0.471,0.0845,0.0305,0.956,0.147,0.149,5.000657981313331,62052
0.255,0.229,0.0326,0.974,0.222,0.186,8.00105277010133,76186
0.412,0.187,0.0917,0.978,0.159,0.225,6.000789577575997,75539
0.752,0.538,0.0315,0.0629,8.8e-05,0.752,106.01394920384261,107183
0.896,0.578,0.12,0.0389,0.0,0.866,23.003026714041322,37026
0.846,0.726,0.0635,0.094,2e-06,0.79,180.02368732727993,53681
0.897,0.7,0.117,0.0193,0.009,0.755,21.00276352151599,21217
0.865,0.595,0.227,0.0377,0.0,0.819,35.00460586919332,48561
0.904,0.601,0.198,0.0305,0.0,0.761,14.001842347677327,20675
0.832,0.702,0.173,0.103,0.0,0.814,41.00539544676931,20597
0.877,0.75,0.238,0.1,2.18e-05,0.823,18.00236873272799,21172
0.77,0.512,0.0802,0.157,0.0,0.848,32.00421108040532,103672
0.94,0.597,0.105,0.159,3.39e-05,0.866,5.000657981313331,36446
0.79,0.699,0.0376,0.14,0.0,0.771,66.00868535333598,21857
0.881,0.696,0.0797,0.136,4.06e-05,0.781,27.003553099091988,67146
0.764,0.625,0.184,0.227,4.59e-05,0.828,14.001842347677327,25296
0.805,0.739,0.145,0.232,0.000195,0.776,36.00473746545598,66152
0.899,0.635,0.16,0.145,0.006,0.781,1.0001315962626662,106559
0.754,0.602,0.039,0.00224,0.131,0.753,3.0003947887879985,24273
0.766,0.632,0.0454,0.108,0.127,0.751,4.000526385050665,27782
0.897,0.611,0.211,0.0291,0.186,0.769,1.0001315962626662,48118
0.833,0.644,0.16,0.00647,0.153,0.857,1.0001315962626662,13573
0.887,0.682,0.165,0.00823,0.138,0.764,1.0001315962626662,43517
0.821,0.53,0.0348,0.056,0.0767,0.941,97.01276483747863,111156
0.974,0.527,0.0913,0.0153,0.0,0.922,11.001447558889328,66662
0.833,0.661,0.109,0.00836,0.00287,0.881,136.0178970917226,68929
0.886,0.708,0.0911,0.107,0.0114,0.965,56.00736939070931,88353
0.797,0.609,0.131,0.00375,0.0191,0.913,4.000526385050665,1008
0.93,0.621,0.215,0.0144,0.0,0.927,3.0003947887879985,8774
0.862,0.718,0.191,0.00892,0.0,0.936,15.001973943939994,66533
0.898,0.657,0.148,0.00866,0.0,0.964,4.000526385050665,60685
0.768,0.553,0.0791,0.148,0.000582,0.913,42.00552704303198,28493
0.877,0.56,0.0621,0.156,0.000139,0.969,9.001184366363995,25411
0.756,0.697,0.0401,0.182,0.0,0.956,61.00802737202264,20654
0.901,0.655,0.0361,0.237,0.00369,0.975,18.00236873272799,25868
0.795,0.504,0.193,0.129,0.0,0.889,11.001447558889328,8487
0.936,0.539,0.128,0.222,0.0,0.923,1.0001315962626662,14226
0.866,0.722,0.143,0.213,0.0,0.912,11.001447558889328,33254
0.967,0.666,0.161,0.177,0.000748,0.897,2.0002631925253325,8943
0.813,0.625,0.0409,0.000713,0.182,0.961,1.0001315962626662,107593
0.774,0.719,0.0486,0.0181,0.128,0.89,3.0003947887879985,1725
0.888,0.635,0.111,0.0409,0.183,0.935,1.0001315962626662,24589
0.86,0.541,0.0325,0.165,0.163,0.952,4.000526385050665,51000
0.566,0.587,0.0429,0.622,4.33e-05,0.833,22.002895117778657,52804
0.739,0.587,0.0289,0.531,5.07e-06,0.871,79.01039610475063,69323
0.586,0.686,0.0343,0.615,0.0,0.836,57.007500986971976,77393
0.665,0.666,0.0447,0.599,0.0,0.754,91.01197525990263,95762
0.728,0.525,0.171,0.585,0.0,0.779,1.0001315962626662,98092
0.592,0.629,0.131,0.516,0.0,0.825,4.000526385050665,94909
0.74,0.722,0.246,0.606,0.0,0.76,4.000526385050665,9352
0.579,0.502,0.0513,0.733,0.0,0.836,117.01539676273195,8122
0.728,0.558,0.0343,0.652,0.0,0.817,104.01368601131729,97490
0.59,0.687,0.101,0.658,0.00016,0.843,68.0089485458613,103058
0.684,0.669,0.0478,0.682,0.0,0.834,48.006316620607976,7285
0.695,0.624,0.219,0.636,1.83e-06,0.774,3.0003947887879985,96284
0.518,0.693,0.152,0.666,0.0,0.752,6.000789577575997,77762
0.708,0.631,0.196,0.646,0.0,0.851,3.0003947887879985,51938
0.545,0.73,0.0578,0.572,0.227,0.797,1.0001315962626662,84996
0.669,0.704,0.03,0.537,0.165,0.85,2.0002631925253325,7717
0.704,0.668,0.129,0.538,0.137,0.784,1.0001315962626662,111271
0.649,0.618,0.0418,0.737,0.163,0.752,1.0001315962626662,1736
0.621,0.519,0.0841,0.613,0.0,0.936,31.004079484142654,66811
0.693,0.541,0.0379,0.537,3.12e-06,0.946,56.00736939070931,95453
0.525,0.749,0.119,0.562,1.08e-05,0.957,58.00763258323464,77942
0.655,0.676,0.039,0.622,0.0,0.923,86.0113172785893,96458
0.69,0.531,0.161,0.565,0.0,0.888,1.0001315962626662,90393
0.609,0.688,0.143,0.503,0.0,0.893,2.0002631925253325,97751
0.646,0.722,0.139,0.604,0.0,0.96,3.0003947887879985,26917
0.619,0.603,0.0342,0.712,0.0,0.958,43.00565863929465,87159
0.696,0.623,0.0352,0.649,0.0,0.947,40.00526385050665,7288
0.557,0.66,0.056,0.654,1.66e-06,0.962,40.00526385050665,90154
0.721,0.695,0.0291,0.653,1.25e-05,0.898,81.01065929727596,61913
0.598,0.571,0.139,0.704,0.0,0.962,7.000921173838663,8453
0.664,0.569,0.153,0.675,0.0,0.88,4.000526385050665,108781
0.588,0.682,0.161,0.683,2.44e-05,0.889,9.001184366363995,92047
0.738,0.671,0.127,0.72,2.06e-06,0.967,5.000657981313331,90137
0.621,0.618,0.041,0.676,0.234,0.962,1.0001315962626662,95930
0.624,0.868,0.0269,0.305,1.38e-05,0.806,59.00776417949731,107173
0.629,0.753,0.0753,0.261,9.5e-06,0.843,83.0109224898013,26049
0.594,0.912,0.0371,0.367,0.0,0.762,35.00460586919332,35977
0.661,0.937,0.0979,0.322,1.04e-06,0.805,64.00842216081064,102586
0.613,0.867,0.239,0.297,1.24e-06,0.852,6.000789577575997,60756
0.639,0.869,0.147,0.27,0.0,0.767,15.001973943939994,89815
0.509,0.965,0.129,0.257,0.0,0.755,8.00105277010133,5321
0.714,0.959,0.176,0.36,0.0,0.775,5.000657981313331,80480
0.607,0.847,0.0281,0.381,2.1e-05,0.779,65.0085537570733,100545
0.724,0.759,0.0542,0.412,0.0,0.765,82.01079089353863,30627
0.59,0.908,0.0475,0.392,3.12e-06,0.784,25.003289906566657,65417
0.72,0.918,0.0355,0.421,0.0011,0.84,35.00460586919332,109836
0.616,0.854,0.169,0.456,0.0,0.827,11.001447558889328,87647
0.715,0.857,0.126,0.376,4.4e-06,0.755,11.001447558889328,38708
0.518,0.923,0.136,0.474,8.95e-05,0.771,8.00105277010133,96650
0.626,0.892,0.153,0.477,0.0,0.797,8.00105277010133,97979
0.685,0.832,0.0314,0.346,0.243,0.768,3.0003947887879985,111399
0.592,0.941,0.0576,0.288,0.214,0.812,1.0001315962626662,80975
0.714,0.958,0.0767,0.334,0.223,0.773,1.0001315962626662,92989
0.614,0.796,0.0395,0.429,0.207,0.796,1.0001315962626662,7840
0.585,0.863,0.0613,0.289,0.0,0.927,50.006579813133314,35174
0.661,0.849,0.033,0.355,1.22e-05,0.931,97.01276483747863,95032
0.598,0.902,0.0841,0.257,0.0,0.952,33.00434267666799,66027
0.638,0.883,0.0409,0.253,0.0,0.913,83.0109224898013,106670
0.56,0.815,0.204,0.305,0.0155,0.921,2.0002631925253325,36991
0.692,0.769,0.151,0.348,0.0,0.898,5.000657981313331,18030
0.604,0.879,0.141,0.263,0.0,0.908,5.000657981313331,67739
0.65,0.949,0.167,0.324,0.0,0.913,3.0003947887879985,80327
0.586,0.863,0.0827,0.417,4.25e-06,0.937,51.006711409395976,95638
0.673,0.804,0.035,0.435,0.0,0.961,121.01592314778262,25957
0.565,0.962,0.064,0.437,0.0,0.906,31.004079484142654,8032
0.662,0.876,0.0429,0.392,9.27e-06,0.955,53.00697460192131,95537
0.554,0.83,0.152,0.379,0.0,0.879,2.0002631925253325,34901
0.733,0.756,0.135,0.438,3.22e-05,0.923,6.000789577575997,99340
0.627,0.939,0.179,0.415,1.67e-06,0.92,1.0001315962626662,55571
0.51,0.846,0.0306,0.255,0.225,0.931,1.0001315962626662,7280
0.626,0.949,0.0451,0.276,0.126,0.967,1.0001315962626662,38970
0.54,0.797,0.0617,0.434,0.165,0.935,1.0001315962626662,1368
0.595,0.887,0.0409,0.47,0.199,0.966,1.0001315962626662,35779
0.554,0.606,0.0722,0.578,0.000183,0.584,57.007500986971976,81976
0.666,0.568,0.0309,0.53,0.0,0.562,81.01065929727596,74369
0.586,0.687,0.0258,0.591,0.0,0.503,74.0097381234373,65078
0.631,0.634,0.0326,0.568,0.0,0.569,63.00829056454797,39479
0.592,0.625,0.2,0.618,9.71e-05,0.555,8.00105277010133,68917
0.652,0.568,0.248,0.604,0.0,0.541,7.000921173838663,37238
0.577,0.75,0.237,0.531,0.0,0.562,3.0003947887879985,39974
0.629,0.714,0.209,0.515,0.000129,0.596,9.001184366363995,15859
0.503,0.514,0.0656,0.655,1.25e-06,0.611,93.01223845242797,34618
0.72,0.621,0.0491,0.676,0.0,0.566,53.00697460192131,81850
0.535,0.738,0.121,0.668,0.0,0.505,44.00579023555731,112249
0.717,0.656,0.0474,0.647,0.0,0.569,21.00276352151599,45069
0.532,0.52,0.201,0.688,0.0,0.547,12.001579155151994,98391
0.65,0.617,0.129,0.676,3.16e-06,0.621,10.001315962626663,77948
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.634,0.704,0.17,0.647,7.57e-06,0.505,9.001184366363995,2722
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.567,0.525,0.0759,0.588,0.0,0.698,42.00552704303198,63848
0.744,0.561,0.034,0.512,8.71e-06,0.704,61.00802737202264,95979
0.581,0.721,0.0441,0.612,0.000358,0.67,77.0101329122253,77162
0.705,0.676,0.0467,0.505,0.0,0.701,64.00842216081064,78044
0.588,0.61,0.234,0.534,0.0,0.645,7.000921173838663,21250
0.674,0.584,0.136,0.55,0.0,0.689,5.000657981313331,36488
0.519,0.706,0.196,0.591,0.0,0.717,5.000657981313331,97419
0.63,0.659,0.129,0.502,3.62e-05,0.659,8.00105277010133,53834
0.504,0.587,0.0272,0.667,0.000604,0.672,72.00947493091196,37895
0.649,0.607,0.0413,0.714,0.0,0.711,63.00829056454797,77084
0.618,0.634,0.0342,0.749,0.0,0.746,63.00829056454797,77233
0.746,0.721,0.0453,0.69,0.0,0.694,40.00526385050665,97216
0.568,0.505,0.128,0.676,1.67e-05,0.692,10.001315962626663,64110
0.608,0.634,0.212,0.722,0.0,0.701,3.0003947887879985,99771
0.706,0.748,0.165,0.671,0.0,0.745,4.000526385050665,104080
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.488,0.447,0.0361,0.169,0.000247,0.66,87.01144887485196,90170
0.481,0.401,0.338,0.0465,0.0,0.541,3.0003947887879985,60790
0.401,0.213,0.0544,0.342,1.01e-05,0.678,5.000657981313331,103771
0.211,0.307,0.033,0.434,0.000136,0.503,3.0003947887879985,91780
0.481,0.392,0.0312,0.366,0.0452,0.52,107.01408080010529,79386
0.493,0.356,0.26,0.293,0.0,0.738,2.0002631925253325,93897
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.488,0.484,0.103,0.0441,0.278,0.723,2.0002631925253325,90878
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.447,0.442,0.0471,0.0472,0.000559,0.776,9.001184366363995,38350
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.426,0.473,0.0335,0.353,0.0,0.937,40.00526385050665,84007
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.295,0.714,0.0584,0.725,0.714,0.0836,4.000526385050665,59910
0.403,0.775,0.0607,0.671,0.635,0.207,3.0003947887879985,16407
0.206,0.613,0.0463,0.899,0.748,0.0781,5.000657981313331,6945
0.386,0.61,0.201,0.897,0.516,0.159,5.000657981313331,59936
0.166,0.998,0.0403,0.993,0.646,1e-05,14.001842347677327,101066
0.276,0.985,0.0464,0.857,0.649,0.0131,5.000657981313331,101737
0.064,0.593,0.0604,0.607,0.987,0.0372,12.001579155151994,59478
0.345,0.68,0.0288,0.573,0.984,0.151,20.002631925253326,30066
0.188,0.912,0.0493,0.734,0.987,0.0028,16.00210554020266,101581
0.487,0.808,0.238,0.561,0.796,0.0858,6.000789577575997,54918
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.191,0.53,0.0368,0.984,0.954,0.0325,33.00434267666799,59627
0.298,0.532,0.0307,0.937,0.964,0.0999,31.004079484142654,54747
0.167,0.76,0.0875,0.843,0.998,1e-05,30.00394788787999,101614
0.372,0.838,0.0971,0.824,0.961,0.11,22.002895117778657,59612
0.234,0.566,0.315,0.846,0.767,0.0396,2.0002631925253325,59063
0.308,0.653,0.409,0.883,0.805,0.0377,2.0002631925253325,113549
0.303,0.581,0.139,0.736,0.638,0.389,10.001315962626663,36199
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,16370
0.424,0.557,0.084,0.836,0.746,0.329,4.000526385050665,15247
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.409,0.62,0.0333,0.635,0.886,0.378,12.001579155151994,54154
0.418,0.759,0.243,0.506,0.892,0.336,2.0002631925253325,24744
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.319,0.713,0.033,0.933,0.863,0.498,10.001315962626663,84971
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.584,0.342,0.0331,0.842,0.0,0.574,92.01210685616529,57088
0.702,0.373,0.0615,0.864,0.00365,0.545,67.00881694959864,112817
0.531,0.438,0.0476,0.816,0.0,0.605,77.0101329122253,98349
0.655,0.473,0.0267,0.842,0.0323,0.572,74.0097381234373,56033
0.58,0.268,0.173,0.753,0.0,0.533,5.000657981313331,108887
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,15623
0.602,0.467,0.13,0.871,0.0,0.621,10.001315962626663,108895
0.676,0.481,0.154,0.836,1.02e-06,0.608,7.000921173838663,94378
0.506,0.324,0.0405,0.905,0.00183,0.577,49.006448216870645,56606
0.652,0.31,0.0332,0.962,0.0018,0.568,41.00539544676931,52411
0.519,0.423,0.0307,0.907,5.91e-05,0.614,39.00513225424398,52565
0.677,0.38,0.0324,0.937,0.0571,0.525,21.00276352151599,55686
0.575,0.295,0.204,0.877,0.000763,0.564,3.0003947887879985,1278
0.639,0.275,0.158,0.988,2.06e-05,0.585,5.000657981313331,108052
0.571,0.485,0.192,0.91,0.0,0.6,2.0002631925253325,108898
0.678,0.4,0.126,0.954,0.0,0.519,2.0002631925253325,18555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.506,0.402,0.124,0.971,0.244,0.623,2.0002631925253325,12952
0.735,0.406,0.0407,0.957,0.151,0.579,3.0003947887879985,108538
0.579,0.317,0.0413,0.773,0.0103,0.673,121.01592314778262,82964
0.694,0.295,0.0611,0.843,1.42e-06,0.729,57.007500986971976,90401
0.517,0.474,0.0408,0.783,0.0,0.693,61.00802737202264,97227
0.688,0.436,0.029,0.859,0.0,0.676,58.00763258323464,64869
0.52,0.29,0.156,0.775,0.0586,0.708,3.0003947887879985,98247
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.54,0.409,0.172,0.816,0.000838,0.706,4.000526385050665,108185
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.596,0.315,0.0428,0.961,0.0,0.64,68.0089485458613,64132
0.711,0.319,0.0649,0.904,0.0,0.74,31.004079484142654,92970
0.569,0.438,0.0389,0.877,5.4e-06,0.716,29.00381629161732,108129
0.669,0.414,0.099,0.987,0.0,0.677,10.001315962626663,108301
0.589,0.274,0.146,0.944,0.0,0.644,3.0003947887879985,108804
0.691,0.29,0.219,0.993,9.74e-05,0.676,8.00105277010133,108371
0.531,0.487,0.22,0.911,0.00201,0.749,3.0003947887879985,94953
0.669,0.445,0.173,0.925,0.00388,0.709,2.0002631925253325,108124
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.612,0.277,0.0462,0.98,0.216,0.724,7.000921173838663,108373
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.355,0.348,0.0271,0.818,0.00109,0.271,55.007237794446645,74931
0.448,0.286,0.061,0.868,0.0,0.268,135.01776549545994,98978
0.343,0.4,0.0459,0.812,0.0,0.313,46.006053428082645,70643
0.429,0.477,0.0311,0.766,0.000638,0.327,91.01197525990263,64112
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.407,0.307,0.163,0.783,0.000432,0.286,5.000657981313331,12200
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.326,0.272,0.0434,0.94,0.00337,0.253,46.006053428082645,70507
0.378,0.298,0.0334,0.934,0.0,0.373,107.01408080010529,52233
0.308,0.396,0.0736,0.95,2.67e-05,0.35,27.003553099091988,93780
0.433,0.47,0.0704,0.945,2.44e-06,0.319,31.004079484142654,101123
0.418,0.296,0.204,0.977,0.0308,0.334,2.0002631925253325,11283
0.314,0.37,0.0286,0.781,0.139,0.28,2.0002631925253325,44730
0.354,0.432,0.0312,0.766,0.155,0.298,2.0002631925253325,74266
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.473,0.318,0.0367,0.981,0.18,0.361,5.000657981313331,74800
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.36,0.351,0.0393,0.851,0.000986,0.474,52.006843005658645,69336
0.474,0.325,0.0515,0.841,0.0,0.381,85.01118568232663,87365
0.359,0.457,0.0295,0.782,5.48e-06,0.386,39.00513225424398,93116
0.474,0.444,0.0544,0.768,0.0,0.441,48.006316620607976,108998
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,3068
0.489,0.256,0.174,0.792,0.0,0.425,2.0002631925253325,97598
0.327,0.251,0.0328,0.903,0.000275,0.446,52.006843005658645,26299
0.421,0.339,0.057,0.882,0.0436,0.495,66.00868535333598,93664
0.337,0.41,0.0339,0.989,0.0,0.486,14.001842347677327,93630
0.41,0.424,0.0561,0.88,4.86e-05,0.406,25.003289906566657,108845
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.493,0.34,0.13,0.961,1.89e-05,0.398,2.0002631925253325,93632
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.414,0.299,0.0303,0.858,0.212,0.447,2.0002631925253325,52227
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,15815
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,16047
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.513,0.546,0.0391,0.333,0.0,0.834,29.00381629161732,92661
0.747,0.531,0.0477,0.266,1.8e-06,0.785,55.007237794446645,103864
0.595,0.729,0.0305,0.34,0.0,0.829,44.00579023555731,74341
0.631,0.644,0.0348,0.341,0.000411,0.861,100.01315962626663,109002
0.61,0.508,0.152,0.297,0.0,0.758,6.000789577575997,51254
0.73,0.61,0.238,0.373,0.0,0.8,10.001315962626663,33612
0.541,0.667,0.131,0.347,1.49e-06,0.831,8.00105277010133,21218
0.726,0.742,0.234,0.349,0.0,0.796,15.001973943939994,106290
0.623,0.525,0.0489,0.445,0.0,0.811,21.00276352151599,69626
0.693,0.625,0.0671,0.418,0.0,0.78,68.0089485458613,11719
0.539,0.664,0.0802,0.448,0.0,0.785,99.01302803000395,82666
0.709,0.739,0.0604,0.427,0.0,0.832,85.01118568232663,96381
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,77736
0.541,0.676,0.153,0.442,0.0,0.845,3.0003947887879985,81366
0.709,0.727,0.211,0.41,0.00554,0.794,15.001973943939994,9818
0.606,0.564,0.028,0.389,0.15,0.829,2.0002631925253325,85898
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.611,0.593,0.0342,0.367,0.0,0.89,23.003026714041322,97312
0.675,0.533,0.0349,0.293,0.0,0.91,47.006185024345314,55458
0.527,0.725,0.0287,0.336,0.0,0.94,33.00434267666799,82855
0.636,0.672,0.0637,0.314,5.03e-06,0.895,80.0105277010133,92611
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,90059
0.675,0.681,0.212,0.264,0.0,0.916,8.00105277010133,60391
0.545,0.509,0.0517,0.384,8.86e-06,0.963,20.002631925253326,77874
0.646,0.593,0.0492,0.377,2.45e-06,0.959,53.00697460192131,100853
0.599,0.668,0.0328,0.427,3.04e-06,0.92,29.00381629161732,95801
0.679,0.733,0.0446,0.378,0.0,0.964,74.0097381234373,66832
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.7,0.56,0.188,0.497,0.0,0.911,3.0003947887879985,92833
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.659,0.726,0.225,0.396,6.94e-06,0.883,5.000657981313331,10133
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.605,0.546,0.0757,0.435,0.127,0.897,3.0003947887879985,12711
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.626,0.511,0.0294,0.564,0.632,0.68,12.001579155151994,41917
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,29597
0.585,0.857,0.0393,0.58,0.601,0.624,5.000657981313331,38364
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.731,0.726,0.033,0.824,0.69,0.63,7.000921173838663,75241
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.73,0.533,0.0428,0.616,0.846,0.556,22.002895117778657,32217
0.794,0.63,0.14,0.657,0.808,0.641,6.000789577575997,105992
0.512,0.856,0.0394,0.55,0.924,0.687,5.000657981313331,34802
0.751,0.942,0.0629,0.54,0.875,0.611,4.000526385050665,17922
0.506,0.714,0.291,0.513,0.871,0.719,2.0002631925253325,38557
0.669,0.67,0.0478,0.85,0.85,0.739,27.003553099091988,24149
0.765,0.715,0.163,0.823,0.893,0.556,6.000789577575997,105806
0.724,0.82,0.0394,0.789,0.916,0.717,3.0003947887879985,24765
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.621,0.57,0.0847,0.683,0.545,0.762,13.001710751414661,95431
0.866,0.691,0.0478,0.727,0.503,0.87,4.000526385050665,15760
0.617,0.868,0.0404,0.554,0.559,0.913,4.000526385050665,1395
0.796,0.904,0.106,0.503,0.531,0.762,2.0002631925253325,1762
0.74,0.612,0.104,0.847,0.665,0.767,15.001973943939994,108629
0.734,0.724,0.0398,0.679,0.842,0.85,25.003289906566657,5365
0.803,0.58,0.108,0.559,0.888,0.79,8.00105277010133,5818
0.721,0.777,0.0362,0.504,0.85,0.782,14.001842347677327,1689
0.813,0.798,0.0348,0.631,0.916,0.961,3.0003947887879985,105524
0.588,0.666,0.045,0.906,0.79,0.962,31.004079484142654,95818
0.765,0.522,0.0339,0.931,0.913,0.84,4.000526385050665,45795
0.678,0.845,0.0392,0.791,0.782,0.965,5.000657981313331,1759
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.807,0.606,0.0872,0.0946,0.0,0.304,131.01723911040926,88254
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,51499
0.827,0.645,0.0783,0.0966,0.0,0.356,97.01276483747863,60766
0.898,0.744,0.0931,0.000253,0.0,0.299,5.000657981313331,20681
0.87,0.572,0.177,0.0121,0.00159,0.28,12.001579155151994,28839
0.909,0.532,0.16,0.0702,0.0,0.275,3.0003947887879985,112537
0.833,0.664,0.135,0.0537,0.0,0.334,23.003026714041322,51576
0.907,0.717,0.196,0.0019,0.0255,0.342,3.0003947887879985,13716
0.817,0.52,0.04,0.142,0.000209,0.326,19.00250032899066,43211
0.752,0.659,0.0973,0.144,5.63e-06,0.307,16.00210554020266,69554
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66167
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,88293
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.861,0.648,0.193,0.126,0.0,0.34,8.00105277010133,68793
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.855,0.555,0.0662,0.025,0.152,0.3,2.0002631925253325,43505
