x0,x1,x2,x3,x4,x5,weight,source_index
0.619,0.184,0.0324,0.651,0.847,0.389,19.003000473759016,111218
0.763,0.236,0.0568,0.615,0.845,0.273,20.003158393430542,15896
0.525,0.499,0.0246,0.732,0.936,0.338,88.0138969310944,111071
0.859,0.45,0.0519,0.682,0.905,0.267,18.002842554087486,105256
0.687,0.201,0.301,0.619,0.917,0.32,2.0003158393430542,64703
0.522,0.074,0.0598,0.929,0.765,0.342,273.0431120703269,102468
0.782,0.0606,0.0891,0.992,0.861,0.307,43.00679054587567,26628
0.699,0.306,0.0695,0.943,0.916,0.306,147.0232141917145,105103
0.751,0.279,0.0321,0.835,0.962,0.379,22.0034742327736,105147
0.613,0.23,0.387,0.933,0.929,0.388,6.000947518029163,94375
0.757,0.193,0.398,0.793,0.847,0.441,1.0001579196715271,105222
0.588,0.361,0.321,0.968,0.941,0.462,4.0006316786861085,105850
0.814,0.389,0.498,0.949,0.805,0.281,4.0006316786861085,105935
0.53,0.802,0.0362,0.121,0.0,0.566,574.0906458914566,86114
0.732,0.806,0.0314,0.00522,0.0,0.601,443.0699584144865,104384
0.594,0.937,0.0756,0.00263,0.00127,0.596,760.1200189503606,61071
0.635,0.993,0.0904,0.0296,0.000742,0.554,319.0503763752171,58931
0.582,0.867,0.127,0.00434,0.000158,0.539,29.004579670474286,46781
0.734,0.855,0.135,0.0821,4.73e-06,0.54,75.01184397536453,30696
0.573,0.941,0.134,0.00708,1.74e-05,0.518,103.01626572616729,98734
0.662,0.922,0.153,0.0789,3.49e-06,0.592,60.00947518029163,5584
0.565,0.769,0.0631,0.201,0.0,0.606,87.01373901142286,35997
0.708,0.809,0.0611,0.178,1.62e-06,0.625,150.02368795072906,86248
0.509,0.97,0.0704,0.155,0.0,0.586,73.01152813602148,86597
0.693,0.926,0.122,0.245,4.13e-05,0.501,48.0075801442333,55828
0.602,0.785,0.232,0.143,0.0,0.582,17.00268463441596,88424
0.73,0.769,0.178,0.244,2.06e-05,0.594,14.00221087540138,88191
0.51,0.876,0.161,0.212,0.0,0.624,10.001579196715271,11476
0.641,0.902,0.18,0.181,0.0,0.524,27.004263831131233,44655
0.598,0.867,0.0408,0.0117,0.154,0.535,13.002052955729852,46136
0.673,0.84,0.0349,0.0197,0.234,0.529,22.0034742327736,109279
0.56,0.967,0.079,0.000302,0.186,0.619,30.004737590145815,48735
0.661,0.886,0.0393,0.0623,0.186,0.516,14.00221087540138,46482
0.549,0.954,0.152,0.00127,0.16,0.613,5.000789598357636,56258
0.715,0.985,0.196,0.0781,0.162,0.501,2.0003158393430542,109627
0.528,0.84,0.041,0.182,0.191,0.567,3.0004737590145814,107698
0.628,0.806,0.0864,0.175,0.148,0.512,2.0003158393430542,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001579196715271,111685
0.606,0.799,0.0261,0.0128,0.0,0.638,579.0914354898142,57012
0.626,0.828,0.0277,0.00555,0.0,0.697,621.0980681160183,43691
0.513,0.89,0.0728,0.0319,0.00108,0.73,682.1077012159815,2569
0.699,0.95,0.0369,0.0243,7.05e-06,0.709,379.05985155550877,25339
0.548,0.855,0.151,0.0149,0.0,0.644,30.004737590145815,72075
0.678,0.752,0.212,0.071,5.15e-06,0.662,120.01895036058326,89487
0.505,0.892,0.139,0.00162,0.00177,0.629,94.01484444912354,2175
0.651,0.903,0.129,0.00503,0.0,0.658,53.008369742590936,65684
0.598,0.788,0.0292,0.242,0.000427,0.732,148.023372111386,107185
0.743,0.796,0.073,0.199,0.0,0.683,198.03126809496237,67823
0.554,0.914,0.0441,0.147,0.00018,0.688,66.0104226983208,8378
0.629,0.876,0.0408,0.129,1.39e-06,0.645,87.01373901142286,43017
0.585,0.853,0.213,0.132,0.0,0.697,11.0017371163868,11678
0.742,0.834,0.23,0.163,0.0,0.645,35.00552718850345,112812
0.566,0.946,0.127,0.249,0.0,0.66,11.0017371163868,87608
0.666,0.921,0.138,0.226,0.0,0.723,21.00331631310207,68592
0.603,0.849,0.0392,0.1,0.138,0.674,17.00268463441596,1191
0.709,0.789,0.0506,0.0261,0.23,0.692,11.0017371163868,105637
0.529,0.903,0.0483,3.31e-05,0.182,0.746,26.004105911459703,71017
0.735,0.919,0.0365,0.0017,0.224,0.681,15.002368795072908,66301
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001579196715271,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001579196715271,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001579196715271,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001579196715271,17496
0.618,0.873,0.0684,0.0295,0.000107,0.85,349.055113965363,96003
0.711,0.831,0.0271,0.0302,0.000387,0.786,521.0822761488656,82874
0.538,0.92,0.0673,0.0355,4.04e-06,0.789,529.0835395062378,61836
0.645,0.923,0.0441,0.0876,0.00359,0.81,441.06964257514346,107392
0.52,0.849,0.186,0.00253,0.0,0.774,17.00268463441596,81243
0.645,0.822,0.212,0.0493,0.0,0.837,70.0110543770069,31648
0.588,0.925,0.16,0.0897,4.89e-06,0.759,33.0052113491604,91039
0.666,0.961,0.156,0.00586,0.0,0.797,66.0104226983208,10544
0.58,0.777,0.11,0.175,0.0,0.826,81.01279149339369,104304
0.674,0.86,0.0369,0.155,3.21e-06,0.771,261.0412170342686,20873
0.519,0.881,0.0763,0.157,0.0,0.807,76.01200189503606,77692
0.73,0.905,0.0888,0.218,0.0,0.814,112.01768700321104,57866
0.601,0.786,0.234,0.213,0.0,0.79,8.001263357372217,65181
0.747,0.85,0.14,0.171,0.0,0.8,30.004737590145815,100629
0.61,0.944,0.154,0.171,0.0,0.77,6.000947518029163,35648
0.727,0.889,0.178,0.162,0.0,0.815,13.002052955729852,36198
0.57,0.843,0.105,0.101,0.153,0.789,4.0006316786861085,109895
0.668,0.872,0.029,0.092,0.145,0.828,9.001421277043743,62475
0.581,0.903,0.051,0.00274,0.159,0.783,6.000947518029163,58508
0.643,0.967,0.0371,0.000437,0.242,0.828,11.0017371163868,24186
0.715,0.931,0.157,0.00857,0.132,0.805,1.0001579196715271,60362
0.581,0.959,0.037,0.143,0.186,0.765,1.0001579196715271,46307
0.644,0.919,0.0561,0.179,0.135,0.87,5.000789598357636,91845
0.608,0.864,0.0522,0.0444,2.95e-06,0.947,172.02716218350267,107728
0.637,0.853,0.0585,0.0896,3.02e-06,0.959,372.0587461178081,14628
0.585,0.881,0.0517,0.0338,0.0,0.944,236.0372690424804,78166
0.7,0.884,0.0404,0.017,0.0,0.948,424.0669579407275,56898
0.593,0.791,0.165,0.0343,0.0,0.881,9.001421277043743,51288
0.746,0.867,0.244,0.0533,0.0,0.964,13.002052955729852,25786
0.526,0.919,0.183,0.0705,3.1e-05,0.96,9.001421277043743,63869
0.653,0.949,0.147,0.0913,0.000285,0.901,17.00268463441596,32614
0.582,0.815,0.0889,0.138,0.0142,0.911,50.007895983576354,41525
0.734,0.874,0.0662,0.168,1.14e-05,0.905,151.0238458704006,20983
0.573,0.882,0.0391,0.245,0.0,0.878,57.00900142127705,47582
0.68,0.877,0.0353,0.191,0.000656,0.922,100.01579196715271,25568
0.514,0.863,0.184,0.195,0.0,0.931,1.0001579196715271,14639
0.629,0.775,0.221,0.168,0.0,0.892,9.001421277043743,43232
0.599,0.913,0.195,0.232,0.0,0.968,3.0004737590145814,66941
0.699,0.94,0.223,0.231,0.0,0.921,10.001579196715271,88786
0.587,0.819,0.043,0.00192,0.223,0.931,8.001263357372217,85349
0.692,0.857,0.0352,0.0412,0.143,0.961,7.00110543770069,100165
0.587,0.904,0.0319,0.00119,0.133,0.882,7.00110543770069,82992
0.631,0.932,0.0354,0.0429,0.137,0.971,10.001579196715271,11047
0.652,0.84,0.0305,0.145,0.136,0.955,2.0003158393430542,1702
0.212,0.525,0.0513,0.519,0.118,0.0385,14.00221087540138,75078
0.481,0.679,0.0437,0.612,0.00223,0.181,199.0314260146339,40256
0.225,0.842,0.11,0.644,0.243,0.0398,5.000789598357636,59714
0.418,0.845,0.0415,0.572,0.144,0.202,40.006316786861085,48044
0.254,0.61,0.274,0.654,0.0215,0.0349,1.0001579196715271,59371
0.399,0.884,0.359,0.573,0.00383,0.231,1.0001579196715271,17741
0.249,0.57,0.0414,0.852,0.00203,0.227,8.001263357372217,76462
0.391,0.713,0.214,0.785,6.89e-06,0.188,52.00821182291941,60965
0.123,0.77,0.0506,0.758,0.225,0.0197,1.0001579196715271,101579
0.292,0.771,0.0453,0.797,0.196,0.228,4.0006316786861085,76216
0.441,0.504,0.359,0.897,0.000301,0.144,3.0004737590145814,15595
0.0565,0.995,0.352,0.867,0.000419,0.0101,1.0001579196715271,113940
0.483,0.8,0.266,0.858,0.0,0.2,1.0001579196715271,104306
0.16,0.517,0.0427,0.655,0.396,0.0492,1.0001579196715271,101389
0.457,0.561,0.0338,0.596,0.45,0.0346,4.0006316786861085,111825
0.136,0.975,0.19,0.658,0.484,0.0164,3.0004737590145814,101930
0.101,0.532,0.0676,0.846,0.476,1e-05,3.0004737590145814,101076
0.0,0.994,0.0,0.991,0.436,0.0,3.0004737590145814,101835
0.215,0.689,0.0777,0.532,0.0,0.345,14.00221087540138,98137
0.405,0.679,0.028,0.502,2.49e-05,0.415,445.07027425382955,41581
0.356,0.982,0.112,0.713,0.00145,0.299,46.00726430489025,86665
0.429,0.581,0.285,0.713,0.0,0.383,15.002368795072908,26328
0.465,0.824,0.307,0.716,0.0,0.449,6.000947518029163,112626
0.169,0.514,0.0369,0.892,0.00047,0.342,9.001421277043743,76729
0.466,0.57,0.031,0.755,0.0,0.366,129.020371637627,104512
0.41,0.808,0.13,0.767,0.0,0.381,8.001263357372217,38293
0.457,0.55,0.437,0.885,0.0768,0.282,10.001579196715271,105572
0.49,0.914,0.423,0.814,0.0,0.364,3.0004737590145814,47931
0.353,0.68,0.0378,0.536,0.456,0.484,6.000947518029163,82566
0.403,0.903,0.0664,0.574,0.305,0.498,15.002368795072908,84193
0.58,0.846,0.0573,0.00537,6.62e-06,0.366,460.0726430489025,31812
0.72,0.839,0.123,0.0876,0.00347,0.37,246.03884823919566,43973
0.53,0.907,0.0589,0.00254,3.91e-05,0.264,516.081486550508,72817
0.65,0.992,0.0804,0.03,1.13e-05,0.373,128.02021371795547,46946
0.591,0.864,0.155,0.0386,0.0,0.302,24.00379007211665,107654
0.637,0.858,0.161,0.0753,0.00787,0.272,27.004263831131233,110062
0.586,0.992,0.134,0.0128,0.0,0.375,133.0210033163131,78234
0.694,0.997,0.235,0.0806,0.0,0.335,33.0052113491604,78122
0.549,0.788,0.0473,0.235,0.0,0.352,52.00821182291941,97092
0.674,0.856,0.0317,0.25,0.0107,0.311,32.00505342948887,43519
0.576,0.92,0.0405,0.175,0.0,0.308,19.003000473759016,29819
0.718,0.977,0.0668,0.143,0.0318,0.259,15.002368795072908,53512
0.575,0.855,0.193,0.216,4.77e-05,0.333,4.0006316786861085,36582
0.658,0.873,0.189,0.148,0.0204,0.267,9.001421277043743,49783
0.538,0.967,0.162,0.148,1.18e-06,0.341,8.001263357372217,100548
0.648,0.987,0.198,0.237,5.71e-05,0.305,3.0004737590145814,49868
0.524,0.818,0.0353,0.0133,0.138,0.293,26.004105911459703,27651
0.709,0.825,0.0421,0.00827,0.128,0.251,18.002842554087486,73158
0.532,0.99,0.0582,0.0352,0.167,0.356,24.00379007211665,46797
0.736,0.904,0.0771,0.00884,0.249,0.33,13.002052955729852,32853
0.545,0.988,0.165,0.0293,0.225,0.268,5.000789598357636,49536
0.645,0.986,0.134,0.000151,0.244,0.32,3.0004737590145814,58243
0.547,0.765,0.0402,0.152,0.239,0.297,2.0003158393430542,69910
0.612,0.807,0.0336,0.0495,0.0177,0.398,587.0926988471864,91002
0.696,0.82,0.039,0.0262,1.39e-05,0.433,361.0570090014213,23306
0.608,0.962,0.101,0.0306,0.0,0.427,659.1040690635364,78418
0.633,0.976,0.0519,0.00281,1.29e-05,0.493,195.03079433594777,39555
0.618,0.845,0.132,0.114,0.0,0.486,28.00442175080276,31923
0.696,0.82,0.127,0.0712,0.0,0.43,33.0052113491604,68421
0.575,0.947,0.18,0.00167,0.0,0.377,103.01626572616729,113096
0.661,0.92,0.188,0.0352,1.4e-05,0.494,37.0058430278465,65021
0.535,0.828,0.0487,0.143,0.0,0.407,73.01152813602148,69899
0.671,0.801,0.0322,0.247,0.0,0.473,89.01405485076592,102592
0.534,0.96,0.0601,0.163,0.000457,0.407,40.006316786861085,27342
0.63,0.898,0.0525,0.13,0.00965,0.479,20.003158393430542,83889
0.544,0.797,0.162,0.199,0.0,0.384,21.00331631310207,17434
0.698,0.789,0.163,0.132,0.0091,0.492,3.0004737590145814,4670
0.6,0.979,0.243,0.138,0.0,0.453,12.001895036058325,80426
0.73,0.904,0.247,0.18,0.000348,0.464,9.001421277043743,65513
0.576,0.798,0.0351,0.125,0.134,0.399,14.00221087540138,2920
0.744,0.784,0.0306,0.0468,0.218,0.463,14.00221087540138,23266
0.592,0.909,0.051,0.0149,0.177,0.479,36.00568510817497,91199
0.628,0.988,0.101,0.0779,0.169,0.396,18.002842554087486,36120
0.684,0.832,0.138,0.000363,0.232,0.403,3.0004737590145814,30950
0.532,0.878,0.215,0.0102,0.201,0.385,5.000789598357636,46004
0.557,0.876,0.042,0.133,0.208,0.425,2.0003158393430542,111449
0.662,0.884,0.05,0.209,0.162,0.381,4.0006316786861085,43655
0.485,0.54,0.0336,0.536,0.00123,0.575,375.0592198768227,7089
0.328,0.755,0.0456,0.628,0.0,0.736,121.01910828025478,77927
0.446,0.651,0.312,0.642,0.000421,0.597,5.000789598357636,8982
0.385,0.859,0.29,0.688,0.0,0.595,7.00110543770069,36546
0.191,0.536,0.046,0.969,0.00339,0.608,3.0004737590145814,55597
0.443,0.562,0.051,0.933,3.78e-05,0.673,161.02542506711586,108120
0.367,0.836,0.135,0.797,0.000963,0.503,13.002052955729852,16351
0.471,0.559,0.296,0.945,0.0,0.599,9.001421277043743,41495
0.484,0.877,0.365,0.758,0.0,0.586,3.0004737590145814,96513
0.383,0.763,0.0808,0.573,0.431,0.648,2.0003158393430542,112882
0.415,0.527,0.0651,0.872,0.291,0.509,5.000789598357636,108513
0.216,0.663,0.0474,0.64,0.000842,0.891,3.0004737590145814,84243
0.297,0.655,0.055,0.662,0.00404,0.861,147.0232141917145,34620
0.389,0.852,0.0946,0.725,0.0595,0.807,86.01358109175133,92696
0.483,0.583,0.463,0.571,0.0,0.822,4.0006316786861085,26549
0.476,0.873,0.345,0.512,0.0,0.79,6.000947518029163,60325
0.457,0.563,0.0544,0.751,0.000133,0.781,62.00979101963468,96746
0.447,0.758,0.0625,0.799,0.000215,0.827,18.002842554087486,77097
0.433,0.564,0.0405,0.713,0.275,0.855,2.0003158393430542,36865
0.462,0.249,0.0264,0.664,0.0,0.512,10.001579196715271,52976
0.196,0.435,0.195,0.633,0.193,0.644,3.0004737590145814,45234
0.489,0.314,0.0331,0.749,0.0,0.607,237.03742696215193,12
0.44,0.457,0.34,0.522,0.0,0.608,6.000947518029163,98990
0.212,0.194,0.0471,0.924,0.000507,0.524,2.0003158393430542,84423
0.462,0.216,0.0869,0.935,3.63e-05,0.51,167.02637258514503,76939
0.488,0.322,0.0318,0.899,1.16e-06,0.598,456.0720113702164,90421
0.479,0.284,0.398,0.964,8.21e-06,0.655,5.000789598357636,94434
0.426,0.195,0.0377,0.617,0.26,0.524,3.0004737590145814,26472
0.443,0.208,0.0399,0.969,0.332,0.636,10.001579196715271,11245
0.35,0.262,0.0394,0.927,0.313,0.707,2.0003158393430542,108229
0.386,0.384,0.0426,0.679,0.0,0.791,47.00742222456177,90086
0.478,0.201,0.0332,0.919,0.0,0.857,32.00505342948887,64388
0.4,0.464,0.0378,0.796,0.00458,0.751,38.00600094751803,52263
0.499,0.379,0.473,0.862,0.0203,0.947,3.0004737590145814,93469
0.439,0.434,0.0365,0.679,0.45,0.914,2.0003158393430542,7660
0.361,0.832,0.0713,0.0219,0.0,0.344,127.02005579828395,50846
0.449,0.838,0.048,0.0539,0.00148,0.366,359.05669316207826,47981
0.281,0.962,0.0814,4.63e-05,0.0834,0.319,289.04563878507133,48271
0.47,0.932,0.0667,0.00851,0.00335,0.348,632.0998052324052,46496
0.32,0.853,0.131,0.0134,8.77e-05,0.373,7.00110543770069,83188
0.416,0.875,0.129,0.000128,1.17e-06,0.357,27.004263831131233,48719
0.308,0.947,0.127,0.000818,0.00213,0.3,181.0285834605464,50787
0.431,0.993,0.149,0.000895,0.000885,0.33,154.02431962941517,82361
0.332,0.769,0.0416,0.158,1.46e-06,0.35,13.002052955729852,74795
0.468,0.854,0.059,0.176,0.0,0.277,39.006158867189555,81762
0.368,0.917,0.0772,0.147,0.000121,0.343,4.0006316786861085,47976
0.42,0.916,0.08,0.166,0.0977,0.287,6.000947518029163,87862
0.38,0.809,0.179,0.168,0.0,0.271,4.0006316786861085,97094
0.269,0.894,0.132,0.175,0.0,0.292,4.0006316786861085,43295
0.418,0.947,0.178,0.186,0.0,0.359,6.000947518029163,47799
0.283,0.806,0.0555,0.00442,0.243,0.261,3.0004737590145814,5735
0.495,0.868,0.11,0.00366,0.237,0.295,11.0017371163868,28874
0.295,0.878,0.0541,0.00112,0.191,0.295,22.0034742327736,58128
0.428,0.921,0.0498,0.000306,0.199,0.358,37.0058430278465,27375
0.294,0.977,0.152,3.15e-06,0.18,0.362,8.001263357372217,82802
0.453,0.983,0.154,4.6e-05,0.126,0.372,3.0004737590145814,58706
0.449,0.775,0.0405,0.162,0.149,0.313,2.0003158393430542,7000
0.362,0.763,0.0589,0.015,0.00481,0.431,146.02305627204296,56054
0.5,0.812,0.0422,0.00189,7.37e-06,0.402,311.04911301784495,58788
0.273,0.952,0.0843,0.0169,0.0111,0.472,239.03774280149497,71166
0.436,0.896,0.0583,1.34e-05,0.000653,0.494,630.0994893930621,84929
0.301,0.868,0.157,0.117,0.000117,0.474,9.001421277043743,61977
0.496,0.753,0.139,0.0204,0.0547,0.456,17.00268463441596,1755
0.318,0.995,0.179,0.00875,0.0,0.49,89.01405485076592,72891
0.457,0.918,0.203,0.000696,0.000128,0.392,153.02416170974365,72085
0.287,0.791,0.05,0.163,0.0,0.401,16.002526714744434,62281
0.494,0.765,0.0852,0.173,0.0,0.377,49.00773806390483,97373
0.358,0.921,0.0695,0.171,7.64e-06,0.476,10.001579196715271,71762
0.494,0.955,0.0823,0.152,0.0,0.489,32.00505342948887,77542
0.389,0.784,0.13,0.203,1.13e-05,0.484,5.000789598357636,113106
0.359,0.949,0.186,0.136,0.0,0.452,6.000947518029163,92391
0.384,0.927,0.136,0.188,6.99e-06,0.479,10.001579196715271,86714
0.28,0.875,0.0392,0.00284,0.189,0.462,7.00110543770069,6153
0.492,0.857,0.0279,0.0198,0.149,0.383,5.000789598357636,29961
0.274,0.985,0.0559,3.33e-05,0.152,0.41,8.001263357372217,46864
0.494,0.91,0.0589,0.0151,0.134,0.494,28.00442175080276,17734
0.314,0.922,0.146,0.000169,0.15,0.38,11.0017371163868,42033
0.363,0.914,0.0909,0.196,0.129,0.466,2.0003158393430542,47825
0.46,0.941,0.0996,0.135,0.149,0.404,2.0003158393430542,46606
