x0,x1,x2,x3,x4,x5,weight,source_index
0.652,0.568,0.248,0.604,0.0,0.541,7.000921173838663,37238
0.523,0.662,0.141,0.51,0.000198,0.542,3.0003947887879985,58717
0.667,0.639,0.19,0.58,0.0,0.623,9.001184366363995,94848
0.507,0.517,0.0342,0.683,0.00143,0.537,93.01223845242797,7219
0.632,0.577,0.0637,0.75,0.0,0.501,53.00697460192131,77652
0.539,0.721,0.0499,0.656,1.87e-06,0.596,44.00579023555731,74489
0.633,0.699,0.0369,0.654,0.000146,0.591,21.00276352151599,96376
0.613,0.533,0.191,0.684,0.000701,0.579,12.001579155151994,96355
0.72,0.6,0.138,0.748,0.0,0.501,10.001315962626663,98138
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.634,0.704,0.17,0.647,7.57e-06,0.505,9.001184366363995,87261
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.606,0.579,0.033,0.512,0.0,0.661,42.00552704303198,62808
0.732,0.588,0.0367,0.523,0.0,0.657,61.00802737202264,57981
0.552,0.667,0.0615,0.527,1.96e-05,0.679,77.0101329122253,52141
0.739,0.626,0.0464,0.556,0.0,0.747,64.00842216081064,104695
0.591,0.576,0.131,0.568,0.0,0.663,7.000921173838663,98477
0.674,0.584,0.136,0.55,0.0,0.689,5.000657981313331,36488
0.519,0.706,0.196,0.591,0.0,0.717,5.000657981313331,97419
0.709,0.675,0.176,0.605,0.0,0.744,8.00105277010133,96532
0.589,0.591,0.0441,0.693,0.00332,0.674,72.00947493091196,45125
0.626,0.61,0.0322,0.717,0.0,0.67,63.00829056454797,77069
0.533,0.678,0.0256,0.663,0.0,0.683,63.00829056454797,56115
0.682,0.738,0.116,0.666,0.0,0.63,40.00526385050665,21359
0.55,0.522,0.228,0.739,0.0,0.63,10.001315962626663,36683
0.608,0.634,0.212,0.722,0.0,0.701,3.0003947887879985,102772
0.695,0.655,0.173,0.743,0.0,0.747,4.000526385050665,98086
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.311,0.325,0.0283,0.0469,0.0,0.668,87.01144887485196,84173
0.495,0.437,0.304,0.236,0.0,0.599,3.0003947887879985,69950
0.401,0.213,0.0544,0.342,1.01e-05,0.678,5.000657981313331,64546
0.234,0.396,0.0394,0.401,0.000303,0.636,3.0003947887879985,84995
0.409,0.336,0.0301,0.383,0.0,0.549,107.01408080010529,103104
0.428,0.485,0.43,0.349,0.0,0.577,2.0002631925253325,98456
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.431,0.485,0.0279,0.0326,0.27,0.699,2.0002631925253325,92678
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.487,0.464,0.03,0.0666,0.00531,0.851,9.001184366363995,84475
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.431,0.432,0.0309,0.463,0.0286,0.776,40.00526385050665,45873
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.295,0.714,0.0584,0.725,0.714,0.0836,4.000526385050665,59910
0.272,0.998,0.0329,0.672,0.742,1e-05,3.0003947887879985,101620
0.206,0.643,0.0479,0.933,0.688,0.137,5.000657981313331,54285
0.386,0.61,0.201,0.897,0.516,0.159,5.000657981313331,59936
0.0797,0.995,0.0612,0.932,0.562,1e-05,14.001842347677327,101390
0.314,0.811,0.0575,0.97,0.712,0.0306,5.000657981313331,101082
0.0747,0.566,0.0574,0.532,0.867,1e-05,12.001579155151994,101399
0.322,0.615,0.0427,0.507,0.819,0.0361,20.002631925253326,111146
0.13,0.807,0.0485,0.501,0.765,0.00416,16.00210554020266,101679
0.456,0.936,0.141,0.562,0.897,0.114,6.000789577575997,54874
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.0,0.657,0.0,0.974,0.999,0.0,33.00434267666799,101533
0.306,0.661,0.049,0.773,0.923,0.037,31.004079484142654,101210
0.169,0.995,0.0526,0.762,0.821,1e-05,30.00394788787999,101217
0.463,0.947,0.053,0.927,0.988,0.145,22.002895117778657,101819
0.234,0.566,0.315,0.846,0.767,0.0396,2.0002631925253325,59063
0.308,0.653,0.409,0.883,0.805,0.0377,2.0002631925253325,113549
0.486,0.532,0.11,0.665,0.663,0.336,10.001315962626663,54623
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,76024
0.424,0.557,0.084,0.836,0.746,0.329,4.000526385050665,15247
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.408,0.589,0.0697,0.506,0.828,0.42,12.001579155151994,54074
0.474,0.77,0.0347,0.507,0.947,0.361,2.0002631925253325,54491
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.344,0.633,0.0333,0.784,0.925,0.389,10.001315962626663,38725
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.605,0.327,0.037,0.866,0.0,0.608,92.01210685616529,94441
0.656,0.294,0.0751,0.859,6.22e-05,0.53,67.00881694959864,108867
0.521,0.406,0.028,0.797,0.00634,0.536,77.0101329122253,82496
0.675,0.413,0.0338,0.791,0.0,0.504,74.0097381234373,34395
0.58,0.268,0.173,0.753,0.0,0.533,5.000657981313331,108887
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,15623
0.591,0.389,0.135,0.828,0.0108,0.581,10.001315962626663,55907
0.656,0.391,0.134,0.755,0.0,0.625,7.000921173838663,98910
0.525,0.284,0.0328,0.945,0.00107,0.566,49.006448216870645,66947
0.75,0.284,0.0766,0.899,0.000109,0.593,41.00539544676931,62276
0.617,0.4,0.0569,0.878,0.0285,0.507,39.00513225424398,11807
0.702,0.429,0.0306,0.881,1.3e-06,0.592,21.00276352151599,43783
0.575,0.295,0.204,0.877,0.000763,0.564,3.0003947887879985,1278
0.688,0.341,0.185,0.987,0.000145,0.618,5.000657981313331,108477
0.508,0.415,0.162,0.996,3.1e-06,0.621,2.0002631925253325,93873
0.678,0.4,0.126,0.954,0.0,0.519,2.0002631925253325,18555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.506,0.402,0.124,0.971,0.244,0.623,2.0002631925253325,12952
0.735,0.406,0.0407,0.957,0.151,0.579,3.0003947887879985,108538
0.593,0.287,0.0469,0.764,0.0,0.639,121.01592314778262,8092
0.703,0.373,0.103,0.832,0.0,0.678,57.007500986971976,108721
0.532,0.386,0.0595,0.817,0.0,0.729,61.00802737202264,108079
0.728,0.463,0.032,0.842,0.000189,0.641,58.00763258323464,45549
0.52,0.29,0.156,0.775,0.0586,0.708,3.0003947887879985,98247
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.54,0.409,0.172,0.816,0.000838,0.706,4.000526385050665,108185
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.596,0.315,0.0428,0.961,0.0,0.64,68.0089485458613,64232
0.745,0.267,0.0516,0.968,0.0,0.657,31.004079484142654,52933
0.558,0.438,0.0386,0.99,0.00807,0.652,29.00381629161732,93461
0.683,0.418,0.0491,0.886,0.00774,0.689,10.001315962626663,45915
0.589,0.274,0.146,0.944,0.0,0.644,3.0003947887879985,108804
0.691,0.29,0.219,0.993,9.74e-05,0.676,8.00105277010133,108371
0.611,0.391,0.183,0.93,0.000289,0.725,3.0003947887879985,108473
0.669,0.445,0.173,0.925,0.00388,0.709,2.0002631925253325,108124
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.62,0.27,0.0553,0.893,0.166,0.711,7.000921173838663,93492
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.327,0.288,0.0281,0.856,0.00438,0.312,55.007237794446645,56388
0.49,0.362,0.0382,0.762,1.14e-05,0.292,135.01776549545994,79338
0.293,0.494,0.0514,0.762,0.000404,0.351,46.006053428082645,93542
0.45,0.446,0.035,0.825,0.0,0.311,91.01197525990263,77916
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.489,0.31,0.149,0.868,0.0,0.347,5.000657981313331,9925
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.357,0.28,0.0349,0.966,0.0507,0.267,46.006053428082645,93855
0.422,0.264,0.0322,0.922,0.0,0.331,107.01408080010529,103007
0.275,0.461,0.0479,0.978,0.0417,0.37,27.003553099091988,93036
0.459,0.441,0.118,0.88,8.9e-05,0.331,31.004079484142654,76575
0.431,0.328,0.243,0.934,8.44e-06,0.372,2.0002631925253325,108425
0.316,0.279,0.0532,0.845,0.244,0.262,2.0002631925253325,26436
0.369,0.44,0.031,0.856,0.184,0.333,2.0002631925253325,7093
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.473,0.318,0.0367,0.981,0.18,0.361,5.000657981313331,74800
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.261,0.319,0.0336,0.867,6.53e-05,0.391,52.006843005658645,40379
0.437,0.266,0.0413,0.835,4.16e-06,0.381,85.01118568232663,108806
0.355,0.469,0.0888,0.784,0.0,0.449,39.00513225424398,93220
0.461,0.453,0.0552,0.817,1.68e-06,0.452,48.006316620607976,14830
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,2059
0.403,0.259,0.166,0.829,1.61e-06,0.473,2.0002631925253325,26013
0.35,0.272,0.0756,0.888,0.0487,0.476,52.006843005658645,26915
0.484,0.284,0.0403,0.929,3.78e-05,0.477,66.00868535333598,93142
0.337,0.41,0.0339,0.989,0.0,0.486,14.001842347677327,93630
0.431,0.458,0.0592,0.961,4.42e-06,0.453,25.003289906566657,108006
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.493,0.34,0.13,0.961,1.89e-05,0.398,2.0002631925253325,93632
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.491,0.339,0.0433,0.837,0.239,0.449,2.0002631925253325,108880
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,15815
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,16099
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.513,0.583,0.038,0.355,1.96e-05,0.866,29.00381629161732,8330
0.682,0.501,0.0287,0.323,0.0,0.777,55.007237794446645,97210
0.606,0.706,0.0379,0.362,0.0,0.819,44.00579023555731,19865
0.713,0.657,0.0372,0.321,0.0,0.813,100.01315962626663,67788
0.602,0.557,0.178,0.253,0.0,0.765,6.000789577575997,63099
0.745,0.549,0.203,0.337,0.0,0.788,10.001315962626663,51770
0.555,0.674,0.132,0.334,1.28e-06,0.854,8.00105277010133,21169
0.717,0.681,0.191,0.328,0.0,0.807,15.001973943939994,89938
0.519,0.587,0.0601,0.392,0.0,0.822,21.00276352151599,34276
0.653,0.519,0.0497,0.406,0.0209,0.822,68.0089485458613,34529
0.623,0.668,0.0531,0.475,0.0,0.823,99.01302803000395,81329
0.715,0.735,0.12,0.473,0.00116,0.849,85.01118568232663,95222
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,96174
0.507,0.698,0.21,0.404,2.22e-06,0.783,3.0003947887879985,96415
0.709,0.727,0.211,0.41,0.00554,0.794,15.001973943939994,37929
0.606,0.564,0.028,0.389,0.15,0.829,2.0002631925253325,85898
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.611,0.593,0.0342,0.367,0.0,0.89,23.003026714041322,97312
0.646,0.625,0.0336,0.275,0.0,0.977,47.006185024345314,47071
0.551,0.686,0.0536,0.348,0.0,0.982,33.00434267666799,92782
0.722,0.693,0.0316,0.299,0.0,0.962,80.0105277010133,100328
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,8283
0.64,0.729,0.241,0.332,0.00256,0.942,8.00105277010133,85985
0.502,0.509,0.0343,0.434,0.000428,0.964,20.002631925253326,26329
0.687,0.612,0.0322,0.472,0.0,0.962,53.00697460192131,35400
0.583,0.671,0.08,0.443,0.0,0.95,29.00381629161732,25120
0.63,0.658,0.0308,0.401,0.0,0.934,74.0097381234373,82720
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.707,0.506,0.175,0.48,0.000114,0.924,3.0003947887879985,14134
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.676,0.743,0.199,0.448,0.0,0.878,5.000657981313331,9231
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.583,0.522,0.0336,0.43,0.159,0.915,3.0003947887879985,7103
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.641,0.606,0.0266,0.521,0.572,0.671,12.001579155151994,7952
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,28736
0.524,0.955,0.0697,0.544,0.643,0.594,5.000657981313331,38622
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.569,0.555,0.0473,0.93,0.745,0.527,7.000921173838663,94810
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.742,0.535,0.0636,0.617,0.846,0.651,22.002895117778657,32320
0.769,0.567,0.0583,0.591,0.899,0.652,6.000789577575997,105922
0.58,0.797,0.0443,0.653,0.762,0.596,5.000657981313331,38956
0.758,0.875,0.0358,0.611,0.88,0.688,4.000526385050665,54266
0.644,0.545,0.442,0.514,0.864,0.571,2.0002631925253325,105819
0.666,0.654,0.0497,0.83,0.864,0.665,27.003553099091988,105454
0.755,0.612,0.0683,0.829,0.924,0.662,6.000789577575997,73637
0.531,0.918,0.0374,0.838,0.825,0.657,3.0003947887879985,75205
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.688,0.505,0.032,0.74,0.515,0.968,13.001710751414661,52060
0.769,0.605,0.0315,0.706,0.596,0.873,4.000526385050665,66278
0.617,0.868,0.0404,0.554,0.559,0.913,4.000526385050665,1395
0.796,0.904,0.106,0.503,0.531,0.762,2.0002631925253325,1762
0.6,0.528,0.0385,0.752,0.685,0.971,15.001973943939994,90607
0.646,0.653,0.147,0.538,0.881,0.82,25.003289906566657,46886
0.763,0.711,0.046,0.542,0.928,0.788,8.00105277010133,105869
0.591,0.87,0.0352,0.575,0.861,0.959,14.001842347677327,52564
0.816,0.77,0.032,0.61,0.948,0.964,3.0003947887879985,1295
0.588,0.666,0.045,0.906,0.79,0.962,31.004079484142654,95818
0.774,0.518,0.0659,0.978,0.97,0.983,4.000526385050665,14976
0.629,0.76,0.0957,0.96,0.885,0.896,5.000657981313331,26435
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.818,0.598,0.113,0.0573,1.32e-06,0.331,131.01723911040926,103026
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,65118
0.776,0.697,0.108,0.0384,0.0,0.347,97.01276483747863,33849
0.898,0.744,0.0931,0.000253,0.0,0.299,5.000657981313331,20681
0.87,0.572,0.177,0.0121,0.00159,0.28,12.001579155151994,28839
0.909,0.532,0.16,0.0702,0.0,0.275,3.0003947887879985,112537
0.817,0.679,0.174,0.0256,3.51e-06,0.349,23.003026714041322,39364
0.907,0.717,0.196,0.0019,0.0255,0.342,3.0003947887879985,13716
0.801,0.545,0.0888,0.248,0.0,0.269,19.00250032899066,94578
0.805,0.716,0.0483,0.163,0.00889,0.272,16.00210554020266,25256
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66877
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,68230
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.755,0.703,0.168,0.159,0.0,0.331,8.00105277010133,39684
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.799,0.568,0.0495,0.00764,0.221,0.353,2.0002631925253325,73494
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,100315
0.801,0.684,0.0448,0.0843,0.222,0.293,5.000657981313331,73711
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,73338
0.826,0.532,0.0488,0.175,0.137,0.299,2.0002631925253325,34982
0.799,0.584,0.118,0.103,1.11e-06,0.404,44.00579023555731,9006
0.941,0.618,0.079,0.0112,0.0,0.489,4.000526385050665,51443
0.873,0.658,0.108,0.00858,0.0061,0.483,179.02355573101727,20483
0.911,0.712,0.0817,0.0901,2.68e-05,0.425,11.001447558889328,68305
0.817,0.534,0.16,0.0341,0.0,0.47,17.002237136465325,94095
0.955,0.523,0.232,0.0271,0.000174,0.405,14.001842347677327,66079
0.753,0.704,0.218,0.0273,1.12e-05,0.492,29.00381629161732,88767
0.876,0.673,0.139,0.0524,0.00571,0.462,7.000921173838663,67051
0.829,0.514,0.037,0.203,0.000157,0.397,33.00434267666799,18005
0.961,0.524,0.0755,0.127,0.0,0.428,3.0003947887879985,66236
0.834,0.651,0.0595,0.153,0.0,0.49,114.01500197394395,53824
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,67220
0.863,0.561,0.161,0.178,0.000844,0.472,16.00210554020266,36022
0.891,0.62,0.244,0.139,1.61e-05,0.404,7.000921173838663,60172
0.799,0.696,0.134,0.211,2.46e-06,0.414,15.001973943939994,3223
0.937,0.658,0.177,0.207,0.0,0.401,5.000657981313331,36035
0.818,0.621,0.0398,0.0862,0.152,0.397,7.000921173838663,73739
0.868,0.66,0.057,0.00454,0.205,0.389,8.00105277010133,43253
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
0.741,0.619,0.0514,0.661,0.674,0.146,8.00105277010133,23913
0.539,0.845,0.0471,0.527,0.548,0.0595,2.0002631925253325,49972
0.532,0.517,0.493,0.547,0.535,0.239,1.0001315962626662,73618
0.621,0.504,0.0286,0.771,0.736,0.0564,4.000526385050665,4402
0.566,0.613,0.0874,0.714,0.799,0.219,51.006711409395976,33181
0.839,0.556,0.158,0.528,0.874,0.11,4.000526385050665,73418
0.656,0.834,0.0488,0.74,0.877,0.0384,11.001447558889328,109900
0.833,0.909,0.0463,0.523,0.857,0.214,2.0002631925253325,24953
0.55,0.509,0.397,0.729,0.888,0.237,2.0002631925253325,59974
0.835,0.598,0.331,0.62,0.821,0.211,1.0001315962626662,84701
0.743,0.57,0.0416,0.832,0.912,0.223,16.00210554020266,105331
0.784,0.69,0.111,0.836,0.896,0.131,3.0003947887879985,105307
0.625,0.833,0.0391,0.901,0.891,0.243,4.000526385050665,5730
0.569,0.537,0.38,0.975,0.894,0.156,1.0001315962626662,105608
0.696,0.701,0.041,0.593,0.749,0.491,15.001973943939994,36551
0.506,0.883,0.111,0.744,0.742,0.395,5.000657981313331,59633
0.765,0.753,0.147,0.509,0.588,0.493,1.0001315962626662,24404
0.662,0.527,0.263,0.629,0.709,0.422,1.0001315962626662,112871
0.608,0.597,0.0468,0.925,0.552,0.375,6.000789577575997,59429
0.86,0.584,0.152,0.906,0.642,0.364,2.0002631925253325,105798
0.747,0.708,0.0364,0.631,0.873,0.33,39.00513225424398,54144
0.805,0.528,0.0513,0.529,0.937,0.332,7.000921173838663,73634
0.705,0.766,0.033,0.511,0.845,0.279,7.000921173838663,86461
0.765,0.886,0.0428,0.579,0.944,0.299,1.0001315962626662,105783
0.759,0.828,0.304,0.535,0.788,0.271,1.0001315962626662,39980
0.686,0.656,0.0327,0.802,0.867,0.487,23.003026714041322,58365
0.783,0.506,0.0651,0.952,0.918,0.397,1.0001315962626662,1382
0.565,0.776,0.0409,0.794,0.825,0.399,1.0001315962626662,54195
0.79,0.804,0.0749,0.766,0.939,0.402,2.0002631925253325,24410
0.704,0.562,0.39,0.758,0.879,0.28,2.0002631925253325,105859
0.338,0.0761,0.0395,0.769,0.0,0.289,5.000657981313331,43234
0.439,0.0592,0.0436,0.864,0.0588,0.337,14.001842347677327,16886
0.291,0.17,0.033,0.814,0.0,0.264,48.006316620607976,113828
0.424,0.161,0.0339,0.866,0.00178,0.295,88.01158047111463,102847
0.391,0.116,0.185,0.874,4.98e-06,0.351,1.0001315962626662,98645
0.376,0.217,0.149,0.843,0.0,0.342,1.0001315962626662,98171
0.357,0.0629,0.038,0.96,4.73e-06,0.31,29.00381629161732,98040
0.435,0.0332,0.0394,0.963,0.0,0.367,107.01408080010529,93663
0.29,0.247,0.0383,0.921,0.00565,0.36,98.01289643374129,84278
0.455,0.242,0.0528,0.883,4.72e-06,0.323,169.0222397683906,15589
0.472,0.0691,0.202,0.994,0.00246,0.343,3.0003947887879985,93561
0.326,0.232,0.222,0.969,2.83e-06,0.269,1.0001315962626662,93996
0.458,0.202,0.14,0.969,0.0,0.325,4.000526385050665,93928
0.321,0.218,0.0394,0.869,0.183,0.282,1.0001315962626662,84839
0.278,0.113,0.069,0.992,0.205,0.277,1.0001315962626662,59260
0.398,0.113,0.0561,0.973,0.132,0.369,4.000526385050665,16718
0.473,0.141,0.0354,0.932,0.144,0.345,1.0001315962626662,69545
0.37,0.122,0.0501,0.866,2.57e-06,0.456,5.000657981313331,69035
0.406,0.121,0.0373,0.806,0.0,0.387,3.0003947887879985,113786
0.346,0.208,0.0343,0.777,9.09e-05,0.382,9.001184366363995,52031
0.422,0.223,0.0312,0.865,2.48e-06,0.493,77.0101329122253,52326
0.366,0.245,0.147,0.852,0.0,0.48,1.0001315962626662,108244
0.361,0.116,0.0432,0.924,3.57e-06,0.387,3.0003947887879985,96043
0.386,0.124,0.0306,0.928,0.0,0.46,45.00592183181998,19533
0.335,0.232,0.0334,0.908,8.89e-06,0.381,42.00552704303198,62019
0.414,0.165,0.0405,0.989,0.0464,0.417,93.01223845242797,16212
0.462,0.081,0.134,0.939,0.0,0.476,2.0002631925253325,96877
0.463,0.156,0.189,0.89,0.0,0.478,1.0001315962626662,815
0.401,0.21,0.0327,0.768,0.152,0.484,4.000526385050665,103330
0.286,0.229,0.0519,0.995,0.166,0.496,2.0002631925253325,93288
0.415,0.176,0.0358,0.995,0.229,0.481,1.0001315962626662,108555
0.75,0.507,0.548,0.669,0.0,0.644,8.00105277010133,14806
0.761,0.559,0.536,0.627,0.0,0.568,2.0002631925253325,37983
0.523,0.88,0.738,0.716,0.0,0.519,1.0001315962626662,18549
0.606,0.675,0.958,0.744,0.0,0.601,31.004079484142654,18344
0.789,0.685,0.914,0.635,0.0,0.533,2.0002631925253325,33206
0.624,0.943,0.897,0.697,0.0,0.538,7.000921173838663,18586
0.715,0.696,0.54,0.828,0.0,0.721,3.0003947887879985,36747
0.543,0.828,0.731,0.816,0.0,0.691,10.001315962626663,18449
0.647,0.716,0.956,0.762,0.0,0.509,75.00986971969996,18803
0.637,0.921,0.932,0.801,0.0,0.548,43.00565863929465,18956
0.653,0.548,0.572,0.828,0.319,0.546,1.0001315962626662,94898
0.735,0.619,0.519,0.729,0.0,0.902,4.000526385050665,94973
0.794,0.657,0.506,0.589,0.0,0.797,2.0002631925253325,60891
0.546,0.827,0.535,0.699,0.0,0.844,2.0002631925253325,18860
0.677,0.643,0.803,0.726,1.95e-06,0.777,2.0002631925253325,18920
0.614,0.811,0.776,0.621,0.0,0.759,3.0003947887879985,18607
0.62,0.717,0.747,0.887,0.0,0.873,3.0003947887879985,18765
0.553,0.867,0.734,0.895,2.54e-06,0.866,3.0003947887879985,18217
0.552,0.739,0.861,0.833,0.0,0.764,7.000921173838663,18866
0.598,0.904,0.886,0.808,0.0,0.771,3.0003947887879985,18682
0.617,0.51,0.626,0.775,0.322,0.919,1.0001315962626662,66858
0.618,0.544,0.0475,0.557,0.0,0.322,66.00868535333598,65571
0.631,0.62,0.0267,0.574,6.27e-06,0.3,54.007106198183976,82911
0.613,0.745,0.0655,0.562,0.0,0.322,31.004079484142654,87864
0.663,0.637,0.0733,0.524,0.0,0.299,25.003289906566657,60428
0.557,0.525,0.149,0.524,0.0,0.362,2.0002631925253325,104268
0.728,0.563,0.134,0.621,0.0,0.352,3.0003947887879985,20018
0.632,0.686,0.243,0.549,0.0,0.329,2.0002631925253325,31058
0.507,0.616,0.0376,0.744,3.15e-06,0.353,91.01197525990263,56938
0.661,0.529,0.0312,0.648,0.0,0.328,42.00552704303198,9365
0.514,0.665,0.0396,0.679,0.0,0.328,17.002237136465325,40293
0.683,0.628,0.123,0.659,0.0,0.356,11.001447558889328,33080
0.578,0.58,0.249,0.696,0.0,0.313,2.0002631925253325,112711
0.661,0.671,0.169,0.653,6.6e-05,0.372,1.0001315962626662,26471
0.661,0.657,0.0979,0.538,0.204,0.341,1.0001315962626662,105294
0.683,0.534,0.189,0.519,0.247,0.284,2.0002631925253325,81534
0.582,0.568,0.0275,0.577,0.0,0.394,109.01434399263061,19110
0.696,0.553,0.0323,0.623,0.0343,0.459,53.00697460192131,9704
0.608,0.638,0.0292,0.581,0.0172,0.439,68.0089485458613,55292
0.702,0.676,0.103,0.599,7.14e-06,0.409,30.00394788787999,112827
0.533,0.537,0.174,0.556,0.0137,0.5,3.0003947887879985,43329
0.717,0.522,0.156,0.572,0.0,0.45,4.000526385050665,26906
0.621,0.71,0.241,0.607,0.0,0.444,2.0002631925253325,104158
0.586,0.559,0.05,0.639,0.0,0.437,76.01000131596264,19066
0.73,0.597,0.0268,0.702,4.13e-06,0.49,51.006711409395976,61213
0.522,0.628,0.0309,0.646,0.0,0.39,45.00592183181998,112489
0.703,0.667,0.0269,0.724,0.0,0.382,16.00210554020266,35420
0.611,0.509,0.127,0.69,2.64e-06,0.425,6.000789577575997,91408
0.632,0.501,0.136,0.695,0.0,0.381,4.000526385050665,98911
0.569,0.664,0.223,0.672,0.0,0.476,2.0002631925253325,97587
0.72,0.678,0.185,0.695,0.0,0.489,1.0001315962626662,60885
0.706,0.532,0.101,0.532,0.208,0.402,1.0001315962626662,24692
0.541,0.575,0.0491,0.677,0.215,0.428,2.0002631925253325,34827
0.735,0.593,0.0885,0.731,0.178,0.475,7.000921173838663,56036
0.653,0.528,0.198,0.749,0.131,0.495,1.0001315962626662,111844
0.552,0.858,0.0389,0.000398,0.872,0.0743,44.00579023555731,27604
0.686,0.825,0.036,0.000442,0.827,0.0841,45.00592183181998,29844
0.544,0.961,0.042,4.35e-05,0.772,0.0386,89.01171206737729,110399
0.653,0.896,0.0577,0.00181,0.842,0.122,41.00539544676931,110220
