x0,x1,x2,x3,x4,x5,weight,source_index
0.348,0.275,0.0746,0.919,2.55e-06,0.326,46.006053428082645,98288
0.386,0.265,0.0363,0.988,7.55e-05,0.327,107.01408080010529,76832
0.275,0.491,0.0375,0.891,0.0149,0.32,27.003553099091988,62797
0.41,0.384,0.0405,0.988,0.00384,0.318,31.004079484142654,93648
0.431,0.328,0.243,0.934,8.44e-06,0.372,2.0002631925253325,108425
0.314,0.37,0.0286,0.781,0.139,0.28,2.0002631925253325,44730
0.369,0.44,0.031,0.856,0.184,0.333,2.0002631925253325,7093
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.43,0.326,0.0406,0.995,0.225,0.28,5.000657981313331,93921
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.292,0.324,0.0346,0.797,0.000473,0.384,52.006843005658645,34593
0.464,0.312,0.033,0.798,4.02e-05,0.435,85.01118568232663,64914
0.335,0.43,0.0322,0.846,0.0,0.379,39.00513225424398,19182
0.486,0.399,0.0369,0.792,6.46e-05,0.459,48.006316620607976,74133
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,2059
0.403,0.259,0.166,0.829,1.61e-06,0.473,2.0002631925253325,26013
0.272,0.326,0.0931,0.948,0.0,0.479,52.006843005658645,93445
0.449,0.36,0.0516,0.929,0.0224,0.392,66.00868535333598,108034
0.287,0.464,0.0419,0.932,0.0,0.404,14.001842347677327,93598
0.433,0.489,0.0529,0.907,0.0,0.494,25.003289906566657,108798
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.493,0.34,0.13,0.961,1.89e-05,0.398,2.0002631925253325,93632
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.414,0.299,0.0303,0.858,0.212,0.447,2.0002631925253325,52227
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,94574
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,39048
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.55,0.525,0.0275,0.288,0.0172,0.806,29.00381629161732,99477
0.661,0.599,0.0309,0.375,0.0,0.86,55.007237794446645,14692
0.571,0.739,0.0351,0.338,5.28e-06,0.818,44.00579023555731,77695
0.722,0.627,0.0397,0.298,0.0,0.853,100.01315962626663,66734
0.543,0.588,0.153,0.262,2.94e-06,0.827,6.000789577575997,12517
0.709,0.558,0.135,0.302,0.0,0.821,10.001315962626663,36476
0.619,0.654,0.135,0.28,0.0,0.808,8.00105277010133,36437
0.637,0.712,0.135,0.323,2.69e-06,0.84,15.001973943939994,104216
0.623,0.525,0.0489,0.445,0.0,0.811,21.00276352151599,69626
0.736,0.53,0.0355,0.418,0.000158,0.818,68.0089485458613,52847
0.505,0.716,0.0768,0.496,0.0,0.811,99.01302803000395,77364
0.675,0.732,0.0443,0.452,1.84e-05,0.83,85.01118568232663,25164
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,96174
0.541,0.676,0.153,0.442,0.0,0.845,3.0003947887879985,81366
0.733,0.67,0.186,0.455,0.0,0.758,15.001973943939994,112205
0.606,0.564,0.028,0.389,0.15,0.829,2.0002631925253325,85898
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.504,0.59,0.0597,0.327,0.00306,0.91,23.003026714041322,107696
0.74,0.615,0.0295,0.335,0.0138,0.961,47.006185024345314,107501
0.569,0.733,0.0339,0.277,0.0,0.89,33.00434267666799,100418
0.663,0.739,0.0385,0.33,1.34e-06,0.876,80.0105277010133,25531
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,8283
0.675,0.681,0.212,0.264,0.0,0.916,8.00105277010133,60391
0.565,0.574,0.0297,0.457,0.0,0.963,20.002631925253326,52799
0.664,0.549,0.0281,0.383,0.0,0.894,53.00697460192131,103328
0.583,0.671,0.08,0.443,0.0,0.95,29.00381629161732,37471
0.721,0.741,0.0354,0.441,0.00849,0.977,74.0097381234373,1033
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.707,0.506,0.175,0.48,0.000114,0.924,3.0003947887879985,14190
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.659,0.726,0.225,0.396,6.94e-06,0.883,5.000657981313331,10133
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.583,0.522,0.0336,0.43,0.159,0.915,3.0003947887879985,7103
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.664,0.644,0.0352,0.531,0.661,0.646,12.001579155151994,111138
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,29597
0.66,0.754,0.144,0.683,0.547,0.663,5.000657981313331,46108
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.731,0.726,0.033,0.824,0.69,0.63,7.000921173838663,75241
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.536,0.632,0.0641,0.599,0.921,0.566,22.002895117778657,1507
0.805,0.503,0.0716,0.75,0.788,0.515,6.000789577575997,105645
0.512,0.819,0.102,0.742,0.869,0.709,5.000657981313331,92748
0.757,0.92,0.0706,0.535,0.927,0.686,4.000526385050665,24657
0.506,0.714,0.291,0.513,0.871,0.719,2.0002631925253325,38557
0.539,0.621,0.0259,0.834,0.922,0.696,27.003553099091988,38509
0.766,0.659,0.0943,0.954,0.925,0.626,6.000789577575997,105035
0.724,0.82,0.0394,0.789,0.916,0.717,3.0003947887879985,24765
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.629,0.529,0.0412,0.554,0.53,0.972,13.001710751414661,7769
0.866,0.691,0.0478,0.727,0.503,0.87,4.000526385050665,15760
0.604,0.809,0.0387,0.647,0.741,0.956,4.000526385050665,84597
0.751,0.868,0.032,0.708,0.587,0.985,2.0002631925253325,1696
0.6,0.528,0.0385,0.752,0.685,0.971,15.001973943939994,92361
0.554,0.686,0.0339,0.575,0.917,0.963,25.003289906566657,52419
0.86,0.548,0.107,0.573,0.859,0.905,8.00105277010133,1757
0.712,0.825,0.123,0.575,0.843,0.761,14.001842347677327,105399
0.776,0.961,0.0406,0.53,0.905,0.942,3.0003947887879985,1724
0.512,0.537,0.107,0.76,0.954,0.86,31.004079484142654,66230
0.765,0.522,0.0339,0.931,0.913,0.84,4.000526385050665,45795
0.615,0.938,0.102,0.805,0.871,0.81,5.000657981313331,17492
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.818,0.598,0.113,0.0573,1.32e-06,0.331,131.01723911040926,20730
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,65190
0.819,0.708,0.0605,0.0157,8.62e-05,0.363,97.01276483747863,39537
0.93,0.633,0.0596,0.00981,0.0,0.251,5.000657981313331,109448
0.864,0.586,0.232,0.123,0.0,0.331,12.001579155151994,66582
0.929,0.532,0.226,0.0581,1.39e-05,0.31,3.0003947887879985,15999
0.775,0.658,0.175,0.0988,0.0,0.325,23.003026714041322,33518
0.907,0.717,0.196,0.0019,0.0255,0.342,3.0003947887879985,13716
0.801,0.545,0.0888,0.248,0.0,0.269,19.00250032899066,94578
0.834,0.736,0.0452,0.134,4.56e-06,0.335,16.00210554020266,83922
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66167
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,68245
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.76,0.629,0.196,0.126,0.00297,0.304,8.00105277010133,112725
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.799,0.568,0.0495,0.00764,0.221,0.353,2.0002631925253325,73494
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,100315
0.829,0.695,0.0473,0.000956,0.178,0.369,5.000657981313331,32123
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,109983
0.793,0.53,0.115,0.244,0.18,0.283,2.0002631925253325,39107
0.828,0.621,0.0565,0.0164,0.00233,0.436,44.00579023555731,81852
0.959,0.598,0.0713,0.0358,0.0,0.408,4.000526385050665,51341
0.833,0.652,0.0762,0.00161,0.0985,0.405,179.02355573101727,51538
0.958,0.707,0.108,0.0921,0.0107,0.412,11.001447558889328,17747
0.797,0.534,0.219,0.00562,0.0,0.461,17.002237136465325,66171
0.887,0.513,0.133,0.0951,0.00019,0.394,14.001842347677327,39671
0.808,0.666,0.164,0.0144,5.36e-05,0.467,29.00381629161732,112213
0.876,0.673,0.139,0.0524,0.00571,0.462,7.000921173838663,68001
0.823,0.608,0.0564,0.154,5.74e-06,0.433,33.00434267666799,88766
0.919,0.622,0.0997,0.23,4.24e-06,0.423,3.0003947887879985,51860
0.835,0.718,0.0694,0.226,1.99e-06,0.427,114.01500197394395,89278
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,88219
0.782,0.52,0.171,0.174,0.0,0.495,16.00210554020266,94294
0.905,0.581,0.178,0.176,0.0,0.478,7.000921173838663,60920
0.795,0.672,0.134,0.142,0.0,0.437,15.001973943939994,77071
0.888,0.695,0.206,0.176,0.0,0.468,5.000657981313331,111736
0.818,0.621,0.0398,0.0862,0.152,0.397,7.000921173838663,24035
0.868,0.66,0.057,0.00454,0.205,0.389,8.00105277010133,43253
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
0.714,0.609,0.0568,0.679,0.521,0.151,8.00105277010133,36293
0.641,0.853,0.0577,0.505,0.735,0.0366,2.0002631925253325,36655
0.532,0.517,0.493,0.547,0.535,0.239,1.0001315962626662,73618
0.597,0.516,0.0344,0.773,0.556,0.0677,4.000526385050665,36713
0.713,0.694,0.0833,0.624,0.851,0.0362,51.006711409395976,54856
0.824,0.549,0.103,0.735,0.92,0.104,4.000526385050665,105878
0.675,0.759,0.0543,0.516,0.934,0.129,11.001447558889328,28701
0.762,0.846,0.0398,0.717,0.806,0.237,2.0002631925253325,17684
0.707,0.742,0.253,0.516,0.922,0.195,2.0002631925253325,105933
0.835,0.598,0.331,0.62,0.821,0.211,1.0001315962626662,84701
0.689,0.719,0.072,0.78,0.915,0.209,16.00210554020266,11979
0.784,0.69,0.111,0.836,0.896,0.131,3.0003947887879985,105307
0.507,0.996,0.0487,0.929,0.878,0.015,4.000526385050665,101470
0.569,0.537,0.38,0.975,0.894,0.156,1.0001315962626662,105608
0.693,0.518,0.0282,0.653,0.531,0.374,15.001973943939994,102057
0.628,0.836,0.072,0.702,0.627,0.372,5.000657981313331,36505
0.765,0.753,0.147,0.509,0.588,0.493,1.0001315962626662,24404
0.662,0.527,0.263,0.629,0.709,0.422,1.0001315962626662,112871
0.676,0.662,0.0297,0.834,0.683,0.494,6.000789577575997,105245
0.928,0.6,0.0568,0.883,0.628,0.344,2.0002631925253325,111536
0.724,0.744,0.0536,0.658,0.837,0.404,39.00513225424398,111584
0.823,0.521,0.0361,0.73,0.823,0.431,7.000921173838663,32973
0.75,0.939,0.0704,0.746,0.763,0.443,7.000921173838663,14535
0.765,0.886,0.0428,0.579,0.944,0.299,1.0001315962626662,105783
0.759,0.828,0.304,0.535,0.788,0.271,1.0001315962626662,39980
0.611,0.525,0.0354,0.767,0.799,0.299,23.003026714041322,55713
0.783,0.506,0.0651,0.952,0.918,0.397,1.0001315962626662,1382
0.565,0.776,0.0409,0.794,0.825,0.399,1.0001315962626662,54195
0.79,0.804,0.0749,0.766,0.939,0.402,2.0002631925253325,24410
0.704,0.562,0.39,0.758,0.879,0.28,2.0002631925253325,105859
0.303,0.11,0.0313,0.812,6.65e-06,0.309,5.000657981313331,64790
0.475,0.0989,0.0474,0.853,0.0,0.3,14.001842347677327,94184
0.36,0.247,0.0396,0.838,0.00454,0.279,48.006316620607976,99501
0.383,0.225,0.0338,0.857,0.000515,0.251,88.01158047111463,80888
0.391,0.116,0.185,0.874,4.98e-06,0.351,1.0001315962626662,98645
0.376,0.217,0.149,0.843,0.0,0.342,1.0001315962626662,98171
0.304,0.111,0.0522,0.995,0.000782,0.28,29.00381629161732,93516
0.458,0.0987,0.0376,0.948,0.00954,0.349,107.01408080010529,11280
0.36,0.233,0.0509,0.9,3.96e-06,0.37,98.01289643374129,70473
0.438,0.178,0.0414,0.957,1.1e-06,0.344,169.0222397683906,81848
0.472,0.0691,0.202,0.994,0.00246,0.343,3.0003947887879985,93561
0.326,0.232,0.222,0.969,2.83e-06,0.269,1.0001315962626662,93996
0.458,0.202,0.14,0.969,0.0,0.325,4.000526385050665,93928
0.321,0.218,0.0394,0.869,0.183,0.282,1.0001315962626662,84839
0.278,0.113,0.069,0.992,0.205,0.277,1.0001315962626662,59260
0.398,0.113,0.0561,0.973,0.132,0.369,4.000526385050665,16917
0.473,0.141,0.0354,0.932,0.144,0.345,1.0001315962626662,69545
0.324,0.0655,0.11,0.874,0.0,0.471,5.000657981313331,7767
0.406,0.121,0.0373,0.806,0.0,0.387,3.0003947887879985,113786
0.333,0.232,0.0366,0.785,0.000548,0.398,9.001184366363995,52000
0.469,0.222,0.114,0.874,0.0,0.468,77.0101329122253,52579
0.366,0.245,0.147,0.852,0.0,0.48,1.0001315962626662,108244
0.304,0.117,0.0699,0.986,0.0,0.443,3.0003947887879985,93943
0.468,0.104,0.0336,0.895,0.00179,0.453,45.00592183181998,34077
0.343,0.243,0.0578,0.943,0.0,0.417,42.00552704303198,16026
0.463,0.194,0.0281,0.914,0.0698,0.43,93.01223845242797,52371
0.462,0.081,0.134,0.939,0.0,0.476,2.0002631925253325,96877
0.463,0.156,0.189,0.89,0.0,0.478,1.0001315962626662,815
0.401,0.21,0.0327,0.768,0.152,0.484,4.000526385050665,102286
0.286,0.229,0.0519,0.995,0.166,0.496,2.0002631925253325,93288
0.415,0.176,0.0358,0.995,0.229,0.481,1.0001315962626662,108555
0.512,0.593,0.506,0.71,0.0,0.638,8.00105277010133,98586
0.753,0.715,0.531,0.538,0.000139,0.581,2.0002631925253325,69201
0.523,0.88,0.738,0.716,0.0,0.519,1.0001315962626662,18549
0.595,0.613,0.959,0.688,0.0,0.705,31.004079484142654,18297
0.789,0.685,0.914,0.635,0.0,0.533,2.0002631925253325,94308
0.611,0.923,0.86,0.661,0.0,0.555,7.000921173838663,18513
0.631,0.743,0.608,0.812,0.0,0.521,3.0003947887879985,18246
0.568,0.849,0.598,0.759,0.0,0.555,10.001315962626663,18647
0.506,0.54,0.918,0.923,0.0,0.656,75.00986971969996,18140
0.585,0.793,0.851,0.847,0.0,0.538,43.00565863929465,18427
0.653,0.548,0.572,0.828,0.319,0.546,1.0001315962626662,94898
0.714,0.54,0.508,0.685,0.0,0.966,4.000526385050665,14204
0.794,0.657,0.506,0.589,0.0,0.797,2.0002631925253325,60891
0.546,0.827,0.535,0.699,0.0,0.844,2.0002631925253325,18860
0.677,0.643,0.803,0.726,1.95e-06,0.777,2.0002631925253325,18920
0.614,0.811,0.776,0.621,0.0,0.759,3.0003947887879985,18607
0.543,0.535,0.549,0.881,6.43e-06,0.9,3.0003947887879985,39790
0.553,0.867,0.734,0.895,2.54e-06,0.866,3.0003947887879985,18217
0.654,0.657,0.936,0.802,0.0,0.854,7.000921173838663,18821
0.598,0.904,0.886,0.808,0.0,0.771,3.0003947887879985,18682
0.617,0.51,0.626,0.775,0.322,0.919,1.0001315962626662,66858
0.52,0.619,0.0427,0.591,3.55e-05,0.367,66.00868535333598,44570
0.686,0.556,0.0271,0.532,0.0,0.36,54.007106198183976,144
0.521,0.685,0.0957,0.581,0.0297,0.295,31.004079484142654,69214
0.658,0.638,0.0388,0.557,1.14e-06,0.293,25.003289906566657,103869
0.557,0.525,0.149,0.524,0.0,0.362,2.0002631925253325,104268
0.728,0.563,0.134,0.621,0.0,0.352,3.0003947887879985,20018
0.632,0.686,0.243,0.549,0.0,0.329,2.0002631925253325,31058
0.566,0.576,0.121,0.629,0.0,0.3,91.01197525990263,55654
0.692,0.526,0.0263,0.73,0.0,0.312,42.00552704303198,70452
0.603,0.743,0.0553,0.728,4.22e-05,0.341,17.002237136465325,55728
0.697,0.643,0.0296,0.662,6.22e-05,0.349,11.001447558889328,65867
0.578,0.58,0.249,0.696,0.0,0.313,2.0002631925253325,112711
0.661,0.671,0.169,0.653,6.6e-05,0.372,1.0001315962626662,26471
0.661,0.657,0.0979,0.538,0.204,0.341,1.0001315962626662,105294
0.683,0.534,0.189,0.519,0.247,0.284,2.0002631925253325,31048
0.562,0.519,0.0326,0.557,0.000268,0.415,109.01434399263061,81070
0.639,0.544,0.0391,0.586,0.0,0.483,53.00697460192131,31310
0.548,0.632,0.0249,0.582,0.0,0.481,68.0089485458613,100883
0.702,0.676,0.103,0.599,7.14e-06,0.409,30.00394788787999,112827
0.533,0.537,0.174,0.556,0.0137,0.5,3.0003947887879985,43329
0.651,0.559,0.217,0.588,2.06e-05,0.396,4.000526385050665,60336
0.548,0.687,0.138,0.548,0.0,0.454,2.0002631925253325,70248
0.541,0.583,0.0329,0.733,0.000329,0.39,76.01000131596264,70240
0.673,0.599,0.0316,0.67,1.29e-05,0.417,51.006711409395976,63516
0.618,0.703,0.0535,0.706,0.0,0.486,45.00592183181998,40889
0.647,0.656,0.0354,0.657,0.000163,0.453,16.00210554020266,80112
0.611,0.509,0.127,0.69,2.64e-06,0.425,6.000789577575997,91408
0.707,0.625,0.145,0.709,2.77e-06,0.477,4.000526385050665,51171
0.521,0.656,0.245,0.699,0.0026,0.432,2.0002631925253325,9801
0.72,0.678,0.185,0.695,0.0,0.489,1.0001315962626662,60885
0.706,0.532,0.101,0.532,0.208,0.402,1.0001315962626662,24692
0.541,0.575,0.0491,0.677,0.215,0.428,2.0002631925253325,34827
0.735,0.593,0.0885,0.731,0.178,0.475,7.000921173838663,30808
0.653,0.528,0.198,0.749,0.131,0.495,1.0001315962626662,111844
0.53,0.86,0.0303,0.000958,0.821,0.0793,44.00579023555731,110833
0.662,0.809,0.0351,0.0306,0.875,0.114,45.00592183181998,17109
0.62,0.905,0.0463,0.00103,0.763,0.114,89.01171206737729,110580
0.638,0.974,0.0637,0.00024,0.816,0.0379,41.00539544676931,73962
0.602,0.8,0.131,0.0162,0.776,0.0639,2.0002631925253325,73773
0.695,0.866,0.143,0.00217,0.844,0.0383,2.0002631925253325,110605
0.579,0.989,0.138,0.0128,0.792,0.0755,7.000921173838663,10253
0.717,0.986,0.158,0.00127,0.838,0.109,3.0003947887879985,73505
0.52,0.803,0.0806,0.17,0.857,0.054,2.0002631925253325,11722
0.65,0.84,0.053,0.192,0.868,0.0951,2.0002631925253325,105899
0.565,0.892,0.0672,0.144,0.801,0.0764,4.000526385050665,83671
0.637,0.94,0.0502,0.126,0.865,0.0896,3.0003947887879985,17801
0.555,0.834,0.0381,0.00198,0.88,0.0404,26.003421502829323,25458
0.709,0.81,0.0594,0.0754,0.895,0.0394,33.00434267666799,104605
0.555,0.901,0.0359,0.00288,0.921,0.105,59.00776417949731,111860
0.693,0.904,0.0619,0.0123,0.896,0.122,37.00486906171865,110905
0.559,0.904,0.142,8.41e-06,0.898,0.115,4.000526385050665,27727
0.612,0.848,0.0587,0.129,0.917,0.0383,4.000526385050665,23425
0.629,0.788,0.0435,0.134,0.924,0.0714,2.0002631925253325,23734
0.729,0.883,0.105,0.137,0.889,0.0775,4.000526385050665,49744
0.511,0.793,0.0285,0.000563,0.826,0.233,36.00473746545598,110914
0.715,0.862,0.0632,0.0108,0.788,0.152,57.007500986971976,83554
0.545,0.928,0.0408,0.000205,0.798,0.244,76.01000131596264,110358
0.64,0.89,0.0572,0.0502,0.824,0.145,61.00802737202264,17281
0.707,0.815,0.147,0.00499,0.828,0.148,2.0002631925253325,109176
0.543,0.994,0.161,0.00123,0.85,0.148,7.000921173838663,46255
0.681,0.997,0.223,0.00424,0.853,0.189,5.000657981313331,10694
0.528,0.844,0.0395,0.232,0.857,0.142,1.0001315962626662,24396
0.707,0.839,0.0408,0.172,0.815,0.231,5.000657981313331,32328
0.687,0.892,0.0613,0.205,0.814,0.197,6.000789577575997,73008
0.59,0.8,0.0441,0.000653,0.905,0.21,36.00473746545598,81548
0.65,0.843,0.0547,0.00344,0.884,0.219,31.004079484142654,110735
0.538,0.966,0.0642,2.7e-06,0.916,0.153,31.004079484142654,59684
0.724,0.998,0.0661,0.000446,0.888,0.208,41.00539544676931,24757
0.684,0.839,0.228,0.0136,0.89,0.184,1.0001315962626662,49544
0.551,0.982,0.139,9.38e-06,0.877,0.175,5.000657981313331,17911
0.616,0.829,0.0383,0.151,0.886,0.171,2.0002631925253325,17979
0.664,0.779,0.0426,0.136,0.898,0.211,3.0003947887879985,36264
0.566,0.299,0.101,0.611,0.0,0.58,21.00276352151599,26144
0.65,0.306,0.0393,0.57,7.07e-06,0.605,34.00447427293065,87002
0.625,0.488,0.0366,0.597,1.58e-05,0.513,56.00736939070931,69371
0.629,0.495,0.103,0.539,0.000231,0.548,66.00868535333598,15421
0.596,0.275,0.239,0.572,0.0,0.53,2.0002631925253325,98132
0.713,0.373,0.174,0.547,0.00117,0.606,1.0001315962626662,3884
0.582,0.379,0.198,0.607,0.0,0.585,2.0002631925253325,84295
0.688,0.489,0.173,0.619,0.0,0.559,3.0003947887879985,87954
0.541,0.321,0.0329,0.714,0.00345,0.549,54.007106198183976,64492
0.678,0.351,0.0266,0.747,0.0,0.569,41.00539544676931,21
0.546,0.411,0.0475,0.701,9.73e-05,0.528,79.01039610475063,721
0.675,0.417,0.0265,0.741,0.00879,0.54,65.0085537570733,92578
0.59,0.263,0.174,0.655,0.0,0.596,6.000789577575997,98895
0.671,0.336,0.241,0.705,0.00751,0.518,3.0003947887879985,31031
0.624,0.5,0.166,0.696,4.05e-05,0.562,6.000789577575997,26200
0.729,0.351,0.0341,0.507,0.166,0.573,1.0001315962626662,52835
0.521,0.421,0.0355,0.607,0.187,0.551,2.0002631925253325,80590
0.679,0.476,0.0304,0.568,0.208,0.559,1.0001315962626662,12456
0.604,0.31,0.04,0.68,0.145,0.552,1.0001315962626662,12058
0.568,0.396,0.029,0.738,0.159,0.578,5.000657981313331,67976
0.67,0.419,0.0751,0.75,0.135,0.513,2.0002631925253325,38051
0.593,0.289,0.0259,0.568,0.000829,0.733,15.001973943939994,11113
0.711,0.295,0.0334,0.534,4.51e-05,0.694,14.001842347677327,80030
0.607,0.451,0.0305,0.621,0.064,0.658,35.00460586919332,12452
0.715,0.404,0.0262,0.583,0.0,0.709,62.00815896828531,19742
0.53,0.375,0.201,0.511,0.0,0.745,3.0003947887879985,96797
0.58,0.497,0.21,0.538,0.0,0.66,5.000657981313331,14673
0.708,0.475,0.206,0.538,0.0,0.679,1.0001315962626662,37237
0.581,0.371,0.0609,0.628,3.26e-06,0.747,45.00592183181998,108033
0.717,0.327,0.0361,0.687,0.0,0.742,29.00381629161732,52522
0.502,0.49,0.068,0.641,5.66e-05,0.708,62.00815896828531,77153
0.714,0.393,0.0754,0.733,0.00192,0.72,70.00921173838664,57172
0.571,0.324,0.205,0.666,0.0,0.672,1.0001315962626662,87803
0.52,0.495,0.14,0.628,0.0,0.714,6.000789577575997,34315
0.696,0.46,0.15,0.658,0.0,0.717,1.0001315962626662,37785
0.533,0.372,0.0588,0.573,0.177,0.679,1.0001315962626662,108279
0.54,0.34,0.0323,0.691,0.172,0.63,1.0001315962626662,108663
0.67,0.367,0.0484,0.716,0.164,0.743,1.0001315962626662,108104
0.512,0.442,0.0588,0.714,0.13,0.636,2.0002631925253325,108259
0.715,0.496,0.0589,0.648,0.213,0.71,8.00105277010133,56341
0.603,0.834,0.0287,0.353,0.0,0.555,64.00842216081064,65842
0.673,0.799,0.0381,0.372,0.0,0.597,54.007106198183976,97724
0.614,0.966,0.0566,0.315,0.0,0.601,15.001973943939994,92775
0.651,0.949,0.048,0.267,0.0155,0.567,44.00579023555731,13492
0.615,0.868,0.182,0.339,0.0,0.588,5.000657981313331,34501
0.667,0.775,0.163,0.253,0.0,0.537,13.001710751414661,96305
0.607,0.918,0.145,0.278,0.0,0.622,6.000789577575997,40603
0.747,0.892,0.243,0.346,2.01e-06,0.57,2.0002631925253325,5734
0.603,0.839,0.0519,0.442,4.16e-06,0.611,44.00579023555731,96787
0.638,0.768,0.0286,0.444,6.65e-06,0.578,41.00539544676931,62733
0.543,0.915,0.0663,0.482,0.0,0.501,15.001973943939994,97936
0.685,0.933,0.0851,0.448,1.07e-06,0.504,7.000921173838663,8545
0.505,0.801,0.154,0.43,0.0,0.603,4.000526385050665,77990
0.741,0.815,0.179,0.383,0.0,0.515,7.000921173838663,33988
0.529,0.939,0.135,0.403,0.0,0.62,4.000526385050665,43689
0.74,0.925,0.133,0.488,0.0,0.596,2.0002631925253325,78324
0.658,0.854,0.0323,0.467,0.137,0.516,2.0002631925253325,87780
0.632,0.963,0.0584,0.448,0.173,0.576,1.0001315962626662,32548
0.504,0.76,0.0426,0.286,0.0,0.64,56.00736939070931,39514
0.703,0.803,0.0251,0.346,0.000912,0.695,111.01460718515595,107122
0.618,0.898,0.0408,0.284,0.000317,0.712,32.00421108040532,85469
0.739,0.878,0.0694,0.29,0.0,0.665,29.00381629161732,60856
0.581,0.857,0.127,0.374,0.0462,0.697,11.001447558889328,9168
0.683,0.813,0.233,0.327,0.0,0.649,15.001973943939994,88977
0.564,0.92,0.235,0.322,0.0,0.691,6.000789577575997,78420
0.743,0.921,0.133,0.289,0.0064,0.686,7.000921173838663,80382
0.594,0.766,0.0792,0.486,0.0,0.737,64.00842216081064,35938
0.628,0.865,0.0483,0.387,0.0,0.688,57.007500986971976,100671
0.517,0.92,0.0858,0.391,0.0,0.695,17.002237136465325,100285
0.68,0.973,0.122,0.414,0.0,0.727,14.001842347677327,55276
0.506,0.766,0.136,0.472,2.34e-05,0.647,13.001710751414661,96866
0.684,0.824,0.164,0.447,0.0,0.704,11.001447558889328,104060
0.648,0.893,0.204,0.486,0.0,0.71,4.000526385050665,97782
0.541,0.793,0.0332,0.266,0.197,0.684,2.0002631925253325,7994
0.511,0.831,0.0351,0.456,0.206,0.74,1.0001315962626662,92656
0.697,0.803,0.0477,0.433,0.13,0.707,2.0002631925253325,68894
0.315,0.303,0.0375,0.584,4.59e-06,0.266,35.00460586919332,12590
0.462,0.371,0.0522,0.503,0.0,0.255,32.00421108040532,33563
0.373,0.398,0.0431,0.506,0.0,0.308,35.00460586919332,25715
0.458,0.469,0.0421,0.583,0.0,0.303,53.00697460192131,97138
0.316,0.306,0.0411,0.676,0.0025,0.284,25.003289906566657,38113
0.433,0.264,0.0346,0.64,0.00275,0.257,99.01302803000395,8789
0.322,0.48,0.0492,0.746,0.0,0.304,56.00736939070931,19972
0.431,0.377,0.0288,0.749,0.0,0.353,126.01658112909594,102503
