x0,x1,x2,x3,x4,x5,weight,source_index
0.71,0.0816,0.0605,0.748,0.935,0.47,19.003000473759016,105891
0.768,0.127,0.0553,0.716,0.776,0.449,20.003158393430542,94562
0.742,0.474,0.181,0.659,0.945,0.489,88.0138969310944,105829
0.777,0.375,0.0677,0.666,0.822,0.493,18.002842554087486,105443
0.687,0.201,0.301,0.619,0.917,0.32,2.0003158393430542,64703
0.515,0.0781,0.0437,0.986,0.844,0.273,273.0431120703269,16561
0.792,0.164,0.057,0.826,0.893,0.354,43.00679054587567,105879
0.747,0.413,0.144,0.78,0.877,0.442,147.0232141917145,105980
0.775,0.339,0.106,0.895,0.929,0.454,22.0034742327736,105472
0.71,0.134,0.407,0.917,0.887,0.433,6.000947518029163,45140
0.757,0.193,0.398,0.793,0.847,0.441,1.0001579196715271,105222
0.588,0.361,0.321,0.968,0.941,0.462,4.0006316786861085,105850
0.78,0.334,0.369,0.77,0.83,0.383,4.0006316786861085,64853
0.579,0.849,0.0303,0.108,0.0,0.581,574.0906458914566,71729
0.63,0.848,0.0429,0.0834,4.34e-06,0.551,443.0699584144865,30448
0.62,0.884,0.0441,0.00595,1.1e-06,0.594,760.1200189503606,103877
0.648,0.951,0.0561,0.00959,0.0,0.564,319.0503763752171,62522
0.598,0.834,0.196,0.123,0.0,0.603,29.004579670474286,94617
0.663,0.875,0.183,0.0821,0.0,0.51,75.01184397536453,19951
0.576,0.88,0.126,0.0208,8.99e-05,0.514,103.01626572616729,32160
0.744,0.943,0.148,0.00199,0.0399,0.502,60.00947518029163,10872
0.534,0.784,0.0339,0.205,0.00579,0.6,87.01373901142286,82550
0.75,0.781,0.12,0.207,0.0,0.56,150.02368795072906,70513
0.544,0.915,0.0841,0.129,0.000914,0.51,73.01152813602148,53762
0.727,0.9,0.122,0.13,1.82e-05,0.618,48.0075801442333,21540
0.557,0.846,0.238,0.139,0.0,0.6,17.00268463441596,60895
0.73,0.769,0.178,0.244,2.06e-05,0.594,14.00221087540138,89138
0.527,0.929,0.161,0.23,4.45e-05,0.595,10.001579196715271,65984
0.704,0.899,0.178,0.189,2.43e-05,0.576,27.004263831131233,110764
0.55,0.858,0.0357,0.041,0.199,0.577,13.002052955729852,29172
0.64,0.821,0.0732,0.00122,0.145,0.624,22.0034742327736,3023
0.561,0.945,0.119,0.00204,0.226,0.53,30.004737590145815,49757
0.646,0.935,0.0409,0.000128,0.202,0.566,14.00221087540138,10410
0.549,0.954,0.152,0.00127,0.16,0.613,5.000789598357636,30513
0.715,0.985,0.196,0.0781,0.162,0.501,2.0003158393430542,109627
0.582,0.854,0.0442,0.133,0.174,0.535,3.0004737590145814,104135
0.628,0.806,0.0864,0.175,0.148,0.512,2.0003158393430542,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001579196715271,111685
0.621,0.786,0.0317,0.0646,0.00876,0.637,579.0914354898142,4818
0.708,0.816,0.0531,0.0294,0.0175,0.749,621.0980681160183,87530
0.502,0.949,0.112,0.0248,0.0,0.673,682.1077012159815,100634
0.658,0.901,0.0357,0.0478,0.0,0.708,379.05985155550877,89775
0.564,0.808,0.224,0.00304,4.44e-06,0.656,30.004737590145815,112730
0.674,0.823,0.202,0.0199,1.25e-05,0.673,120.01895036058326,17371
0.567,0.895,0.209,0.0771,0.0,0.691,94.01484444912354,61829
0.707,0.963,0.235,0.0209,0.0,0.712,53.008369742590936,78454
0.585,0.831,0.0453,0.244,4.64e-06,0.701,148.023372111386,25675
0.734,0.775,0.0614,0.186,0.000542,0.72,198.03126809496237,68970
0.583,0.888,0.0349,0.191,4.58e-05,0.706,66.0104226983208,56653
0.742,0.923,0.0602,0.183,0.00171,0.687,87.01373901142286,78377
0.572,0.846,0.143,0.188,1.77e-06,0.684,11.0017371163868,35236
0.694,0.766,0.14,0.217,1.01e-06,0.636,35.00552718850345,5038
0.515,0.965,0.23,0.148,0.0,0.659,11.0017371163868,61347
0.628,0.927,0.194,0.198,4.93e-05,0.64,21.00331631310207,58688
0.571,0.853,0.0303,3.37e-05,0.126,0.648,17.00268463441596,22252
0.724,0.813,0.0364,0.122,0.2,0.689,11.0017371163868,90876
0.597,0.912,0.0474,0.00109,0.193,0.729,26.004105911459703,41547
0.648,0.922,0.029,0.00231,0.138,0.711,15.002368795072908,10942
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001579196715271,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001579196715271,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001579196715271,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001579196715271,17496
0.521,0.78,0.0383,0.00511,0.0,0.86,349.055113965363,35784
0.677,0.827,0.041,0.109,0.0,0.843,521.0822761488656,60251
0.602,0.952,0.0661,0.125,0.0,0.823,529.0835395062378,35253
0.701,0.966,0.0568,0.063,0.0662,0.834,441.06964257514346,20366
0.52,0.849,0.186,0.00253,0.0,0.774,17.00268463441596,81242
0.733,0.859,0.146,0.0431,0.0,0.845,70.0110543770069,88374
0.618,0.944,0.185,0.0353,0.0216,0.867,33.0052113491604,46801
0.64,0.989,0.13,0.0386,0.0,0.875,66.0104226983208,78161
0.557,0.852,0.0344,0.134,0.000689,0.865,81.01279149339369,50680
0.703,0.859,0.0752,0.222,0.0,0.867,261.0412170342686,1457
0.588,0.93,0.057,0.199,0.0,0.834,76.01200189503606,106644
0.7,0.915,0.0377,0.152,0.0,0.829,112.01768700321104,97169
0.552,0.844,0.13,0.244,0.000438,0.822,8.001263357372217,65248
0.732,0.788,0.15,0.197,9.09e-05,0.765,30.004737590145815,25322
0.625,0.94,0.142,0.138,0.0,0.783,6.000947518029163,63356
0.707,0.904,0.148,0.13,0.0,0.823,13.002052955729852,21143
0.596,0.824,0.0361,0.0504,0.129,0.786,4.0006316786861085,82254
0.655,0.782,0.0355,0.0336,0.228,0.812,9.001421277043743,32808
0.563,0.954,0.0283,0.119,0.168,0.788,6.000947518029163,83590
0.667,0.925,0.0547,0.00197,0.136,0.792,11.0017371163868,109084
0.715,0.931,0.157,0.00857,0.132,0.805,1.0001579196715271,60362
0.581,0.959,0.037,0.143,0.186,0.765,1.0001579196715271,46307
0.644,0.919,0.0561,0.179,0.135,0.87,5.000789598357636,91845
0.615,0.836,0.0419,0.0788,0.0,0.877,172.02716218350267,38880
0.73,0.769,0.0267,0.104,4.43e-06,0.912,372.0587461178081,32849
0.559,0.972,0.0639,0.0198,6.4e-06,0.92,236.0372690424804,3422
0.711,0.903,0.0355,0.00666,0.00011,0.947,424.0669579407275,78565
0.521,0.799,0.162,0.0796,0.00709,0.945,9.001421277043743,68517
0.72,0.8,0.137,0.123,7.69e-06,0.879,13.002052955729852,112440
0.623,0.901,0.182,0.0785,0.0,0.896,9.001421277043743,88602
0.732,0.922,0.246,0.0416,0.0,0.962,17.00268463441596,21327
0.572,0.829,0.0371,0.162,0.0,0.89,50.007895983576354,61181
0.727,0.83,0.116,0.126,0.0,0.94,151.0238458704006,60187
0.534,0.904,0.0369,0.129,0.0,0.96,57.00900142127705,92354
0.678,0.937,0.0432,0.187,0.000159,0.96,100.01579196715271,13158
0.514,0.863,0.184,0.195,0.0,0.931,1.0001579196715271,14639
0.726,0.792,0.215,0.183,7.19e-06,0.914,9.001421277043743,106532
0.599,0.913,0.195,0.232,0.0,0.968,3.0004737590145814,66941
0.742,0.985,0.138,0.148,0.0,0.965,10.001579196715271,78592
0.541,0.754,0.0835,0.0116,0.196,0.891,8.001263357372217,112024
0.719,0.828,0.0364,0.0935,0.152,0.96,7.00110543770069,1982
0.572,0.953,0.0608,0.00588,0.151,0.912,7.00110543770069,58991
0.651,0.985,0.0498,0.000108,0.155,0.88,10.001579196715271,10795
0.652,0.84,0.0305,0.145,0.136,0.955,2.0003158393430542,1702
0.212,0.525,0.0513,0.519,0.118,0.0385,14.00221087540138,75078
0.325,0.536,0.0323,0.614,0.0,0.218,199.0314260146339,37086
0.23,0.982,0.106,0.571,1.2e-06,0.0257,5.000789598357636,42198
0.418,0.845,0.0415,0.572,0.144,0.202,40.006316786861085,48044
0.254,0.61,0.274,0.654,0.0215,0.0349,1.0001579196715271,59371
0.399,0.884,0.359,0.573,0.00383,0.231,1.0001579196715271,17741
0.249,0.57,0.0414,0.852,0.00203,0.227,8.001263357372217,76462
0.459,0.565,0.0274,0.773,0.0,0.149,52.00821182291941,70021
0.123,0.77,0.0506,0.758,0.225,0.0197,1.0001579196715271,101579
0.455,0.774,0.0569,0.843,0.0,0.215,4.0006316786861085,51284
0.441,0.504,0.359,0.897,0.000301,0.144,3.0004737590145814,15595
0.0565,0.995,0.352,0.867,0.000419,0.0101,1.0001579196715271,113940
0.483,0.8,0.266,0.858,0.0,0.2,1.0001579196715271,104306
0.16,0.517,0.0427,0.655,0.396,0.0492,1.0001579196715271,101389
0.353,0.526,0.0675,0.521,0.416,0.148,4.0006316786861085,59744
0.161,0.962,0.0819,0.726,0.49,0.00655,3.0004737590145814,101586
0.136,0.538,0.0593,0.904,0.479,0.0623,3.0004737590145814,54105
0.0,0.994,0.0,0.991,0.436,0.0,3.0004737590145814,101835
0.215,0.689,0.0777,0.532,0.0,0.345,14.00221087540138,98137
0.473,0.562,0.0451,0.65,0.000117,0.316,445.07027425382955,80063
0.497,0.861,0.0423,0.614,0.0,0.482,46.00726430489025,77236
0.431,0.683,0.283,0.725,2.17e-06,0.444,15.002368795072908,18182
0.356,0.905,0.309,0.502,0.0137,0.438,6.000947518029163,84661
0.248,0.519,0.0331,0.768,0.0588,0.333,9.001421277043743,63442
0.403,0.69,0.0525,0.836,0.0,0.295,129.020371637627,63908
0.331,0.788,0.237,0.841,0.0,0.324,8.001263357372217,98984
0.476,0.563,0.469,0.956,0.0173,0.376,10.001579196715271,15935
0.441,0.775,0.448,0.808,1.54e-06,0.394,3.0004737590145814,104636
0.463,0.635,0.127,0.659,0.375,0.378,6.000947518029163,108157
0.404,0.902,0.0665,0.577,0.297,0.497,15.002368795072908,19915
0.574,0.758,0.0289,0.00066,1.33e-06,0.309,460.0726430489025,48327
0.698,0.8,0.0465,0.0745,3.12e-05,0.36,246.03884823919566,40150
0.537,0.91,0.0817,0.000782,1.03e-05,0.251,516.081486550508,83339
0.647,0.932,0.0824,0.00383,1.5e-06,0.374,128.02021371795547,53504
0.617,0.858,0.137,0.00051,3.27e-05,0.278,24.00379007211665,82489
0.683,0.847,0.143,0.0251,2.7e-06,0.342,27.004263831131233,10917
0.546,0.976,0.203,0.0206,1.02e-06,0.326,133.0210033163131,48194
0.626,0.899,0.178,0.00105,0.0621,0.28,33.0052113491604,54088
0.593,0.835,0.0272,0.199,0.0,0.36,52.00821182291941,97336
0.64,0.844,0.124,0.201,0.0,0.345,32.00505342948887,62828
0.511,0.897,0.0324,0.218,0.000142,0.369,19.003000473759016,27307
0.635,0.902,0.109,0.172,0.0,0.285,15.002368795072908,33115
0.581,0.794,0.134,0.212,0.0079,0.34,4.0006316786861085,37380
0.673,0.819,0.147,0.141,0.0113,0.342,9.001421277043743,49308
0.596,0.971,0.134,0.154,0.0,0.372,8.001263357372217,46648
0.67,0.956,0.16,0.177,3.65e-05,0.337,3.0004737590145814,48602
0.589,0.838,0.0417,0.00587,0.228,0.322,26.004105911459703,53929
0.739,0.829,0.0521,0.00126,0.169,0.357,18.002842554087486,13615
0.547,0.906,0.0324,0.0117,0.202,0.295,24.00379007211665,110549
0.652,0.951,0.0556,0.0074,0.133,0.37,13.002052955729852,83458
0.52,0.968,0.174,0.00967,0.208,0.349,5.000789598357636,46264
0.645,0.986,0.134,0.000151,0.244,0.32,3.0004737590145814,58243
0.619,0.793,0.0566,0.165,0.179,0.251,2.0003158393430542,46925
0.612,0.866,0.0922,0.0387,4.31e-05,0.469,587.0926988471864,49174
0.677,0.804,0.0677,0.0818,1.92e-05,0.41,361.0570090014213,30474
0.517,0.902,0.0606,0.0388,9.38e-05,0.399,659.1040690635364,58301
0.645,0.985,0.111,0.00113,0.0102,0.446,195.03079433594777,58098
0.538,0.763,0.205,0.0152,0.0,0.484,28.00442175080276,81252
0.627,0.852,0.172,0.0212,0.0,0.412,33.0052113491604,2516
0.516,0.991,0.126,0.000467,4.66e-05,0.402,103.01626572616729,71678
0.699,0.883,0.219,0.0288,0.0,0.499,37.0058430278465,83128
0.614,0.802,0.0327,0.167,0.000411,0.479,73.01152813602148,23453
0.671,0.801,0.0322,0.247,0.0,0.473,89.01405485076592,99595
0.553,0.963,0.0889,0.171,0.00064,0.464,40.006316786861085,23081
0.641,0.88,0.0604,0.151,0.000761,0.423,20.003158393430542,74601
0.568,0.867,0.15,0.209,0.0,0.441,21.00331631310207,15666
0.71,0.77,0.189,0.181,0.00629,0.462,3.0004737590145814,13451
0.6,0.994,0.161,0.21,1.65e-06,0.435,12.001895036058325,48438
0.727,0.9,0.133,0.185,0.00103,0.452,9.001421277043743,83243
0.582,0.794,0.0377,0.000523,0.236,0.465,14.00221087540138,32744
0.736,0.759,0.0347,0.0573,0.207,0.485,14.00221087540138,83607
0.53,0.95,0.0959,0.00801,0.205,0.411,36.00568510817497,43876
0.678,0.946,0.108,0.000515,0.128,0.472,18.002842554087486,49680
0.684,0.832,0.138,0.000363,0.232,0.403,3.0004737590145814,55954
0.532,0.878,0.215,0.0102,0.201,0.385,5.000789598357636,109256
0.515,0.936,0.0543,0.128,0.161,0.499,2.0003158393430542,49395
0.696,0.91,0.0375,0.203,0.183,0.403,4.0006316786861085,23216
0.458,0.623,0.0295,0.596,0.111,0.615,375.0592198768227,75740
0.398,0.909,0.0593,0.714,0.000553,0.644,121.01910828025478,8551
0.433,0.576,0.352,0.589,0.0,0.704,5.000789598357636,96840
0.384,0.823,0.284,0.551,8.29e-06,0.664,7.00110543770069,43477
0.191,0.536,0.046,0.969,0.00339,0.608,3.0004737590145814,16104
0.421,0.706,0.0391,0.832,0.0505,0.698,161.02542506711586,45427
0.481,0.777,0.0392,0.765,2.8e-06,0.519,13.002052955729852,96119
0.414,0.713,0.297,0.772,0.0,0.674,9.001421277043743,18588
0.42,0.879,0.315,0.762,0.0,0.664,3.0004737590145814,26345
0.383,0.763,0.0808,0.573,0.431,0.648,2.0003158393430542,63449
0.384,0.588,0.0303,0.751,0.256,0.509,5.000789598357636,111298
0.21,0.722,0.0652,0.673,0.00211,0.8,3.0004737590145814,84743
0.405,0.745,0.108,0.657,0.00552,0.751,147.0232141917145,34020
0.496,0.776,0.0539,0.548,0.0,0.788,86.01358109175133,97284
0.5,0.501,0.274,0.62,0.0,0.92,4.0006316786861085,90485
0.48,0.87,0.337,0.641,0.0,0.778,6.000947518029163,96727
0.428,0.594,0.0693,0.875,2.2e-05,0.786,62.00979101963468,8381
0.489,0.806,0.0858,0.841,2.96e-05,0.944,18.002842554087486,92717
0.433,0.564,0.0405,0.713,0.275,0.855,2.0003158393430542,4389
0.397,0.213,0.0303,0.597,0.0596,0.506,10.001579196715271,16148
0.196,0.435,0.195,0.633,0.193,0.644,3.0004737590145814,4595
0.49,0.458,0.13,0.704,0.0,0.547,237.03742696215193,108686
0.44,0.457,0.34,0.522,0.0,0.608,6.000947518029163,98990
0.212,0.194,0.0471,0.924,0.000507,0.524,2.0003158393430542,11486
0.451,0.178,0.0303,0.918,0.0,0.689,167.02637258514503,102866
0.447,0.393,0.038,0.785,0.0,0.564,456.0720113702164,53
0.479,0.284,0.398,0.964,8.21e-06,0.655,5.000789598357636,94434
0.426,0.195,0.0377,0.617,0.26,0.524,3.0004737590145814,26293
0.44,0.144,0.0463,0.976,0.465,0.543,10.001579196715271,16821
0.35,0.262,0.0394,0.927,0.313,0.707,2.0003158393430542,108229
0.47,0.474,0.0344,0.681,0.000226,0.802,47.00742222456177,7433
0.478,0.201,0.0332,0.919,0.0,0.857,32.00505342948887,64420
0.402,0.357,0.0277,0.874,0.0,0.885,38.00600094751803,52709
0.42,0.371,0.315,0.873,0.0,0.882,3.0004737590145814,90251
0.439,0.434,0.0365,0.679,0.45,0.914,2.0003158393430542,7660
0.295,0.757,0.0527,0.000883,1.17e-06,0.329,127.02005579828395,82438
0.477,0.852,0.0368,0.00337,0.0,0.374,359.05669316207826,71847
0.357,0.993,0.0769,4.04e-05,0.0283,0.297,289.04563878507133,22439
0.402,0.991,0.101,9.09e-06,0.00236,0.293,632.0998052324052,38334
0.32,0.853,0.131,0.0134,8.77e-05,0.373,7.00110543770069,83147
0.493,0.832,0.141,0.00983,0.0326,0.295,27.004263831131233,85869
0.313,0.941,0.133,0.0112,0.0,0.35,181.0285834605464,5104
0.401,0.977,0.144,0.00839,1.07e-06,0.351,154.02431962941517,50039
0.37,0.824,0.0944,0.167,3.8e-06,0.273,13.002052955729852,49211
0.496,0.789,0.0839,0.183,0.0,0.286,39.006158867189555,32616
0.32,0.929,0.0774,0.197,0.0,0.342,4.0006316786861085,50738
0.387,0.923,0.0747,0.202,1.41e-05,0.302,6.000947518029163,61883
0.396,0.852,0.243,0.177,0.0,0.374,4.0006316786861085,23835
0.252,0.946,0.152,0.18,0.0,0.344,4.0006316786861085,38645
0.482,0.988,0.204,0.182,8.16e-06,0.363,6.000947518029163,61537
0.316,0.869,0.0642,0.000197,0.199,0.302,3.0004737590145814,47859
0.468,0.838,0.0433,9.42e-05,0.196,0.259,11.0017371163868,47806
0.35,0.953,0.0609,1.32e-05,0.185,0.314,22.0034742327736,6956
0.438,0.957,0.0597,7.06e-06,0.139,0.251,37.0058430278465,50724
0.353,0.993,0.148,3.04e-06,0.151,0.334,8.001263357372217,58547
0.439,0.974,0.13,4.02e-06,0.206,0.272,3.0004737590145814,42792
0.449,0.775,0.0405,0.162,0.149,0.313,2.0003158393430542,63563
0.342,0.77,0.0363,0.0585,1.46e-05,0.411,146.02305627204296,41191
0.473,0.785,0.0298,0.0935,0.0,0.376,311.04911301784495,44369
0.312,0.978,0.114,1.87e-06,0.00198,0.437,239.03774280149497,6229
0.419,0.899,0.0499,0.00403,0.0,0.465,630.0994893930621,33392
0.302,0.786,0.133,0.0282,0.0,0.383,9.001421277043743,30987
0.451,0.82,0.242,0.0526,1.58e-06,0.39,17.00268463441596,3789
0.263,0.985,0.155,0.00356,0.0,0.471,89.01405485076592,82408
0.435,0.961,0.141,6.16e-05,0.000134,0.427,153.02416170974365,72513
0.355,0.775,0.0935,0.184,0.0,0.448,16.002526714744434,62870
0.464,0.793,0.0435,0.163,0.0,0.468,49.00773806390483,112955
0.358,0.921,0.0695,0.171,7.64e-06,0.476,10.001579196715271,71762
0.44,0.878,0.0864,0.249,6.58e-05,0.492,32.00505342948887,7497
0.389,0.784,0.13,0.203,1.13e-05,0.484,5.000789598357636,113106
0.359,0.949,0.186,0.136,0.0,0.452,6.000947518029163,92391
0.384,0.927,0.136,0.188,6.99e-06,0.479,10.001579196715271,86714
0.28,0.875,0.0392,0.00284,0.189,0.462,7.00110543770069,6153
0.47,0.796,0.028,0.000171,0.238,0.426,5.000789598357636,58713
0.274,0.985,0.0559,3.33e-05,0.152,0.41,8.001263357372217,46864
0.402,0.882,0.0446,6.14e-05,0.213,0.408,28.00442175080276,6323
0.282,0.992,0.171,0.00192,0.144,0.463,11.0017371163868,10970
0.363,0.914,0.0909,0.196,0.129,0.466,2.0003158393430542,48332
0.46,0.941,0.0996,0.135,0.149,0.404,2.0003158393430542,46606
