x0,x1,x2,x3,x4,x5,weight,source_index
0.599,0.349,0.26,0.996,0.689,0.379,1.0001579196715271,108617
0.619,0.184,0.0324,0.651,0.847,0.389,19.003000473759016,111218
0.763,0.233,0.132,0.743,0.86,0.296,20.003158393430542,105670
0.655,0.499,0.0444,0.566,0.768,0.266,88.0138969310944,111100
0.859,0.45,0.0519,0.682,0.905,0.267,18.002842554087486,105256
0.687,0.201,0.301,0.619,0.917,0.32,2.0003158393430542,15474
0.714,0.111,0.074,0.864,0.925,0.268,273.0431120703269,15831
0.796,0.134,0.0634,0.761,0.787,0.389,43.00679054587567,5566
0.674,0.267,0.0318,0.976,0.954,0.394,147.0232141917145,4640
0.784,0.385,0.0864,0.795,0.902,0.44,22.0034742327736,5553
0.512,0.00212,0.262,0.996,0.944,0.45,6.000947518029163,75976
0.757,0.193,0.398,0.793,0.847,0.441,1.0001579196715271,105222
0.715,0.252,0.324,0.93,0.903,0.395,4.0006316786861085,105607
0.814,0.389,0.498,0.949,0.805,0.281,4.0006316786861085,105935
0.553,0.807,0.0428,0.0125,0.00222,0.575,574.0906458914566,8858
0.649,0.779,0.115,0.0332,0.0,0.503,443.0699584144865,33752
0.565,0.897,0.111,0.000571,0.000879,0.601,760.1200189503606,44654
0.673,0.902,0.0346,0.0591,0.000262,0.538,319.0503763752171,56143
0.579,0.87,0.198,0.0268,0.0,0.557,29.004579670474286,30799
0.718,0.825,0.128,0.0256,2.39e-05,0.549,75.01184397536453,60857
0.588,0.919,0.198,0.0324,0.00256,0.607,103.01626572616729,46951
0.649,0.889,0.199,0.102,0.0,0.601,60.00947518029163,65145
0.504,0.754,0.0424,0.139,0.0,0.583,87.01373901142286,58163
0.641,0.763,0.0428,0.13,0.0,0.552,150.02368795072906,56684
0.613,0.896,0.0762,0.128,0.0,0.506,73.01152813602148,100374
0.693,0.926,0.122,0.245,4.13e-05,0.501,48.0075801442333,55828
0.607,0.841,0.136,0.175,1.33e-05,0.518,17.00268463441596,72255
0.663,0.786,0.195,0.229,0.0,0.579,14.00221087540138,88814
0.625,0.94,0.155,0.128,0.0,0.616,10.001579196715271,69908
0.651,0.969,0.133,0.131,0.00106,0.564,27.004263831131233,27244
0.563,0.848,0.0797,0.0111,0.133,0.505,13.002052955729852,69891
0.676,0.782,0.0344,0.0147,0.165,0.519,22.0034742327736,23420
0.542,0.955,0.0435,0.00097,0.154,0.586,30.004737590145815,10004
0.672,0.979,0.0671,0.000224,0.141,0.606,14.00221087540138,54875
0.549,0.954,0.152,0.00127,0.16,0.613,5.000789598357636,57459
0.713,0.929,0.133,0.00323,0.168,0.545,2.0003158393430542,46274
0.57,0.789,0.0403,0.25,0.143,0.564,3.0004737590145814,26407
0.644,0.823,0.0518,0.145,0.194,0.508,2.0003158393430542,1721
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001579196715271,111685
0.561,0.811,0.0265,0.00515,3.6e-05,0.635,579.0914354898142,99573
0.737,0.858,0.0648,0.0537,0.0,0.65,621.0980681160183,99421
0.575,0.941,0.0431,0.000586,0.00137,0.637,682.1077012159815,27599
0.627,0.909,0.0658,0.000957,7.03e-05,0.697,379.05985155550877,71068
0.625,0.836,0.224,0.0305,0.0,0.675,30.004737590145815,83412
0.673,0.83,0.216,0.0259,0.0,0.749,120.01895036058326,110497
0.57,0.987,0.245,0.0491,0.0,0.707,94.01484444912354,78697
0.74,0.896,0.149,0.0929,1e-06,0.688,53.008369742590936,104259
0.564,0.856,0.0363,0.215,0.0,0.726,148.023372111386,87121
0.67,0.788,0.0406,0.177,0.0,0.692,198.03126809496237,99325
0.549,0.902,0.0442,0.217,0.0,0.66,66.0104226983208,61281
0.662,0.888,0.0433,0.155,1.95e-05,0.734,87.01373901142286,61094
0.58,0.834,0.153,0.154,0.0,0.734,11.0017371163868,97578
0.677,0.775,0.141,0.165,9.34e-06,0.675,35.00552718850345,26541
0.56,0.952,0.162,0.135,0.0,0.689,11.0017371163868,63306
0.723,0.93,0.128,0.239,0.0,0.69,21.00331631310207,923
0.505,0.863,0.0465,0.00237,0.158,0.739,17.00268463441596,104598
0.731,0.756,0.0436,0.038,0.162,0.723,11.0017371163868,23150
0.529,0.903,0.0483,3.31e-05,0.182,0.746,26.004105911459703,47025
0.673,0.895,0.0553,0.00329,0.21,0.655,15.002368795072908,13652
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001579196715271,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001579196715271,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001579196715271,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001579196715271,17496
0.533,0.771,0.028,0.0883,0.0,0.853,349.055113965363,91395
0.694,0.817,0.0358,0.000352,0.0,0.803,521.0822761488656,13157
0.58,0.941,0.0595,0.00968,0.0,0.769,529.0835395062378,5423
0.68,0.884,0.0501,0.000408,0.00304,0.827,441.06964257514346,86041
0.535,0.794,0.161,0.102,1.52e-05,0.799,17.00268463441596,21305
0.709,0.874,0.193,0.0114,0.0,0.832,70.0110543770069,48510
0.622,0.887,0.19,0.086,0.0,0.842,33.0052113491604,97231
0.695,0.884,0.172,0.106,0.0,0.803,66.0104226983208,20775
0.62,0.849,0.0336,0.154,3.81e-05,0.78,81.01279149339369,38248
0.64,0.868,0.0363,0.2,0.000845,0.871,261.0412170342686,95859
0.514,0.886,0.033,0.143,2.09e-06,0.831,76.01200189503606,2590
0.719,0.903,0.0326,0.17,0.0162,0.786,112.01768700321104,109249
0.601,0.786,0.234,0.213,0.0,0.79,8.001263357372217,65181
0.688,0.812,0.135,0.243,0.0,0.834,30.004737590145815,67473
0.625,0.94,0.142,0.138,0.0,0.783,6.000947518029163,5405
0.676,0.887,0.164,0.21,0.0,0.768,13.002052955729852,100507
0.598,0.838,0.0376,0.000616,0.154,0.753,4.0006316786861085,49526
0.668,0.872,0.029,0.092,0.145,0.828,9.001421277043743,62475
0.521,0.927,0.0408,7.35e-05,0.189,0.834,6.000947518029163,46871
0.665,0.95,0.0603,0.0347,0.191,0.767,11.0017371163868,10908
0.715,0.931,0.157,0.00857,0.132,0.805,1.0001579196715271,60362
0.581,0.959,0.037,0.143,0.186,0.765,1.0001579196715271,46307
0.7,0.933,0.0605,0.166,0.195,0.863,5.000789598357636,1770
0.544,0.828,0.039,0.00837,2.03e-06,0.907,172.02716218350267,18448
0.74,0.808,0.0484,0.109,0.0,0.876,372.0587461178081,89876
0.587,0.951,0.117,0.00797,0.00246,0.933,236.0372690424804,25951
0.685,0.909,0.0396,0.0471,0.0,0.922,424.0669579407275,68133
0.521,0.799,0.162,0.0796,0.00709,0.945,9.001421277043743,68517
0.734,0.862,0.126,0.0204,1.18e-05,0.965,13.002052955729852,109734
0.526,0.919,0.183,0.0705,3.1e-05,0.96,9.001421277043743,63869
0.653,0.955,0.19,0.0692,0.0,0.904,17.00268463441596,2898
0.586,0.837,0.0558,0.207,0.0,0.892,50.007895983576354,96392
0.731,0.78,0.0544,0.135,0.0,0.972,151.0238458704006,35115
0.625,0.945,0.0519,0.225,0.000226,0.937,57.00900142127705,35994
0.641,0.981,0.0461,0.207,0.1,0.943,100.01579196715271,111681
0.514,0.863,0.184,0.195,0.0,0.931,1.0001579196715271,14639
0.675,0.853,0.129,0.245,0.0,0.938,9.001421277043743,14612
0.599,0.913,0.195,0.232,0.0,0.968,3.0004737590145814,66941
0.699,0.94,0.223,0.231,0.0,0.921,10.001579196715271,88786
0.501,0.868,0.0312,0.000362,0.135,0.898,8.001263357372217,82947
0.692,0.857,0.0352,0.0412,0.143,0.961,7.00110543770069,100165
0.582,0.973,0.0405,0.0114,0.184,0.911,7.00110543770069,46696
0.631,0.932,0.0354,0.0429,0.137,0.971,10.001579196715271,11047
0.679,0.774,0.0467,0.218,0.183,0.932,2.0003158393430542,1739
0.193,0.521,0.0865,0.508,0.209,0.0153,14.00221087540138,101346
0.285,0.694,0.0482,0.511,0.000128,0.163,199.0314260146339,29256
0.225,0.842,0.11,0.644,0.243,0.0398,5.000789598357636,59714
0.418,0.845,0.0415,0.572,0.144,0.202,40.006316786861085,47143
0.254,0.61,0.274,0.654,0.0215,0.0349,1.0001579196715271,59371
0.399,0.884,0.359,0.573,0.00383,0.231,1.0001579196715271,17741
0.145,0.527,0.037,0.833,1.26e-06,0.192,8.001263357372217,76654
0.392,0.673,0.039,0.824,0.000421,0.177,52.00821182291941,76992
0.123,0.77,0.0506,0.758,0.225,0.0197,1.0001579196715271,101579
0.455,0.774,0.0569,0.843,0.0,0.215,4.0006316786861085,51284
0.441,0.504,0.359,0.897,0.000301,0.144,3.0004737590145814,15595
0.0565,0.995,0.352,0.867,0.000419,0.0101,1.0001579196715271,113940
0.483,0.8,0.266,0.858,0.0,0.2,1.0001579196715271,104306
0.16,0.517,0.0427,0.655,0.396,0.0492,1.0001579196715271,101389
0.353,0.526,0.0675,0.521,0.416,0.148,4.0006316786861085,59744
0.136,0.975,0.19,0.658,0.484,0.0164,3.0004737590145814,101930
0.101,0.532,0.0676,0.846,0.476,1e-05,3.0004737590145814,101076
0.218,0.806,0.0486,0.928,0.364,0.0144,3.0004737590145814,101236
0.247,0.556,0.0376,0.635,0.000436,0.371,14.00221087540138,55191
0.403,0.59,0.0284,0.508,0.00548,0.393,445.07027425382955,2122
0.356,0.982,0.112,0.713,0.00145,0.299,46.00726430489025,85358
0.461,0.714,0.313,0.504,0.0171,0.454,15.002368795072908,84433
0.323,0.807,0.251,0.649,0.00568,0.366,6.000947518029163,56328
0.201,0.578,0.0476,0.789,0.000351,0.372,9.001421277043743,76564
0.48,0.618,0.0501,0.844,8.93e-05,0.344,129.020371637627,278
0.373,0.782,0.192,0.803,2.3e-06,0.408,8.001263357372217,35773
0.453,0.546,0.309,0.762,0.0,0.398,10.001579196715271,98202
0.441,0.775,0.448,0.808,1.54e-06,0.394,3.0004737590145814,104636
0.353,0.68,0.0378,0.536,0.456,0.484,6.000947518029163,82566
0.404,0.902,0.0665,0.577,0.297,0.497,15.002368795072908,8262
0.547,0.804,0.0424,0.0011,2.54e-06,0.343,460.0726430489025,79850
0.705,0.868,0.0808,0.0102,0.000638,0.355,246.03884823919566,87881
0.614,0.891,0.0522,0.0392,0.0,0.329,516.081486550508,85543
0.694,0.977,0.0734,0.0115,0.1,0.333,128.02021371795547,110854
0.591,0.864,0.155,0.0386,0.0,0.302,24.00379007211665,107654
0.72,0.824,0.128,0.0394,0.0,0.333,27.004263831131233,65410
0.597,0.97,0.159,0.00279,1.36e-05,0.352,133.0210033163131,110699
0.653,0.967,0.193,0.00104,0.0149,0.364,33.0052113491604,46020
0.579,0.821,0.0728,0.128,2.73e-05,0.252,52.00821182291941,61692
0.656,0.837,0.0845,0.201,0.00043,0.263,32.00505342948887,110857
0.521,0.923,0.118,0.133,2.39e-05,0.336,19.003000473759016,34174
0.664,0.939,0.0805,0.228,0.0341,0.358,15.002368795072908,106162
0.575,0.855,0.193,0.216,4.77e-05,0.333,4.0006316786861085,36582
0.673,0.819,0.147,0.141,0.0113,0.342,9.001421277043743,49308
0.538,0.967,0.162,0.148,1.18e-06,0.341,8.001263357372217,100548
0.646,0.904,0.13,0.196,0.0,0.37,3.0004737590145814,49277
0.624,0.857,0.0542,0.0208,0.206,0.324,26.004105911459703,71977
0.669,0.856,0.12,0.0134,0.199,0.335,18.002842554087486,83674
0.568,0.89,0.0598,0.00485,0.131,0.37,24.00379007211665,29143
0.712,0.923,0.0727,0.0124,0.168,0.263,13.002052955729852,30494
0.52,0.968,0.174,0.00967,0.208,0.349,5.000789598357636,46264
0.645,0.986,0.134,0.000151,0.244,0.32,3.0004737590145814,58243
0.619,0.793,0.0566,0.165,0.179,0.251,2.0003158393430542,46925
0.529,0.751,0.0379,0.0298,0.0,0.482,587.0926988471864,60677
0.713,0.765,0.046,0.0271,0.00158,0.495,361.0570090014213,43406
0.589,0.967,0.0751,0.0163,5.83e-06,0.44,659.1040690635364,2572
0.669,0.979,0.0574,0.013,1.42e-06,0.467,195.03079433594777,66133
0.536,0.861,0.155,0.0236,2.41e-05,0.482,28.00442175080276,32876
0.696,0.82,0.127,0.0712,0.0,0.43,33.0052113491604,67718
0.555,0.992,0.135,0.000276,0.0146,0.489,103.01626572616729,72981
0.675,0.895,0.244,0.0798,1.35e-06,0.477,37.0058430278465,78609
0.604,0.768,0.0437,0.169,0.0,0.426,73.01152813602148,9783
0.678,0.819,0.0313,0.191,0.0,0.499,89.01405485076592,53520
0.526,0.877,0.033,0.172,0.0108,0.436,40.006316786861085,57702
0.685,0.901,0.0608,0.229,2.77e-05,0.451,20.003158393430542,112709
0.568,0.867,0.15,0.209,0.0,0.441,21.00331631310207,33405
0.71,0.77,0.189,0.181,0.00629,0.462,3.0004737590145814,13451
0.549,0.896,0.158,0.228,0.0,0.391,12.001895036058325,43294
0.652,0.937,0.174,0.145,0.0,0.43,9.001421277043743,78958
0.582,0.794,0.0377,0.000523,0.236,0.465,14.00221087540138,109192
0.695,0.778,0.06,0.0257,0.189,0.462,14.00221087540138,110562
0.511,0.935,0.0422,0.00148,0.184,0.49,36.00568510817497,107643
0.675,0.992,0.0605,0.0022,0.221,0.483,18.002842554087486,53667
0.684,0.832,0.138,0.000363,0.232,0.403,3.0004737590145814,55954
0.568,0.995,0.216,0.000282,0.213,0.4,5.000789598357636,27521
0.557,0.876,0.042,0.133,0.208,0.425,2.0003158393430542,111449
0.696,0.91,0.0375,0.203,0.183,0.403,4.0006316786861085,23216
0.417,0.571,0.0693,0.668,0.0,0.689,375.0592198768227,96066
0.426,0.858,0.0388,0.654,0.00164,0.67,121.01910828025478,7485
0.479,0.549,0.373,0.57,0.0235,0.576,5.000789598357636,48071
0.385,0.859,0.29,0.688,0.0,0.595,7.00110543770069,36546
0.191,0.536,0.046,0.969,0.00339,0.608,3.0004737590145814,16104
0.4,0.516,0.0316,0.779,2.38e-05,0.522,161.02542506711586,84559
0.316,0.879,0.113,0.827,0.00239,0.647,13.002052955729852,847
0.414,0.713,0.297,0.772,0.0,0.674,9.001421277043743,18588
0.484,0.877,0.365,0.758,0.0,0.586,3.0004737590145814,96513
0.383,0.763,0.0808,0.573,0.431,0.648,2.0003158393430542,112882
0.384,0.588,0.0303,0.751,0.256,0.509,5.000789598357636,111298
0.21,0.722,0.0652,0.673,0.00211,0.8,3.0004737590145814,84743
0.308,0.665,0.113,0.657,0.0,0.758,147.0232141917145,36992
0.398,0.952,0.0786,0.605,3.99e-05,0.882,86.01358109175133,92795
0.5,0.501,0.274,0.62,0.0,0.92,4.0006316786861085,90485
0.485,0.92,0.277,0.664,0.000339,0.767,6.000947518029163,65147
0.417,0.556,0.0371,0.816,1.28e-05,0.841,62.00979101963468,90787
0.433,0.778,0.041,0.843,0.0,0.764,18.002842554087486,33008
0.433,0.564,0.0405,0.713,0.275,0.855,2.0003158393430542,36865
0.379,0.194,0.0722,0.607,0.0,0.738,10.001579196715271,45046
0.25,0.455,0.0317,0.548,4.11e-06,0.57,3.0004737590145814,52894
0.425,0.373,0.0801,0.686,0.0,0.663,237.03742696215193,64254
0.493,0.408,0.353,0.635,0.0,0.538,6.000947518029163,108330
0.212,0.194,0.0471,0.924,0.000507,0.524,2.0003158393430542,11486
0.407,0.162,0.0365,0.876,6.21e-06,0.697,167.02637258514503,26521
0.496,0.475,0.0323,0.801,6.86e-06,0.533,456.0720113702164,7578
0.476,0.46,0.279,0.903,0.0,0.562,5.000789598357636,98034
0.372,0.184,0.031,0.661,0.361,0.541,3.0004737590145814,52550
0.443,0.208,0.0399,0.969,0.332,0.636,10.001579196715271,11246
0.35,0.262,0.0394,0.927,0.313,0.707,2.0003158393430542,108229
0.425,0.438,0.0364,0.518,0.00598,0.755,47.00742222456177,69145
0.478,0.201,0.0332,0.919,0.0,0.857,32.00505342948887,64378
0.48,0.266,0.0389,0.936,5e-05,0.793,38.00600094751803,52212
0.499,0.379,0.473,0.862,0.0203,0.947,3.0004737590145814,93469
0.439,0.434,0.0365,0.679,0.45,0.914,2.0003158393430542,7660
0.345,0.866,0.103,0.000279,6.48e-06,0.367,127.02005579828395,50277
0.466,0.763,0.0318,0.000501,0.0,0.293,359.05669316207826,2553
0.296,0.949,0.102,0.00087,0.00455,0.257,289.04563878507133,41593
0.401,0.957,0.0994,1.91e-05,0.000192,0.283,632.0998052324052,43541
0.372,0.841,0.206,0.000654,2.36e-05,0.322,7.00110543770069,38409
0.485,0.873,0.134,0.0709,0.000291,0.371,27.004263831131233,29234
0.276,0.937,0.163,0.000531,0.123,0.306,181.0285834605464,43043
0.499,0.99,0.147,2.3e-05,0.00375,0.287,154.02431962941517,50325
0.331,0.755,0.0415,0.127,3.38e-06,0.34,13.002052955729852,100331
0.486,0.867,0.0892,0.129,0.00176,0.358,39.006158867189555,1040
0.32,0.929,0.0774,0.197,0.0,0.342,4.0006316786861085,50738
0.448,0.996,0.108,0.139,0.0284,0.288,6.000947518029163,46835
0.38,0.809,0.179,0.168,0.0,0.271,4.0006316786861085,97094
0.252,0.946,0.152,0.18,0.0,0.344,4.0006316786861085,38645
0.418,0.947,0.178,0.186,0.0,0.359,6.000947518029163,47799
0.283,0.806,0.0555,0.00442,0.243,0.261,3.0004737590145814,5735
0.472,0.752,0.0555,0.000164,0.181,0.305,11.0017371163868,44839
0.35,0.953,0.0609,1.32e-05,0.185,0.314,22.0034742327736,6956
0.449,0.985,0.0613,0.00193,0.136,0.296,37.0058430278465,49556
0.297,0.942,0.163,1.19e-06,0.241,0.272,8.001263357372217,42845
0.451,0.971,0.147,0.000522,0.181,0.273,3.0004737590145814,44926
0.449,0.775,0.0405,0.162,0.149,0.313,2.0003158393430542,63563
0.307,0.85,0.105,0.000677,1.2e-05,0.386,146.02305627204296,104996
0.489,0.868,0.0556,0.0226,0.0,0.457,311.04911301784495,86451
0.297,0.934,0.0787,0.000257,1.69e-06,0.421,239.03774280149497,63350
0.416,0.988,0.113,0.000839,0.0,0.47,630.0994893930621,43437
0.339,0.802,0.162,0.0403,0.0,0.423,9.001421277043743,29111
0.387,0.86,0.199,0.00831,0.00748,0.396,17.00268463441596,82166
0.315,0.95,0.15,0.000247,0.00602,0.377,89.01405485076592,22123
0.483,0.909,0.149,0.000313,8.97e-06,0.428,153.02416170974365,22967
0.372,0.874,0.101,0.145,0.0,0.465,16.002526714744434,21821
0.403,0.77,0.0434,0.195,0.0,0.428,49.00773806390483,57669
0.345,0.919,0.0751,0.189,0.0,0.407,10.001579196715271,971
0.389,0.912,0.0624,0.172,0.000131,0.395,32.00505342948887,28255
0.389,0.786,0.138,0.216,8.23e-06,0.482,5.000789598357636,113258
0.297,0.994,0.232,0.157,0.00198,0.461,6.000947518029163,92727
0.485,0.991,0.145,0.191,0.0635,0.419,10.001579196715271,46357
0.302,0.868,0.0688,5.68e-05,0.185,0.454,7.00110543770069,43886
0.422,0.874,0.0534,0.000166,0.231,0.392,5.000789598357636,72179
0.371,0.972,0.058,2.13e-05,0.127,0.422,8.001263357372217,58675
0.494,0.977,0.109,0.000638,0.152,0.407,28.00442175080276,27608
0.267,0.966,0.169,0.000173,0.207,0.42,11.0017371163868,42401
0.363,0.914,0.0909,0.196,0.129,0.466,2.0003158393430542,47825
0.445,0.954,0.0896,0.197,0.19,0.426,2.0003158393430542,46290
