x0,x1,x2,x3,x4,x5,weight,source_index
0.599,0.349,0.26,0.996,0.689,0.379,1.0001579196715271,108617
0.705,0.21,0.0288,0.555,0.88,0.474,19.003000473759016,111405
0.763,0.236,0.0568,0.615,0.845,0.273,20.003158393430542,15896
0.602,0.315,0.0296,0.662,0.927,0.281,88.0138969310944,105025
0.777,0.375,0.0677,0.666,0.822,0.493,18.002842554087486,105443
0.687,0.201,0.301,0.619,0.917,0.32,2.0003158393430542,15474
0.559,0.118,0.0421,0.979,0.935,0.289,273.0431120703269,653
0.785,0.222,0.0418,0.86,0.84,0.327,43.00679054587567,15675
0.561,0.283,0.109,0.904,0.927,0.332,147.0232141917145,105874
0.757,0.407,0.0835,0.954,0.849,0.298,22.0034742327736,15099
0.71,0.134,0.407,0.917,0.887,0.433,6.000947518029163,45140
0.757,0.193,0.398,0.793,0.847,0.441,1.0001579196715271,105222
0.518,0.298,0.472,0.837,0.867,0.434,4.0006316786861085,105672
0.814,0.389,0.498,0.949,0.805,0.281,4.0006316786861085,105935
0.59,0.787,0.0507,0.0044,1.58e-05,0.534,574.0906458914566,32426
0.687,0.756,0.0596,0.00335,0.0,0.623,443.0699584144865,17097
0.517,0.88,0.0776,0.00135,0.0,0.612,760.1200189503606,44519
0.634,0.936,0.0561,0.000554,0.000171,0.585,319.0503763752171,10599
0.527,0.875,0.142,0.062,0.0,0.571,29.004579670474286,49088
0.75,0.842,0.177,0.0618,0.0,0.577,75.01184397536453,5589
0.611,0.886,0.2,0.00929,0.014,0.584,103.01626572616729,111934
0.698,0.997,0.164,0.0698,0.0,0.515,60.00947518029163,78458
0.547,0.752,0.0254,0.167,4.96e-05,0.559,87.01373901142286,86620
0.724,0.78,0.0941,0.159,0.0,0.573,150.02368795072906,104288
0.57,0.939,0.0701,0.155,0.0,0.538,73.01152813602148,47040
0.719,0.934,0.0858,0.213,0.0,0.619,48.0075801442333,67835
0.562,0.843,0.164,0.207,0.0,0.614,17.00268463441596,77985
0.73,0.769,0.178,0.244,2.06e-05,0.594,14.00221087540138,88144
0.511,0.887,0.182,0.205,0.0,0.614,10.001579196715271,84779
0.737,0.934,0.147,0.162,6.58e-05,0.614,27.004263831131233,1738
0.507,0.847,0.0411,0.0751,0.237,0.566,13.002052955729852,84735
0.679,0.762,0.0316,0.00469,0.23,0.511,22.0034742327736,25014
0.542,0.955,0.0435,0.00097,0.154,0.586,30.004737590145815,109507
0.661,0.886,0.0393,0.0623,0.186,0.516,14.00221087540138,46482
0.549,0.954,0.152,0.00127,0.16,0.613,5.000789598357636,56258
0.713,0.929,0.133,0.00323,0.168,0.545,2.0003158393430542,46274
0.582,0.854,0.0442,0.133,0.174,0.535,3.0004737590145814,104135
0.644,0.823,0.0518,0.145,0.194,0.508,2.0003158393430542,1721
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001579196715271,111685
0.593,0.772,0.0361,0.0208,1.09e-05,0.74,579.0914354898142,71649
0.631,0.864,0.047,0.0576,0.00203,0.683,621.0980681160183,43431
0.51,0.936,0.0408,4.05e-05,0.0809,0.638,682.1077012159815,58891
0.736,0.878,0.0428,0.0682,6.4e-05,0.662,379.05985155550877,51248
0.607,0.836,0.2,0.00258,0.0,0.727,30.004737590145815,57821
0.748,0.841,0.177,0.00445,1.33e-06,0.717,120.01895036058326,110037
0.552,0.982,0.132,0.000773,1.55e-06,0.738,94.01484444912354,82398
0.723,0.969,0.142,0.0643,0.0,0.728,53.008369742590936,25108
0.571,0.836,0.0371,0.194,4.09e-06,0.73,148.023372111386,91890
0.663,0.794,0.0886,0.231,0.000693,0.74,198.03126809496237,103616
0.512,0.93,0.0508,0.17,0.00119,0.677,66.0104226983208,106043
0.695,0.884,0.0878,0.156,1.63e-05,0.717,87.01373901142286,67746
0.593,0.756,0.129,0.198,0.0,0.662,11.0017371163868,60660
0.657,0.788,0.189,0.15,0.0,0.712,35.00552718850345,60475
0.566,0.946,0.127,0.249,0.0,0.66,11.0017371163868,87608
0.666,0.921,0.138,0.226,0.0,0.723,21.00331631310207,67836
0.533,0.788,0.0366,0.0121,0.21,0.742,17.00268463441596,74564
0.722,0.804,0.055,0.052,0.228,0.748,11.0017371163868,111689
0.53,0.903,0.0483,3.31e-05,0.182,0.747,26.004105911459703,71828
0.666,0.938,0.0592,0.00148,0.174,0.635,15.002368795072908,46297
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001579196715271,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001579196715271,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001579196715271,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001579196715271,17496
0.586,0.858,0.0493,0.00527,0.000244,0.812,349.055113965363,47433
0.704,0.868,0.0315,0.0834,0.0,0.808,521.0822761488656,25271
0.506,0.943,0.055,0.00788,0.0,0.793,529.0835395062378,85768
0.706,0.89,0.045,0.0482,0.0907,0.814,441.06964257514346,43715
0.564,0.847,0.159,0.0941,1.19e-05,0.828,17.00268463441596,34807
0.645,0.822,0.212,0.0493,0.0,0.837,70.0110543770069,68399
0.533,0.955,0.177,0.000112,0.000234,0.807,33.0052113491604,107800
0.714,0.918,0.218,0.107,0.0,0.772,66.0104226983208,34993
0.621,0.762,0.0408,0.141,0.0,0.858,81.01279149339369,88886
0.677,0.837,0.0646,0.237,0.0013,0.829,261.0412170342686,55203
0.591,0.88,0.0476,0.218,0.0,0.781,76.01200189503606,97192
0.644,0.939,0.0456,0.157,0.0,0.861,112.01768700321104,44226
0.552,0.844,0.13,0.244,0.000438,0.822,8.001263357372217,65248
0.653,0.816,0.167,0.228,0.0,0.816,30.004737590145815,67301
0.625,0.94,0.142,0.138,0.0,0.783,6.000947518029163,62805
0.701,0.906,0.152,0.245,5.62e-05,0.759,13.002052955729852,55297
0.598,0.838,0.0376,0.000616,0.154,0.753,4.0006316786861085,49526
0.685,0.76,0.0512,0.0199,0.151,0.781,9.001421277043743,33063
0.563,0.954,0.0283,0.119,0.168,0.788,6.000947518029163,83590
0.643,0.967,0.0371,0.000437,0.242,0.828,11.0017371163868,24186
0.715,0.931,0.157,0.00857,0.132,0.805,1.0001579196715271,60362
0.581,0.959,0.037,0.143,0.186,0.765,1.0001579196715271,46307
0.644,0.919,0.0561,0.179,0.135,0.87,5.000789598357636,91845
0.625,0.862,0.0323,0.0748,2.43e-06,0.906,172.02716218350267,106546
0.727,0.815,0.0434,0.122,1.01e-05,0.906,372.0587461178081,78935
0.611,0.944,0.0597,0.000326,0.114,0.94,236.0372690424804,58584
0.669,0.884,0.0402,0.00184,0.0,0.963,424.0669579407275,104873
0.522,0.848,0.147,0.0327,0.0,0.963,9.001421277043743,82389
0.74,0.79,0.186,0.0247,0.0,0.914,13.002052955729852,100999
0.619,0.982,0.206,0.0709,0.0,0.925,9.001421277043743,78152
0.642,0.877,0.172,0.117,0.0,0.934,17.00268463441596,100934
0.527,0.777,0.0394,0.181,0.0,0.923,50.007895983576354,63222
0.72,0.837,0.0504,0.168,0.0629,0.922,151.0238458704006,1908
0.573,0.882,0.0391,0.245,0.0,0.878,57.00900142127705,47582
0.728,0.9,0.0815,0.154,0.0,0.928,100.01579196715271,97570
0.514,0.863,0.184,0.195,0.0,0.931,1.0001579196715271,14639
0.749,0.85,0.126,0.203,0.0,0.912,9.001421277043743,62423
0.599,0.913,0.195,0.232,0.0,0.968,3.0004737590145814,66941
0.736,0.975,0.182,0.154,0.0,0.927,10.001579196715271,62409
0.589,0.827,0.0337,0.0239,0.154,0.911,8.001263357372217,1322
0.719,0.828,0.0364,0.0935,0.152,0.96,7.00110543770069,1982
0.609,0.921,0.11,0.0395,0.165,0.962,7.00110543770069,46826
0.684,0.962,0.114,0.0419,0.136,0.924,10.001579196715271,46219
0.652,0.84,0.0305,0.145,0.136,0.955,2.0003158393430542,1702
0.233,0.7,0.0371,0.523,0.0,0.233,14.00221087540138,76218
0.325,0.536,0.0323,0.614,0.0,0.218,199.0314260146339,37136
0.23,0.982,0.106,0.571,1.2e-06,0.0257,5.000789598357636,42198
0.418,0.845,0.0415,0.572,0.144,0.202,40.006316786861085,48043
0.254,0.61,0.274,0.654,0.0215,0.0349,1.0001579196715271,59371
0.399,0.884,0.359,0.573,0.00383,0.231,1.0001579196715271,17741
0.145,0.527,0.037,0.833,1.26e-06,0.192,8.001263357372217,76654
0.328,0.519,0.17,0.823,0.0554,0.154,52.00821182291941,26664
0.123,0.77,0.0506,0.758,0.225,0.0197,1.0001579196715271,101579
0.455,0.774,0.0569,0.843,0.0,0.215,4.0006316786861085,51284
0.476,0.549,0.395,0.81,0.000226,0.167,3.0004737590145814,94546
0.0565,0.995,0.352,0.867,0.000419,0.0101,1.0001579196715271,113940
0.483,0.8,0.266,0.858,0.0,0.2,1.0001579196715271,104306
0.16,0.517,0.0427,0.655,0.396,0.0492,1.0001579196715271,101389
0.457,0.561,0.0338,0.596,0.45,0.0346,4.0006316786861085,111825
0.136,0.975,0.19,0.658,0.484,0.0164,3.0004737590145814,101930
0.0892,0.521,0.0736,0.876,0.468,1e-05,3.0004737590145814,101436
0.14,0.887,0.0699,0.937,0.366,0.00897,3.0004737590145814,101571
0.236,0.571,0.0348,0.572,3.16e-05,0.26,14.00221087540138,41524
0.479,0.541,0.0543,0.74,0.0,0.3,445.07027425382955,102644
0.464,0.981,0.0838,0.65,1.73e-06,0.311,46.00726430489025,92632
0.477,0.52,0.395,0.679,4.34e-06,0.383,15.002368795072908,34853
0.356,0.905,0.309,0.502,0.0137,0.438,6.000947518029163,84661
0.179,0.657,0.0692,0.887,0.0,0.293,9.001421277043743,76780
0.358,0.58,0.045,0.768,0.0058,0.352,129.020371637627,34375
0.41,0.808,0.13,0.767,0.0,0.381,8.001263357372217,38293
0.453,0.546,0.309,0.762,0.0,0.398,10.001579196715271,98202
0.421,0.856,0.319,0.877,8.22e-06,0.487,3.0004737590145814,34252
0.463,0.635,0.127,0.659,0.375,0.378,6.000947518029163,108157
0.403,0.903,0.0664,0.574,0.305,0.498,15.002368795072908,8286
0.512,0.814,0.0327,0.00419,0.0,0.277,460.0726430489025,2621
0.71,0.78,0.0493,0.0248,0.0,0.342,246.03884823919566,94220
0.581,0.957,0.102,0.00216,0.0369,0.3,516.081486550508,27682
0.668,0.917,0.118,0.00427,0.00491,0.344,128.02021371795547,29625
0.559,0.85,0.131,0.00637,0.0,0.277,24.00379007211665,109873
0.71,0.816,0.186,0.0573,4.87e-06,0.363,27.004263831131233,53846
0.501,0.988,0.143,0.013,0.000127,0.252,133.0210033163131,49973
0.692,0.906,0.128,0.00107,0.0103,0.281,33.0052113491604,10200
0.514,0.8,0.0632,0.243,0.0,0.338,52.00821182291941,48413
0.743,0.775,0.0812,0.224,1.43e-06,0.341,32.00505342948887,23364
0.533,0.922,0.105,0.227,0.0,0.372,19.003000473759016,58935
0.718,0.977,0.0668,0.143,0.0318,0.259,15.002368795072908,53512
0.575,0.855,0.193,0.216,4.77e-05,0.333,4.0006316786861085,36582
0.658,0.873,0.189,0.148,0.0204,0.267,9.001421277043743,46441
0.608,0.985,0.141,0.181,1.86e-06,0.346,8.001263357372217,55933
0.67,0.956,0.16,0.177,3.65e-05,0.337,3.0004737590145814,48602
0.593,0.857,0.046,0.000429,0.143,0.313,26.004105911459703,23233
0.739,0.829,0.0521,0.00126,0.169,0.357,18.002842554087486,13615
0.553,0.939,0.0782,0.00119,0.219,0.276,24.00379007211665,22572
0.654,0.943,0.0614,0.00292,0.131,0.292,13.002052955729852,10620
0.588,0.995,0.136,0.00179,0.153,0.307,5.000789598357636,22430
0.73,0.91,0.191,0.109,0.144,0.3,3.0004737590145814,32183
0.619,0.793,0.0566,0.165,0.179,0.251,2.0003158393430542,46925
0.542,0.812,0.0285,0.0292,0.00859,0.455,587.0926988471864,3985
0.656,0.797,0.0373,0.0207,2.79e-06,0.397,361.0570090014213,64978
0.529,0.973,0.062,0.00025,0.0379,0.465,659.1040690635364,82193
0.645,0.985,0.111,0.00113,0.0102,0.446,195.03079433594777,2699
0.595,0.808,0.175,0.0314,0.000409,0.379,28.00442175080276,69342
0.677,0.753,0.154,0.0531,0.0128,0.471,33.0052113491604,23572
0.597,0.895,0.173,0.0463,0.0,0.498,103.01626572616729,62551
0.73,0.909,0.138,0.123,0.0,0.453,37.0058430278465,78019
0.575,0.821,0.0533,0.184,0.0,0.473,73.01152813602148,91873
0.646,0.823,0.0394,0.213,0.0,0.418,89.01405485076592,53212
0.609,0.93,0.124,0.241,0.0916,0.404,40.006316786861085,54437
0.685,0.901,0.0608,0.229,2.77e-05,0.451,20.003158393430542,112709
0.535,0.819,0.135,0.163,0.0098,0.449,21.00331631310207,32825
0.71,0.77,0.189,0.181,0.00629,0.462,3.0004737590145814,13451
0.588,0.93,0.151,0.219,0.0,0.468,12.001895036058325,25982
0.73,0.904,0.247,0.18,0.000348,0.464,9.001421277043743,65921
0.576,0.798,0.0351,0.125,0.134,0.399,14.00221087540138,71592
0.744,0.784,0.0306,0.0468,0.218,0.463,14.00221087540138,23266
0.546,0.999,0.0928,0.00163,0.222,0.416,36.00568510817497,110947
0.675,0.992,0.0605,0.0022,0.221,0.483,18.002842554087486,30672
0.684,0.832,0.138,0.000363,0.232,0.403,3.0004737590145814,55954
0.532,0.878,0.215,0.0102,0.201,0.385,5.000789598357636,109256
0.557,0.876,0.042,0.133,0.208,0.425,2.0003158393430542,111449
0.696,0.91,0.0375,0.203,0.183,0.403,4.0006316786861085,83669
0.47,0.727,0.041,0.677,0.0,0.694,375.0592198768227,77774
0.448,0.821,0.0328,0.566,0.0,0.618,121.01910828025478,987
0.443,0.668,0.294,0.693,0.000443,0.512,5.000789598357636,51462
0.384,0.823,0.284,0.551,8.29e-06,0.664,7.00110543770069,43477
0.191,0.536,0.046,0.969,0.00339,0.608,3.0004737590145814,55597
0.494,0.602,0.188,0.926,7.75e-05,0.603,161.02542506711586,108346
0.322,0.867,0.0412,0.755,6.26e-06,0.746,13.002052955729852,77877
0.383,0.685,0.272,0.827,0.0142,0.571,9.001421277043743,98896
0.42,0.879,0.315,0.762,0.0,0.664,3.0004737590145814,26345
0.383,0.763,0.0808,0.573,0.431,0.648,2.0003158393430542,112882
0.415,0.527,0.0651,0.872,0.291,0.509,5.000789598357636,108513
0.216,0.663,0.0474,0.64,0.000842,0.891,3.0004737590145814,84243
0.466,0.6,0.0369,0.596,0.0,0.787,147.0232141917145,92482
0.494,0.756,0.0499,0.733,0.00505,0.949,86.01358109175133,90152
0.475,0.538,0.343,0.54,0.0,0.934,4.0006316786861085,54046
0.443,0.76,0.395,0.528,0.0,0.775,6.000947518029163,96886
0.395,0.522,0.089,0.965,2.62e-06,0.797,62.00979101963468,108295
0.5,0.841,0.163,0.805,0.0,0.911,18.002842554087486,96167
0.433,0.564,0.0405,0.713,0.275,0.855,2.0003158393430542,4389
0.397,0.213,0.0303,0.597,0.0596,0.506,10.001579196715271,16148
0.25,0.455,0.0317,0.548,4.11e-06,0.57,3.0004737590145814,52894
0.405,0.292,0.091,0.742,0.0,0.535,237.03742696215193,26970
0.468,0.375,0.295,0.75,0.0,0.56,6.000947518029163,36861
0.212,0.194,0.0471,0.924,0.000507,0.524,2.0003158393430542,11486
0.439,0.196,0.0601,0.88,0.0,0.525,167.02637258514503,64402
0.406,0.377,0.0597,0.764,0.0,0.717,456.0720113702164,37114
0.479,0.284,0.398,0.964,8.21e-06,0.655,5.000789598357636,94434
0.426,0.195,0.0377,0.617,0.26,0.524,3.0004737590145814,26293
0.272,0.0582,0.0414,0.977,0.482,0.612,10.001579196715271,39992
0.335,0.473,0.058,0.977,0.251,0.59,2.0003158393430542,16410
0.49,0.302,0.0672,0.602,0.0,0.962,47.00742222456177,95354
0.468,0.222,0.0336,0.901,0.0,0.804,32.00505342948887,52134
0.486,0.391,0.0408,0.927,0.000874,0.879,38.00600094751803,16602
0.42,0.371,0.315,0.873,0.0,0.882,3.0004737590145814,92202
0.427,0.471,0.0426,0.647,0.384,0.925,2.0003158393430542,26194
0.279,0.846,0.125,0.101,9.77e-05,0.362,127.02005579828395,38341
0.415,0.816,0.0333,0.0299,2.09e-05,0.264,359.05669316207826,71975
0.344,0.931,0.0783,0.00104,0.0,0.251,289.04563878507133,20989
0.416,0.95,0.0745,1.99e-05,0.000158,0.286,632.0998052324052,22721
0.311,0.864,0.149,0.000217,0.0381,0.336,7.00110543770069,22849
0.418,0.865,0.148,0.000647,0.000125,0.253,27.004263831131233,49217
0.283,0.983,0.201,0.0241,0.0,0.26,181.0285834605464,48349
0.488,0.968,0.25,0.0295,0.0,0.359,154.02431962941517,63853
0.332,0.769,0.0416,0.158,1.46e-06,0.35,13.002052955729852,74795
0.425,0.759,0.0366,0.13,0.0,0.276,39.006158867189555,9871
0.32,0.929,0.0774,0.197,0.0,0.342,4.0006316786861085,50738
0.421,0.883,0.0461,0.205,0.0,0.352,6.000947518029163,9210
0.38,0.809,0.179,0.168,0.0,0.271,4.0006316786861085,97094
0.353,0.915,0.145,0.225,7.61e-05,0.371,4.0006316786861085,49011
0.482,0.988,0.204,0.182,8.16e-06,0.363,6.000947518029163,61537
0.272,0.758,0.109,3.12e-05,0.137,0.299,3.0004737590145814,42977
0.495,0.868,0.11,0.00366,0.237,0.295,11.0017371163868,29682
0.256,0.924,0.113,0.00369,0.234,0.28,22.0034742327736,71307
0.413,0.916,0.0883,0.00807,0.159,0.353,37.0058430278465,49659
0.353,0.993,0.148,3.04e-06,0.151,0.334,8.001263357372217,58547
0.453,0.983,0.154,4.6e-05,0.126,0.372,3.0004737590145814,58706
0.449,0.775,0.0405,0.162,0.149,0.313,2.0003158393430542,63563
0.315,0.774,0.0508,0.0675,0.000463,0.459,146.02305627204296,84336
0.385,0.855,0.0412,0.000199,0.000446,0.4,311.04911301784495,48598
0.32,0.902,0.0812,0.0365,0.000403,0.406,239.03774280149497,49661
0.397,0.975,0.0802,0.000642,0.0,0.45,630.0994893930621,48745
0.291,0.867,0.178,3.5e-05,0.00618,0.386,9.001421277043743,50830
0.486,0.765,0.128,0.0239,3.02e-05,0.386,17.00268463441596,8654
0.311,0.953,0.172,0.000216,2.19e-06,0.417,89.01405485076592,72955
0.416,0.945,0.195,0.000602,0.0,0.491,153.02416170974365,72617
0.372,0.874,0.101,0.145,0.0,0.465,16.002526714744434,21821
0.416,0.771,0.0539,0.178,1.47e-06,0.493,49.00773806390483,31591
0.307,0.909,0.0574,0.135,0.0336,0.443,10.001579196715271,47273
0.483,0.896,0.0887,0.186,0.00019,0.392,32.00505342948887,2574
0.389,0.784,0.13,0.203,1.13e-05,0.484,5.000789598357636,113106
0.279,0.931,0.148,0.197,5.16e-06,0.38,6.000947518029163,28568
0.384,0.927,0.136,0.188,6.99e-06,0.479,10.001579196715271,39722
0.374,0.778,0.0363,0.1,0.199,0.484,7.00110543770069,8613
0.47,0.796,0.028,0.000171,0.238,0.426,5.000789598357636,58713
0.371,0.972,0.058,2.13e-05,0.127,0.422,8.001263357372217,58675
0.46,0.983,0.0672,0.00624,0.159,0.415,28.00442175080276,46682
0.286,0.943,0.214,4.77e-05,0.201,0.478,11.0017371163868,59908
0.363,0.914,0.0909,0.196,0.129,0.466,2.0003158393430542,48332
0.445,0.954,0.0896,0.197,0.19,0.426,2.0003158393430542,46290
