x0,x1,x2,x3,x4,x5,weight,source_index
0.664,0.564,0.0576,0.626,0.0,0.913,40.00526385050665,16501
0.525,0.711,0.0333,0.651,0.0,0.904,40.00526385050665,87235
0.729,0.681,0.0393,0.684,0.0,0.942,81.01065929727596,77556
0.598,0.571,0.139,0.704,0.0,0.962,7.000921173838663,103884
0.67,0.573,0.149,0.663,0.0,0.876,4.000526385050665,36741
0.505,0.721,0.139,0.726,0.0,0.911,9.001184366363995,77778
0.636,0.659,0.15,0.659,0.0,0.89,5.000657981313331,108885
0.621,0.618,0.041,0.676,0.234,0.962,1.0001315962626662,95930
0.586,0.754,0.108,0.284,0.0,0.814,59.00776417949731,1936
0.724,0.833,0.0705,0.289,0.000242,0.875,83.0109224898013,28239
0.547,0.927,0.07,0.273,8.15e-06,0.862,35.00460586919332,96177
0.72,0.926,0.0297,0.309,0.0,0.846,64.00842216081064,62757
0.57,0.803,0.203,0.307,0.0,0.85,6.000789577575997,77956
0.653,0.798,0.231,0.284,4.86e-06,0.766,15.001973943939994,61973
0.509,0.965,0.129,0.257,0.0,0.755,8.00105277010133,62516
0.69,0.926,0.183,0.336,0.0,0.867,5.000657981313331,97997
0.597,0.755,0.0365,0.415,8.58e-06,0.755,65.0085537570733,41863
0.724,0.759,0.0542,0.412,0.0,0.765,82.01079089353863,37223
0.55,0.921,0.0496,0.377,2.37e-05,0.76,25.003289906566657,1949
0.691,0.908,0.118,0.432,0.0,0.762,35.00460586919332,112875
0.617,0.823,0.172,0.407,0.0,0.821,11.001447558889328,87870
0.705,0.833,0.208,0.431,0.0,0.864,11.001447558889328,104066
0.62,0.901,0.151,0.408,0.0,0.871,8.00105277010133,97240
0.666,0.976,0.143,0.483,0.0,0.775,8.00105277010133,61367
0.685,0.832,0.0314,0.346,0.243,0.768,3.0003947887879985,111399
0.592,0.941,0.0576,0.288,0.214,0.812,1.0001315962626662,80975
0.714,0.958,0.0767,0.334,0.223,0.773,1.0001315962626662,92989
0.614,0.796,0.0395,0.429,0.207,0.796,1.0001315962626662,7840
0.547,0.82,0.0805,0.261,0.0,0.933,50.006579813133314,106167
0.742,0.805,0.034,0.333,0.0,0.974,97.01276483747863,35854
0.566,0.903,0.0621,0.362,2.53e-05,0.905,33.00434267666799,21411
0.693,0.893,0.0336,0.289,0.000787,0.908,83.0109224898013,103313
0.587,0.818,0.155,0.29,3.02e-06,0.886,2.0002631925253325,21853
0.725,0.753,0.149,0.312,0.0,0.949,5.000657981313331,98738
0.604,0.879,0.141,0.263,0.0,0.908,5.000657981313331,67739
0.657,0.925,0.189,0.316,0.0,0.904,3.0003947887879985,97801
0.613,0.855,0.0446,0.434,0.0,0.906,51.006711409395976,95444
0.723,0.856,0.0427,0.451,0.0,0.95,121.01592314778262,35782
0.575,0.949,0.0521,0.412,0.0,0.901,31.004079484142654,35312
0.746,0.94,0.0413,0.381,1.96e-05,0.968,53.00697460192131,35333
0.615,0.808,0.13,0.41,0.0,0.93,2.0002631925253325,95573
0.727,0.854,0.138,0.406,1.37e-06,0.941,6.000789577575997,87619
0.627,0.939,0.179,0.415,1.67e-06,0.92,1.0001315962626662,55571
0.51,0.846,0.0306,0.255,0.225,0.931,1.0001315962626662,7280
0.626,0.949,0.0451,0.276,0.126,0.967,1.0001315962626662,38970
0.54,0.797,0.0617,0.434,0.165,0.935,1.0001315962626662,1368
0.595,0.887,0.0409,0.47,0.199,0.966,1.0001315962626662,35779
0.596,0.589,0.037,0.551,0.0,0.587,57.007500986971976,90951
0.638,0.545,0.0316,0.542,0.0,0.574,81.01065929727596,65790
0.537,0.664,0.0951,0.518,0.0,0.563,74.0097381234373,98259
0.699,0.722,0.0464,0.546,0.0,0.6,63.00829056454797,35890
0.573,0.595,0.126,0.522,0.0,0.557,8.00105277010133,37581
0.668,0.582,0.217,0.531,0.0,0.569,7.000921173838663,39911
0.523,0.662,0.141,0.51,0.000198,0.542,3.0003947887879985,58717
0.74,0.639,0.13,0.594,0.0,0.584,9.001184366363995,21763
0.58,0.58,0.0342,0.737,0.0,0.525,93.01223845242797,77727
0.745,0.589,0.0507,0.7,0.0,0.613,53.00697460192131,35118
0.539,0.685,0.0344,0.641,0.000147,0.507,44.00579023555731,112982
0.654,0.718,0.0432,0.629,0.0,0.548,21.00276352151599,97696
0.532,0.52,0.201,0.688,0.0,0.547,12.001579155151994,98391
0.65,0.617,0.129,0.676,3.16e-06,0.621,10.001315962626663,96296
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.634,0.704,0.17,0.647,7.57e-06,0.505,9.001184366363995,9216
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.582,0.501,0.0376,0.551,5.25e-05,0.638,42.00552704303198,90971
0.644,0.55,0.0299,0.526,0.0,0.636,61.00802737202264,95073
0.557,0.693,0.0445,0.531,0.00141,0.747,77.0101329122253,8827
0.63,0.661,0.0371,0.525,0.0,0.685,64.00842216081064,104653
0.537,0.524,0.167,0.55,0.000106,0.728,7.000921173838663,7281
0.705,0.604,0.231,0.568,0.0,0.691,5.000657981313331,37456
0.519,0.706,0.196,0.591,0.0,0.717,5.000657981313331,97419
0.733,0.695,0.174,0.528,2.55e-06,0.732,8.00105277010133,18091
0.506,0.554,0.045,0.73,0.0415,0.672,72.00947493091196,69203
0.673,0.534,0.0692,0.715,0.0,0.742,63.00829056454797,93540
0.59,0.647,0.0379,0.726,0.0,0.707,63.00829056454797,77354
0.692,0.698,0.0498,0.657,0.0,0.723,40.00526385050665,96437
0.503,0.525,0.134,0.647,0.0,0.681,10.001315962626663,106804
0.625,0.737,0.191,0.642,0.0,0.663,3.0003947887879985,97638
0.695,0.655,0.173,0.743,0.0,0.747,4.000526385050665,98086
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.499,0.469,0.0324,0.243,6.19e-06,0.528,87.01144887485196,69547
0.477,0.428,0.435,0.0435,0.00542,0.717,3.0003947887879985,36499
0.401,0.213,0.0544,0.342,1.01e-05,0.678,5.000657981313331,64546
0.211,0.307,0.033,0.434,0.000136,0.503,3.0003947887879985,91778
0.409,0.336,0.0301,0.383,0.0,0.549,107.01408080010529,37074
0.428,0.485,0.43,0.349,0.0,0.577,2.0002631925253325,98456
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.431,0.485,0.0279,0.0326,0.27,0.699,2.0002631925253325,92678
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.487,0.464,0.03,0.0666,0.00531,0.851,9.001184366363995,84475
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.37,0.467,0.0334,0.3,0.0,0.811,40.00526385050665,87479
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.403,0.521,0.028,0.507,0.7,0.231,4.000526385050665,4054
0.412,0.776,0.234,0.666,0.722,0.0575,3.0003947887879985,59572
0.246,0.531,0.0496,0.779,0.648,0.0398,5.000657981313331,76560
0.269,0.605,0.247,0.906,0.611,0.0365,5.000657981313331,59763
0.163,0.998,0.0507,0.87,0.642,1e-05,14.001842347677327,101367
0.469,0.921,0.0779,0.768,0.528,0.0623,5.000657981313331,101414
0.202,0.67,0.139,0.611,0.889,0.0366,12.001579155151994,59070
0.345,0.68,0.0288,0.573,0.984,0.151,20.002631925253326,30066
0.108,0.999,0.0577,0.554,0.974,1e-05,16.00210554020266,101049
0.456,0.936,0.141,0.562,0.897,0.114,6.000789577575997,54874
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.141,0.673,0.0612,0.876,0.798,0.0689,33.00434267666799,54531
0.465,0.619,0.0447,0.758,0.916,0.0544,31.004079484142654,4713
0.243,0.963,0.0766,0.996,0.953,0.0354,30.00394788787999,101932
0.492,0.998,0.043,0.987,0.765,0.0223,22.002895117778657,101338
0.194,0.626,0.277,0.848,0.902,0.0392,2.0002631925253325,59097
0.251,0.508,0.316,0.969,0.999,0.0,2.0002631925253325,59775
0.486,0.586,0.032,0.638,0.59,0.393,10.001315962626663,1835
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,76024
0.424,0.557,0.084,0.836,0.746,0.329,4.000526385050665,94245
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.409,0.62,0.0333,0.635,0.886,0.378,12.001579155151994,54154
0.474,0.77,0.0347,0.507,0.947,0.361,2.0002631925253325,54491
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.308,0.546,0.0305,0.95,0.795,0.36,10.001315962626663,45985
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.618,0.337,0.0971,0.835,2.7e-05,0.529,92.01210685616529,96834
0.672,0.271,0.0302,0.868,0.0,0.585,67.00881694959864,52858
0.506,0.475,0.0324,0.83,0.00411,0.596,77.0101329122253,91132
0.687,0.378,0.0336,0.822,0.00981,0.584,74.0097381234373,7069
0.506,0.316,0.166,0.815,0.0,0.528,5.000657981313331,98923
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,15623
0.607,0.497,0.209,0.828,0.0,0.517,10.001315962626663,33657
0.629,0.437,0.143,0.755,0.000552,0.608,7.000921173838663,102615
0.564,0.34,0.0265,0.931,6.32e-05,0.603,49.006448216870645,97017
0.683,0.271,0.0359,0.919,0.0,0.608,41.00539544676931,52469
0.565,0.39,0.0497,0.891,0.0367,0.615,39.00513225424398,108797
0.677,0.38,0.0324,0.937,0.0571,0.525,21.00276352151599,16101
0.543,0.301,0.217,0.993,0.0,0.588,3.0003947887879985,108661
0.688,0.341,0.185,0.987,0.000145,0.618,5.000657981313331,108477
0.508,0.415,0.162,0.996,3.1e-06,0.621,2.0002631925253325,93873
0.678,0.4,0.126,0.954,0.0,0.519,2.0002631925253325,18555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.553,0.429,0.0283,0.921,0.135,0.532,2.0002631925253325,34775
0.735,0.406,0.0407,0.957,0.151,0.579,3.0003947887879985,108538
0.593,0.287,0.0469,0.764,0.0,0.639,121.01592314778262,8147
0.632,0.291,0.0344,0.841,0.0,0.715,57.007500986971976,52517
0.543,0.44,0.0597,0.795,0.0,0.726,61.00802737202264,51476
0.633,0.407,0.0423,0.795,3.98e-06,0.744,58.00763258323464,108595
0.52,0.29,0.156,0.775,0.0586,0.708,3.0003947887879985,98247
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.522,0.434,0.178,0.821,6.94e-05,0.692,4.000526385050665,69851
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.524,0.371,0.0302,0.966,0.0215,0.683,68.0089485458613,93937
0.634,0.373,0.0602,0.936,8.69e-05,0.728,31.004079484142654,45494
0.56,0.447,0.0401,0.882,7.7e-06,0.725,29.00381629161732,108645
0.664,0.42,0.0329,0.889,0.121,0.642,10.001315962626663,84997
0.589,0.274,0.146,0.944,0.0,0.644,3.0003947887879985,108804
0.691,0.29,0.219,0.993,9.74e-05,0.676,8.00105277010133,108371
0.531,0.487,0.22,0.911,0.00201,0.749,3.0003947887879985,15958
0.635,0.412,0.166,0.908,0.0,0.628,2.0002631925253325,26236
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.62,0.27,0.0553,0.893,0.166,0.711,7.000921173838663,93446
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.33,0.322,0.0317,0.782,0.0179,0.34,55.007237794446645,75788
0.42,0.342,0.0326,0.815,0.0,0.326,135.01776549545994,80276
0.343,0.4,0.0459,0.812,0.0,0.313,46.006053428082645,70643
0.429,0.477,0.0311,0.766,0.000638,0.327,91.01197525990263,8171
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.475,0.347,0.213,0.776,0.00012,0.285,5.000657981313331,62038
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.313,0.28,0.0362,0.948,0.00595,0.254,46.006053428082645,12958
0.432,0.368,0.0311,0.879,0.0,0.358,107.01408080010529,63945
0.281,0.399,0.0459,0.916,0.0249,0.333,27.003553099091988,98809
0.408,0.414,0.0449,0.927,0.000357,0.356,31.004079484142654,93019
0.431,0.328,0.243,0.934,8.44e-06,0.372,2.0002631925253325,108425
0.316,0.279,0.0532,0.845,0.244,0.262,2.0002631925253325,26436
0.369,0.44,0.031,0.856,0.184,0.333,2.0002631925253325,7093
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.43,0.326,0.0406,0.995,0.225,0.28,5.000657981313331,93921
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.325,0.266,0.0298,0.803,9.29e-05,0.385,52.006843005658645,75046
0.457,0.323,0.0347,0.812,0.000168,0.405,85.01118568232663,106891
0.302,0.454,0.0298,0.796,4.1e-06,0.455,39.00513225424398,70438
0.38,0.379,0.0346,0.807,0.0164,0.399,48.006316620607976,8205
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,2059
0.489,0.256,0.174,0.792,0.0,0.425,2.0002631925253325,97598
0.289,0.329,0.0355,0.976,0.012,0.423,52.006843005658645,93987
0.39,0.374,0.0291,0.877,0.0,0.44,66.00868535333598,12497
0.337,0.41,0.0339,0.989,0.0,0.486,14.001842347677327,93630
0.394,0.41,0.0564,0.993,0.00437,0.492,25.003289906566657,108789
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.499,0.303,0.197,0.966,0.0107,0.404,2.0002631925253325,34717
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.491,0.339,0.0433,0.837,0.239,0.449,2.0002631925253325,108880
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,15815
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,16047
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.593,0.585,0.0474,0.331,0.0,0.866,29.00381629161732,77472
0.713,0.584,0.0434,0.3,0.00028,0.857,55.007237794446645,107157
0.601,0.676,0.0308,0.366,0.0,0.814,44.00579023555731,77801
0.744,0.679,0.0822,0.309,0.0,0.765,100.01315962626663,37834
0.518,0.558,0.173,0.35,0.0,0.791,6.000789577575997,26395
0.728,0.621,0.213,0.254,0.000239,0.871,10.001315962626663,12680
0.529,0.626,0.151,0.354,0.0,0.754,8.00105277010133,90269
0.723,0.636,0.25,0.3,2.37e-05,0.813,15.001973943939994,1370
0.547,0.577,0.037,0.49,0.0,0.776,21.00276352151599,87107
0.705,0.504,0.0314,0.426,0.0,0.849,68.0089485458613,14393
0.598,0.674,0.12,0.452,0.0,0.803,99.01302803000395,89459
0.709,0.739,0.0604,0.427,0.0,0.832,85.01118568232663,96381
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,77736
0.507,0.698,0.21,0.404,2.22e-06,0.783,3.0003947887879985,96415
0.73,0.715,0.217,0.439,3.69e-06,0.856,15.001973943939994,21495
0.606,0.564,0.028,0.389,0.15,0.829,2.0002631925253325,85898
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.574,0.59,0.0475,0.329,0.0,0.96,23.003026714041322,104959
0.671,0.586,0.0321,0.331,0.0,0.915,47.006185024345314,100774
0.527,0.725,0.0287,0.336,0.0,0.94,33.00434267666799,82855
0.736,0.704,0.0398,0.278,0.0,0.96,80.0105277010133,87141
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,90059
0.691,0.723,0.141,0.256,0.00238,0.894,8.00105277010133,95854
0.545,0.509,0.0517,0.384,8.86e-06,0.963,20.002631925253326,96280
0.75,0.602,0.0357,0.435,0.0,0.94,53.00697460192131,95246
0.598,0.747,0.0284,0.39,0.0,0.962,29.00381629161732,90237
0.735,0.722,0.0352,0.489,0.0,0.936,74.0097381234373,57536
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.707,0.506,0.175,0.48,0.000114,0.924,3.0003947887879985,14134
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.659,0.726,0.225,0.396,6.94e-06,0.883,5.000657981313331,10133
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.583,0.522,0.0336,0.43,0.159,0.915,3.0003947887879985,7103
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.626,0.511,0.0294,0.564,0.632,0.68,12.001579155151994,41917
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,28736
0.585,0.857,0.0393,0.58,0.601,0.624,5.000657981313331,38364
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.651,0.501,0.0434,0.903,0.609,0.744,7.000921173838663,108725
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.543,0.694,0.0437,0.639,0.862,0.604,22.002895117778657,54587
0.763,0.691,0.0275,0.531,0.933,0.668,6.000789577575997,105620
0.512,0.819,0.102,0.742,0.869,0.709,5.000657981313331,92748
0.758,0.875,0.0358,0.611,0.88,0.688,4.000526385050665,54266
0.644,0.545,0.442,0.514,0.864,0.571,2.0002631925253325,105819
0.658,0.629,0.0276,0.885,0.909,0.625,27.003553099091988,38061
0.773,0.586,0.0311,0.752,0.762,0.729,6.000789577575997,36208
0.531,0.918,0.0374,0.838,0.825,0.657,3.0003947887879985,75205
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.662,0.522,0.0296,0.556,0.611,0.933,13.001710751414661,26892
0.769,0.605,0.0315,0.706,0.596,0.873,4.000526385050665,66278
0.617,0.868,0.0404,0.554,0.559,0.913,4.000526385050665,1395
0.796,0.904,0.106,0.503,0.531,0.762,2.0002631925253325,1762
0.569,0.502,0.0371,0.829,0.594,0.9,15.001973943939994,7955
0.625,0.672,0.099,0.532,0.92,0.902,25.003289906566657,54775
0.758,0.679,0.0545,0.573,0.917,0.84,8.00105277010133,54722
0.551,0.859,0.0552,0.503,0.832,0.889,14.001842347677327,38240
0.776,0.961,0.0406,0.53,0.905,0.942,3.0003947887879985,1724
0.635,0.722,0.0925,0.891,0.968,0.815,31.004079484142654,26863
0.765,0.522,0.0339,0.931,0.913,0.84,4.000526385050665,45795
0.678,0.845,0.0392,0.791,0.782,0.965,5.000657981313331,1759
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.781,0.608,0.0763,0.0634,0.0,0.351,131.01723911040926,26259
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,65159
0.781,0.661,0.0525,0.0609,6.56e-06,0.365,97.01276483747863,103065
0.898,0.744,0.0931,0.000253,0.0,0.299,5.000657981313331,51594
0.764,0.531,0.185,0.0932,0.0,0.353,12.001579155151994,112915
0.904,0.596,0.158,0.00148,0.0,0.373,3.0003947887879985,66733
0.817,0.679,0.174,0.0256,3.51e-06,0.349,23.003026714041322,39364
0.912,0.695,0.192,0.000338,9.02e-05,0.316,3.0003947887879985,66347
0.76,0.555,0.0599,0.185,0.000255,0.269,19.00250032899066,112033
0.792,0.639,0.0431,0.204,0.0186,0.315,16.00210554020266,88850
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66167
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,67284
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.755,0.703,0.168,0.159,0.0,0.331,8.00105277010133,39684
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.855,0.555,0.0662,0.025,0.152,0.3,2.0002631925253325,43505
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,85474
0.776,0.699,0.0333,0.0293,0.195,0.332,5.000657981313331,23053
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,109983
0.793,0.53,0.115,0.244,0.18,0.283,2.0002631925253325,39107
0.753,0.539,0.0393,0.0505,0.0,0.443,44.00579023555731,31384
0.959,0.598,0.0713,0.0358,0.0,0.408,4.000526385050665,51341
0.756,0.674,0.0959,0.0184,0.0,0.389,179.02355573101727,57109
0.965,0.636,0.0875,0.0957,0.0,0.49,11.001447558889328,14811
0.874,0.6,0.158,0.00942,0.0,0.457,17.002237136465325,65106
0.881,0.575,0.246,0.116,0.0,0.396,14.001842347677327,55565
0.761,0.654,0.214,0.0908,0.0,0.469,29.00381629161732,33171
0.876,0.673,0.139,0.0524,0.00571,0.462,7.000921173838663,68001
0.765,0.523,0.03,0.184,3.56e-05,0.394,33.00434267666799,81978
0.919,0.622,0.0997,0.23,4.24e-06,0.423,3.0003947887879985,51860
0.753,0.657,0.045,0.173,0.0,0.435,114.01500197394395,31276
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,68233
0.863,0.561,0.161,0.178,0.000844,0.472,16.00210554020266,36022
0.891,0.62,0.244,0.139,1.61e-05,0.404,7.000921173838663,21770
0.799,0.696,0.134,0.211,2.46e-06,0.414,15.001973943939994,55592
0.888,0.695,0.206,0.176,0.0,0.468,5.000657981313331,111736
0.818,0.621,0.0398,0.0862,0.152,0.397,7.000921173838663,73739
0.828,0.697,0.034,0.0585,0.156,0.387,8.00105277010133,23157
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
0.741,0.619,0.0514,0.661,0.674,0.146,8.00105277010133,23913
0.641,0.853,0.0577,0.505,0.735,0.0366,2.0002631925253325,36655
0.532,0.517,0.493,0.547,0.535,0.239,1.0001315962626662,73618
0.597,0.516,0.0344,0.773,0.556,0.0677,4.000526385050665,36713
0.717,0.621,0.0536,0.675,0.926,0.224,51.006711409395976,109786
0.824,0.549,0.103,0.735,0.92,0.104,4.000526385050665,105878
0.602,0.874,0.0475,0.689,0.923,0.0611,11.001447558889328,73807
0.762,0.846,0.0398,0.717,0.806,0.237,2.0002631925253325,17684
0.55,0.509,0.397,0.729,0.888,0.237,2.0002631925253325,59974
0.835,0.598,0.331,0.62,0.821,0.211,1.0001315962626662,84701
0.725,0.744,0.0548,0.802,0.887,0.0382,16.00210554020266,105634
0.795,0.528,0.0617,0.757,0.964,0.192,3.0003947887879985,73931
0.507,0.996,0.0487,0.929,0.878,0.015,4.000526385050665,101470
0.569,0.537,0.38,0.975,0.894,0.156,1.0001315962626662,105608
0.693,0.518,0.0282,0.653,0.531,0.374,15.001973943939994,102057
0.659,0.766,0.0391,0.659,0.579,0.389,5.000657981313331,36512
0.765,0.753,0.147,0.509,0.588,0.493,1.0001315962626662,24404
0.662,0.527,0.263,0.629,0.709,0.422,1.0001315962626662,112871
0.676,0.662,0.0297,0.834,0.683,0.494,6.000789577575997,105245
0.928,0.6,0.0568,0.883,0.628,0.344,2.0002631925253325,111536
0.691,0.522,0.0286,0.545,0.911,0.256,39.00513225424398,111868
0.766,0.564,0.101,0.598,0.889,0.381,7.000921173838663,54864
0.56,0.797,0.186,0.516,0.897,0.357,7.000921173838663,17253
0.765,0.886,0.0428,0.579,0.944,0.299,1.0001315962626662,105783
0.759,0.828,0.304,0.535,0.788,0.271,1.0001315962626662,39980
0.688,0.589,0.0315,0.956,0.911,0.387,23.003026714041322,54315
0.783,0.506,0.0651,0.952,0.918,0.397,1.0001315962626662,1382
0.565,0.776,0.0409,0.794,0.825,0.399,1.0001315962626662,54195
0.852,0.845,0.0408,0.857,0.934,0.387,2.0002631925253325,109253
0.612,0.655,0.292,0.788,0.901,0.454,2.0002631925253325,105813
0.262,0.117,0.0456,0.864,0.0,0.313,5.000657981313331,26072
0.398,0.109,0.0403,0.831,0.0,0.306,14.001842347677327,99558
0.37,0.185,0.028,0.804,1.35e-06,0.31,48.006316620607976,90700
0.465,0.247,0.0474,0.873,0.0,0.295,88.01158047111463,57379
0.391,0.116,0.185,0.874,4.98e-06,0.351,1.0001315962626662,98645
0.376,0.217,0.149,0.843,0.0,0.342,1.0001315962626662,98171
0.357,0.0629,0.038,0.96,4.73e-06,0.31,29.00381629161732,98045
0.385,0.114,0.0314,0.917,0.0,0.269,107.01408080010529,500
0.332,0.179,0.0326,0.879,0.0,0.315,98.01289643374129,84052
0.49,0.19,0.0324,0.938,0.0018,0.256,169.0222397683906,99426
0.43,0.0991,0.172,0.992,0.0129,0.277,3.0003947887879985,93550
0.326,0.232,0.222,0.969,2.83e-06,0.269,1.0001315962626662,93996
0.494,0.217,0.151,0.939,0.0104,0.293,4.000526385050665,76686
0.321,0.218,0.0394,0.869,0.183,0.282,1.0001315962626662,84839
0.278,0.113,0.069,0.992,0.205,0.277,1.0001315962626662,59260
0.398,0.113,0.0561,0.973,0.132,0.369,4.000526385050665,16917
0.473,0.141,0.0354,0.932,0.144,0.345,1.0001315962626662,69545
0.366,0.0487,0.0408,0.84,0.0,0.417,5.000657981313331,14783
0.406,0.121,0.0373,0.806,0.0,0.387,3.0003947887879985,113786
0.325,0.212,0.0338,0.856,0.0,0.466,9.001184366363995,93716
0.428,0.246,0.0459,0.759,0.0,0.382,77.0101329122253,45340
0.366,0.245,0.147,0.852,0.0,0.48,1.0001315962626662,108244
0.304,0.117,0.0699,0.986,0.0,0.443,3.0003947887879985,93943
0.388,0.0369,0.047,0.984,0.0,0.385,45.00592183181998,93325
0.273,0.196,0.0347,0.885,0.0,0.421,42.00552704303198,102798
0.485,0.192,0.0571,0.947,0.0,0.418,93.01223845242797,52343
0.462,0.081,0.134,0.939,0.0,0.476,2.0002631925253325,96877
0.463,0.156,0.189,0.89,0.0,0.478,1.0001315962626662,815
0.401,0.21,0.0327,0.768,0.152,0.484,4.000526385050665,102286
0.286,0.229,0.0519,0.995,0.166,0.496,2.0002631925253325,93288
0.415,0.176,0.0358,0.995,0.229,0.481,1.0001315962626662,108555
0.569,0.679,0.534,0.511,3.14e-06,0.538,8.00105277010133,26575
0.761,0.559,0.536,0.627,0.0,0.568,2.0002631925253325,37983
0.523,0.88,0.738,0.716,0.0,0.519,1.0001315962626662,18549
0.577,0.733,0.93,0.716,0.0,0.652,31.004079484142654,18295
0.789,0.685,0.914,0.635,0.0,0.533,2.0002631925253325,94308
0.689,0.797,0.89,0.712,0.0,0.654,7.000921173838663,18138
0.638,0.6,0.557,0.813,0.0,0.679,3.0003947887879985,36833
