x0,x1,x2,x3,x4,x5,weight,source_index
0.286,0.186,0.0362,0.993,0.156,0.199,8.00105277010133,76812
0.483,0.129,0.0349,0.947,0.145,0.203,6.000789577575997,57902
0.87,0.53,0.0694,0.0315,0.000123,0.751,106.01394920384261,2597
0.939,0.566,0.0546,0.0413,2.21e-06,0.857,23.003026714041322,14704
0.835,0.679,0.0448,0.042,0.000754,0.862,180.02368732727993,111743
0.88,0.636,0.0572,0.0188,0.0,0.806,21.00276352151599,60353
0.756,0.589,0.233,0.0812,0.0,0.811,35.00460586919332,53232
0.904,0.601,0.198,0.0305,0.0,0.761,14.001842347677327,20678
0.809,0.656,0.246,0.0832,0.0,0.819,41.00539544676931,89996
0.91,0.734,0.183,0.00464,0.0162,0.815,18.00236873272799,13666
0.778,0.504,0.109,0.146,0.0,0.864,32.00421108040532,94863
0.88,0.609,0.0418,0.147,0.0,0.795,5.000657981313331,14727
0.795,0.649,0.0344,0.242,8.03e-06,0.856,66.00868535333598,57187
0.881,0.696,0.0797,0.136,4.06e-05,0.781,27.003553099091988,89094
0.755,0.599,0.224,0.147,0.0,0.755,14.001842347677327,18001
0.863,0.666,0.152,0.212,0.000493,0.838,36.00473746545598,89128
0.899,0.635,0.16,0.145,0.006,0.781,1.0001315962626662,106559
0.754,0.602,0.039,0.00224,0.131,0.753,3.0003947887879985,24273
0.825,0.669,0.0475,0.0761,0.169,0.767,4.000526385050665,65284
0.897,0.611,0.211,0.0291,0.186,0.769,1.0001315962626662,48118
0.833,0.644,0.16,0.00647,0.153,0.857,1.0001315962626662,13573
0.887,0.682,0.165,0.00823,0.138,0.764,1.0001315962626662,43517
0.821,0.588,0.0477,0.0177,0.0434,0.933,97.01276483747863,74961
0.912,0.573,0.0936,0.0152,0.0,0.964,11.001447558889328,14070
0.784,0.669,0.0297,0.022,0.0,0.962,136.0178970917226,107443
0.886,0.708,0.0911,0.107,0.0114,0.965,56.00736939070931,67318
0.825,0.56,0.235,0.0906,0.0,0.961,4.000526385050665,38666
0.959,0.536,0.183,0.0788,0.0,0.917,3.0003947887879985,66977
0.826,0.646,0.137,0.073,0.0,0.956,15.001973943939994,100652
0.883,0.704,0.142,0.0272,1.48e-06,0.944,4.000526385050665,66661
0.855,0.607,0.0422,0.2,1.84e-05,0.943,42.00552704303198,20607
0.914,0.541,0.0874,0.17,8.78e-05,0.963,9.001184366363995,28984
0.775,0.671,0.0333,0.141,0.0,0.905,61.00802737202264,63498
0.879,0.627,0.0604,0.205,6.07e-05,0.968,18.00236873272799,37267
0.785,0.553,0.144,0.163,2.37e-05,0.906,11.001447558889328,56753
0.936,0.539,0.128,0.222,0.0,0.923,1.0001315962626662,14226
0.764,0.749,0.132,0.13,0.0,0.912,11.001447558889328,100126
0.879,0.73,0.247,0.212,1.04e-06,0.877,2.0002631925253325,112109
0.813,0.625,0.0409,0.000713,0.182,0.961,1.0001315962626662,107593
0.774,0.719,0.0486,0.0181,0.128,0.89,3.0003947887879985,1725
0.888,0.635,0.111,0.0409,0.183,0.935,1.0001315962626662,24589
0.86,0.541,0.0325,0.165,0.163,0.952,4.000526385050665,51000
0.591,0.606,0.066,0.574,0.0,0.767,22.002895117778657,81811
0.73,0.612,0.0379,0.594,0.0,0.83,79.01039610475063,90217
0.585,0.633,0.0338,0.521,0.0,0.781,57.007500986971976,11691
0.662,0.696,0.0284,0.557,0.00861,0.84,91.01197525990263,7929
0.728,0.525,0.171,0.585,0.0,0.779,1.0001315962626662,98092
0.592,0.629,0.131,0.516,0.0,0.825,4.000526385050665,94909
0.74,0.722,0.246,0.606,0.0,0.76,4.000526385050665,9907
0.579,0.502,0.0513,0.733,0.0,0.836,117.01539676273195,64163
0.631,0.569,0.0438,0.728,0.0,0.874,104.01368601131729,92137
0.547,0.691,0.0394,0.693,0.0,0.848,68.0089485458613,96483
0.688,0.74,0.042,0.698,0.0,0.797,48.006316620607976,90440
0.695,0.624,0.219,0.636,1.83e-06,0.774,3.0003947887879985,96284
0.536,0.639,0.157,0.736,0.0,0.777,6.000789577575997,43794
0.708,0.631,0.196,0.646,0.0,0.851,3.0003947887879985,51938
0.545,0.73,0.0578,0.572,0.227,0.797,1.0001315962626662,84996
0.669,0.704,0.03,0.537,0.165,0.85,2.0002631925253325,7717
0.704,0.668,0.129,0.538,0.137,0.784,1.0001315962626662,111271
0.649,0.618,0.0418,0.737,0.163,0.752,1.0001315962626662,1736
0.537,0.521,0.0606,0.56,0.00665,0.961,31.004079484142654,8016
0.629,0.56,0.0523,0.595,0.0,0.88,56.00736939070931,103691
0.564,0.729,0.104,0.552,4.77e-05,0.964,58.00763258323464,95492
0.681,0.627,0.0287,0.56,8.94e-06,0.909,86.0113172785893,35576
0.69,0.531,0.161,0.565,0.0,0.888,1.0001315962626662,90393
0.609,0.688,0.143,0.503,0.0,0.893,2.0002631925253325,97751
0.722,0.709,0.143,0.558,0.0,0.945,3.0003947887879985,65661
0.583,0.513,0.047,0.637,0.0,0.955,43.00565863929465,96212
0.732,0.625,0.0484,0.734,0.000348,0.928,40.00526385050665,95318
0.576,0.682,0.0369,0.726,0.0,0.919,40.00526385050665,90074
0.672,0.711,0.035,0.64,0.0,0.896,81.01065929727596,95320
0.598,0.571,0.139,0.704,0.0,0.962,7.000921173838663,8364
0.718,0.578,0.154,0.639,0.0,0.931,4.000526385050665,96289
0.581,0.687,0.15,0.694,7.05e-05,0.892,9.001184366363995,90800
0.738,0.671,0.127,0.72,2.06e-06,0.967,5.000657981313331,90137
0.621,0.618,0.041,0.676,0.234,0.962,1.0001315962626662,95930
0.505,0.871,0.0696,0.323,2.87e-05,0.758,59.00776417949731,95694
0.697,0.771,0.0524,0.278,0.0,0.851,83.0109224898013,96193
0.545,0.938,0.0684,0.278,0.0168,0.757,35.00460586919332,77978
0.697,0.949,0.0362,0.303,0.000482,0.854,64.00842216081064,95745
0.613,0.867,0.239,0.297,1.24e-06,0.852,6.000789577575997,60756
0.663,0.824,0.176,0.284,0.0,0.836,15.001973943939994,97669
0.558,0.877,0.145,0.274,0.0,0.762,8.00105277010133,53671
0.671,0.959,0.135,0.276,0.0,0.791,5.000657981313331,104682
0.552,0.823,0.0332,0.445,0.000129,0.775,65.0085537570733,34225
0.715,0.758,0.0579,0.449,0.0,0.764,82.01079089353863,104981
0.523,0.906,0.0704,0.379,0.0,0.757,25.003289906566657,96491
0.728,0.925,0.116,0.424,0.0,0.766,35.00460586919332,97528
0.614,0.875,0.134,0.441,0.0,0.818,11.001447558889328,97957
0.705,0.833,0.208,0.431,0.0,0.864,11.001447558889328,104066
0.548,0.899,0.138,0.445,1.73e-05,0.787,8.00105277010133,95540
0.636,0.972,0.228,0.429,5.29e-05,0.807,8.00105277010133,55839
0.748,0.812,0.0324,0.261,0.164,0.796,3.0003947887879985,23287
0.592,0.941,0.0576,0.288,0.214,0.812,1.0001315962626662,80975
0.714,0.958,0.0767,0.334,0.223,0.773,1.0001315962626662,92989
0.614,0.796,0.0395,0.429,0.207,0.796,1.0001315962626662,7840
0.56,0.817,0.0364,0.251,0.0125,0.936,50.006579813133314,35503
0.644,0.817,0.0889,0.341,0.0,0.965,97.01276483747863,87775
0.568,0.909,0.0406,0.264,0.0,0.95,33.00434267666799,35613
0.741,0.894,0.0955,0.33,0.000149,0.964,83.0109224898013,47380
0.587,0.818,0.155,0.29,3.02e-06,0.886,2.0002631925253325,21853
0.633,0.776,0.173,0.296,0.0,0.889,5.000657981313331,51315
0.598,0.916,0.179,0.334,0.0,0.892,5.000657981313331,49492
0.735,0.894,0.128,0.261,0.00589,0.944,3.0003947887879985,92825
0.558,0.811,0.061,0.437,0.0,0.922,51.006711409395976,34438
0.658,0.793,0.0337,0.408,0.0,0.959,121.01592314778262,77359
0.565,0.962,0.064,0.437,0.0,0.906,31.004079484142654,8032
0.645,0.908,0.0997,0.421,1.6e-06,0.877,53.00697460192131,80801
0.615,0.808,0.13,0.41,0.0,0.93,2.0002631925253325,95573
0.727,0.854,0.138,0.406,1.37e-06,0.941,6.000789577575997,87619
0.627,0.939,0.179,0.415,1.67e-06,0.92,1.0001315962626662,55571
0.51,0.846,0.0306,0.255,0.225,0.931,1.0001315962626662,7280
0.626,0.949,0.0451,0.276,0.126,0.967,1.0001315962626662,38970
0.54,0.797,0.0617,0.434,0.165,0.935,1.0001315962626662,1368
0.595,0.887,0.0409,0.47,0.199,0.966,1.0001315962626662,35779
0.602,0.513,0.0287,0.563,0.0,0.6,57.007500986971976,80367
0.679,0.61,0.0305,0.585,9.51e-05,0.554,81.01065929727596,56724
0.56,0.67,0.0746,0.597,0.0,0.589,74.0097381234373,97710
0.714,0.701,0.0494,0.503,8.68e-06,0.6,63.00829056454797,9307
0.546,0.597,0.165,0.506,5.21e-06,0.523,8.00105277010133,104633
0.649,0.563,0.147,0.57,0.0,0.578,7.000921173838663,37789
0.532,0.689,0.161,0.565,0.0,0.553,3.0003947887879985,77440
0.703,0.668,0.22,0.516,0.0,0.561,9.001184366363995,11049
0.569,0.526,0.0285,0.709,0.00102,0.607,93.01223845242797,98140
0.639,0.518,0.0309,0.673,0.0,0.572,53.00697460192131,77422
0.533,0.695,0.0452,0.681,0.0,0.544,44.00579023555731,77860
0.633,0.699,0.0369,0.654,0.000146,0.591,21.00276352151599,74864
0.612,0.518,0.19,0.639,8.47e-05,0.527,12.001579155151994,55590
0.629,0.504,0.156,0.715,2.04e-05,0.57,10.001315962626663,26203
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.647,0.71,0.156,0.685,0.000216,0.593,9.001184366363995,98096
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.597,0.525,0.0448,0.525,0.000411,0.638,42.00552704303198,12011
0.732,0.588,0.0367,0.523,0.0,0.657,61.00802737202264,57981
0.518,0.645,0.064,0.591,0.0,0.673,77.0101329122253,82272
0.698,0.666,0.033,0.575,0.0,0.714,64.00842216081064,97178
0.591,0.576,0.131,0.568,0.0,0.663,7.000921173838663,26382
0.652,0.531,0.15,0.547,1.16e-06,0.713,5.000657981313331,68984
0.609,0.677,0.216,0.582,0.0,0.697,5.000657981313331,36817
0.63,0.659,0.129,0.502,3.62e-05,0.659,8.00105277010133,31935
0.625,0.528,0.0317,0.713,0.0,0.72,72.00947493091196,7921
0.738,0.602,0.0964,0.677,0.0,0.634,63.00829056454797,21216
0.523,0.726,0.0906,0.734,1.13e-06,0.694,63.00829056454797,96741
0.659,0.66,0.0441,0.627,0.000217,0.672,40.00526385050665,87554
0.589,0.594,0.216,0.656,0.0,0.671,10.001315962626663,41478
0.608,0.634,0.212,0.722,0.0,0.701,3.0003947887879985,99771
0.707,0.656,0.173,0.743,0.0,0.748,4.000526385050665,98060
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.413,0.472,0.126,0.14,0.0,0.639,87.01144887485196,66585
0.481,0.401,0.338,0.0465,0.0,0.541,3.0003947887879985,60790
0.401,0.213,0.0544,0.342,1.01e-05,0.678,5.000657981313331,64546
0.234,0.396,0.0394,0.401,0.000303,0.636,3.0003947887879985,84995
0.374,0.336,0.0304,0.31,3.91e-06,0.511,107.01408080010529,90590
0.493,0.356,0.26,0.293,0.0,0.738,2.0002631925253325,93897
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.488,0.484,0.103,0.0441,0.278,0.723,2.0002631925253325,90878
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.425,0.472,0.0314,0.242,0.000353,0.798,9.001184366363995,52366
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.383,0.271,0.0517,0.491,0.000829,0.789,40.00526385050665,108329
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.39,0.661,0.0321,0.61,0.726,0.205,4.000526385050665,1183
0.412,0.776,0.234,0.666,0.722,0.0575,3.0003947887879985,59572
0.246,0.531,0.0496,0.779,0.648,0.0398,5.000657981313331,76560
0.404,0.534,0.0435,0.82,0.708,0.182,5.000657981313331,11552
0.168,1.0,0.0523,0.994,0.699,1e-05,14.001842347677327,101946
0.276,0.985,0.0464,0.857,0.649,0.0131,5.000657981313331,101366
0.176,0.521,0.0474,0.584,0.963,0.142,12.001579155151994,6645
0.441,0.722,0.103,0.506,0.833,0.0772,20.002631925253326,59385
0.103,0.86,0.0595,0.548,0.94,0.0016,16.00210554020266,101249
0.405,0.997,0.043,0.588,0.978,0.00523,6.000789577575997,101441
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.171,0.662,0.0643,0.761,0.919,0.00365,33.00434267666799,101445
0.315,0.516,0.0622,0.859,0.947,0.184,31.004079484142654,726
0.132,0.999,0.0464,0.895,0.942,1e-05,30.00394788787999,101427
0.353,0.868,0.0671,0.974,0.965,0.0982,22.002895117778657,59863
0.234,0.566,0.315,0.846,0.767,0.0396,2.0002631925253325,59063
0.308,0.653,0.409,0.883,0.805,0.0377,2.0002631925253325,113549
0.496,0.508,0.0244,0.682,0.534,0.364,10.001315962626663,84878
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,76024
0.424,0.557,0.084,0.836,0.746,0.329,4.000526385050665,94245
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.471,0.652,0.0621,0.708,0.894,0.31,12.001579155151994,54920
0.418,0.759,0.243,0.506,0.892,0.336,2.0002631925253325,24744
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.427,0.525,0.0462,0.852,0.91,0.386,10.001315962626663,45952
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.584,0.342,0.0331,0.842,0.0,0.574,92.01210685616529,55186
0.693,0.257,0.0356,0.869,0.0,0.603,67.00881694959864,62827
0.592,0.422,0.0475,0.836,0.0,0.573,77.0101329122253,68840
0.675,0.413,0.0338,0.791,0.0,0.504,74.0097381234373,34395
0.55,0.332,0.175,0.826,0.0,0.552,5.000657981313331,26059
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,15623
0.55,0.499,0.14,0.776,0.0,0.584,10.001315962626663,80871
0.711,0.378,0.13,0.845,0.0,0.539,7.000921173838663,52194
0.593,0.307,0.0509,0.971,1.19e-06,0.544,49.006448216870645,45444
0.669,0.308,0.029,0.883,0.0,0.52,41.00539544676931,33011
0.567,0.382,0.0377,0.969,0.0114,0.611,39.00513225424398,93546
0.636,0.41,0.0277,0.941,0.000717,0.516,21.00276352151599,34069
0.569,0.327,0.191,0.98,0.000121,0.602,3.0003947887879985,108535
0.688,0.341,0.185,0.987,0.000145,0.618,5.000657981313331,108477
0.508,0.415,0.162,0.996,3.1e-06,0.621,2.0002631925253325,93873
0.678,0.4,0.126,0.954,0.0,0.519,2.0002631925253325,18555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.506,0.402,0.124,0.971,0.244,0.623,2.0002631925253325,12952
0.682,0.462,0.0388,0.913,0.212,0.529,3.0003947887879985,56672
0.62,0.309,0.0495,0.788,0.0,0.664,121.01592314778262,91664
0.695,0.295,0.0609,0.843,1.58e-06,0.732,57.007500986971976,90304
0.604,0.438,0.0891,0.786,0.0,0.647,61.00802737202264,98377
0.728,0.463,0.032,0.842,0.000189,0.641,58.00763258323464,45549
0.623,0.298,0.166,0.861,0.0,0.67,3.0003947887879985,65445
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.542,0.398,0.133,0.818,4.91e-06,0.673,4.000526385050665,98331
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.6,0.367,0.115,0.876,0.0,0.692,68.0089485458613,108625
0.741,0.373,0.0405,0.965,0.0,0.7,31.004079484142654,90477
0.589,0.402,0.0576,0.966,0.0,0.667,29.00381629161732,108297
0.713,0.421,0.0295,0.915,0.0253,0.672,10.001315962626663,69817
0.515,0.262,0.239,0.978,6.9e-05,0.647,3.0003947887879985,16622
0.712,0.279,0.208,0.973,0.000722,0.686,8.00105277010133,108112
0.531,0.487,0.22,0.911,0.00201,0.749,3.0003947887879985,94953
0.669,0.445,0.173,0.925,0.00388,0.709,2.0002631925253325,108124
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.612,0.277,0.0462,0.98,0.216,0.724,7.000921173838663,108373
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.31,0.337,0.0293,0.751,0.0,0.303,55.007237794446645,34959
0.478,0.37,0.0523,0.758,0.0,0.318,135.01776549545994,70206
0.33,0.385,0.0338,0.875,0.041,0.331,46.006053428082645,84762
0.464,0.396,0.0422,0.81,7.8e-06,0.305,91.01197525990263,55284
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.489,0.31,0.149,0.868,0.0,0.347,5.000657981313331,74313
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.348,0.275,0.0746,0.919,2.55e-06,0.326,46.006053428082645,98288
0.396,0.293,0.0275,0.941,0.000196,0.343,107.01408080010529,91200
0.361,0.399,0.0385,0.961,1.27e-05,0.316,27.003553099091988,98661
0.469,0.435,0.0544,0.964,0.00286,0.265,31.004079484142654,12759
0.418,0.296,0.204,0.977,0.0308,0.334,2.0002631925253325,11283
0.314,0.37,0.0286,0.781,0.139,0.28,2.0002631925253325,44730
0.369,0.44,0.031,0.856,0.184,0.333,2.0002631925253325,7093
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.43,0.326,0.0406,0.995,0.225,0.28,5.000657981313331,93921
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.374,0.255,0.0345,0.804,0.0,0.41,52.006843005658645,99206
0.471,0.309,0.0425,0.814,0.0,0.424,85.01118568232663,98556
0.251,0.408,0.0297,0.776,0.0902,0.411,39.00513225424398,108969
0.464,0.391,0.0384,0.755,9.64e-05,0.418,48.006316620607976,55242
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,3068
0.489,0.256,0.174,0.792,0.0,0.425,2.0002631925253325,97598
0.339,0.298,0.0541,0.912,0.0,0.468,52.006843005658645,63340
0.379,0.327,0.0453,0.936,0.0538,0.381,66.00868535333598,108846
0.373,0.447,0.0437,0.993,0.0347,0.469,14.001842347677327,93190
0.424,0.379,0.0835,0.909,0.000756,0.458,25.003289906566657,108201
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.493,0.34,0.13,0.961,1.89e-05,0.398,2.0002631925253325,93632
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.414,0.299,0.0303,0.858,0.212,0.447,2.0002631925253325,52227
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,94574
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,16091
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.61,0.502,0.0864,0.314,0.0,0.81,29.00381629161732,52142
0.716,0.545,0.04,0.265,0.0,0.761,55.007237794446645,93764
0.536,0.743,0.0647,0.369,0.0,0.789,44.00579023555731,95485
0.639,0.742,0.0451,0.284,0.0,0.864,100.01315962626663,12232
0.602,0.557,0.178,0.253,0.0,0.765,6.000789577575997,84199
0.675,0.606,0.133,0.288,0.0,0.812,10.001315962626663,96855
0.614,0.629,0.228,0.307,3.11e-05,0.755,8.00105277010133,1608
0.723,0.636,0.25,0.3,2.37e-05,0.813,15.001973943939994,1370
0.526,0.621,0.0372,0.437,1.6e-05,0.758,21.00276352151599,76440
0.677,0.616,0.032,0.458,0.0132,0.851,68.0089485458613,107011
0.522,0.709,0.0433,0.482,0.0,0.816,99.01302803000395,77638
0.739,0.627,0.108,0.379,0.0,0.852,85.01118568232663,87796
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,77736
0.507,0.698,0.21,0.404,2.22e-06,0.783,3.0003947887879985,96415
0.709,0.727,0.211,0.41,0.00554,0.794,15.001973943939994,87411
0.532,0.612,0.0279,0.386,0.188,0.816,2.0002631925253325,52754
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.596,0.58,0.0446,0.256,0.0,0.884,23.003026714041322,25680
0.64,0.623,0.0388,0.285,1.77e-06,0.908,47.006185024345314,96687
0.565,0.676,0.0384,0.335,0.0,0.963,33.00434267666799,103741
0.715,0.71,0.0283,0.309,2.86e-06,0.937,80.0105277010133,90177
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,8283
0.724,0.653,0.188,0.363,0.0,0.926,8.00105277010133,95593
0.57,0.529,0.028,0.377,0.00509,0.934,20.002631925253326,90704
0.633,0.575,0.0357,0.431,0.0,0.902,53.00697460192131,87099
0.623,0.648,0.118,0.471,0.0,0.955,29.00381629161732,18735
0.742,0.667,0.0958,0.465,0.000108,0.877,74.0097381234373,77342
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.7,0.56,0.188,0.497,0.0,0.911,3.0003947887879985,92833
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.659,0.726,0.225,0.396,6.94e-06,0.883,5.000657981313331,10133
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.624,0.596,0.0314,0.475,0.203,0.896,3.0003947887879985,38164
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.596,0.581,0.0281,0.505,0.512,0.535,12.001579155151994,7136
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,29597
0.554,0.772,0.0327,0.539,0.537,0.619,5.000657981313331,32346
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.569,0.555,0.0473,0.93,0.745,0.527,7.000921173838663,15968
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.734,0.51,0.219,0.629,0.81,0.539,22.002895117778657,105189
0.805,0.503,0.0716,0.75,0.788,0.515,6.000789577575997,105645
0.748,0.784,0.0728,0.631,0.854,0.541,5.000657981313331,54336
0.758,0.875,0.0358,0.611,0.88,0.688,4.000526385050665,54266
0.644,0.545,0.442,0.514,0.864,0.571,2.0002631925253325,105819
0.593,0.634,0.0311,0.795,0.885,0.503,27.003553099091988,45994
0.755,0.612,0.0683,0.829,0.924,0.662,6.000789577575997,73637
0.531,0.918,0.0374,0.838,0.825,0.657,3.0003947887879985,75205
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.519,0.644,0.0344,0.625,0.523,0.967,13.001710751414661,52415
0.85,0.566,0.127,0.675,0.619,0.939,4.000526385050665,54687
0.741,0.77,0.0519,0.731,0.528,0.944,4.000526385050665,74578
0.751,0.868,0.032,0.708,0.587,0.985,2.0002631925253325,1696
0.734,0.629,0.0397,0.86,0.651,0.771,15.001973943939994,45940
0.684,0.654,0.0378,0.734,0.932,0.975,25.003289906566657,52252
0.845,0.693,0.0324,0.637,0.854,0.841,8.00105277010133,105853
0.541,0.987,0.0396,0.506,0.837,0.759,14.001842347677327,38730
0.816,0.77,0.032,0.61,0.948,0.964,3.0003947887879985,1295
0.546,0.564,0.0395,0.827,0.852,0.752,31.004079484142654,45739
0.765,0.522,0.0339,0.931,0.913,0.84,4.000526385050665,45795
0.629,0.76,0.0957,0.96,0.885,0.896,5.000657981313331,26435
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.807,0.606,0.0872,0.0946,0.0,0.304,131.01723911040926,89221
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,51448
0.785,0.7,0.0406,0.0179,0.00251,0.296,97.01276483747863,57689
0.889,0.716,0.0708,0.0595,0.0409,0.296,5.000657981313331,32083
0.764,0.531,0.185,0.0932,0.0,0.353,12.001579155151994,112915
0.904,0.596,0.158,0.00148,0.0,0.373,3.0003947887879985,66733
0.759,0.668,0.228,0.0809,0.0,0.32,23.003026714041322,28831
0.912,0.695,0.192,0.000338,9.02e-05,0.316,3.0003947887879985,66347
0.866,0.563,0.102,0.187,0.0,0.309,19.00250032899066,3800
0.761,0.734,0.0428,0.129,0.0,0.375,16.00210554020266,20164
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66877
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,89293
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.776,0.67,0.144,0.133,0.0,0.37,8.00105277010133,5729
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.855,0.555,0.0662,0.025,0.152,0.3,2.0002631925253325,43505
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,85474
0.776,0.699,0.0333,0.0293,0.195,0.332,5.000657981313331,112050
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,73338
0.826,0.532,0.0488,0.175,0.137,0.299,2.0002631925253325,34982
0.868,0.572,0.112,0.101,0.0,0.485,44.00579023555731,51156
0.908,0.621,0.102,0.000282,5.39e-05,0.421,4.000526385050665,51500
0.873,0.658,0.108,0.00858,0.0061,0.483,179.02355573101727,20475
0.901,0.643,0.114,0.0158,0.0576,0.398,11.001447558889328,73522
0.797,0.534,0.219,0.00562,0.0,0.461,17.002237136465325,66171
0.887,0.513,0.133,0.0951,0.00019,0.394,14.001842347677327,39671
0.836,0.735,0.143,0.00952,1.36e-05,0.45,29.00381629161732,17229
0.876,0.673,0.139,0.0524,0.00571,0.462,7.000921173838663,89056
0.769,0.542,0.0586,0.182,1.49e-06,0.452,33.00434267666799,15749
0.882,0.543,0.0392,0.191,0.000237,0.483,3.0003947887879985,36509
0.753,0.657,0.045,0.173,0.0,0.435,114.01500197394395,109040
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,89228
0.862,0.6,0.151,0.16,0.0,0.433,16.00210554020266,33773
0.905,0.581,0.178,0.176,0.0,0.478,7.000921173838663,60920
0.799,0.696,0.134,0.211,2.46e-06,0.414,15.001973943939994,3225
0.888,0.695,0.206,0.176,0.0,0.468,5.000657981313331,111736
0.818,0.621,0.0398,0.0862,0.152,0.397,7.000921173838663,24035
0.828,0.697,0.034,0.0585,0.156,0.387,8.00105277010133,23157
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
