x0,x1,x2,x3,x4,x5,weight,source_index
0.887,0.698,0.219,0.081,0.0,0.9,4.000526385050665,37843
0.807,0.607,0.108,0.246,0.0,0.944,42.00552704303198,41782
0.876,0.565,0.0333,0.16,0.0284,0.931,9.001184366363995,103152
0.786,0.731,0.0471,0.225,2.2e-06,0.929,61.00802737202264,100550
0.893,0.665,0.0533,0.226,0.0,0.904,18.00236873272799,14568
0.844,0.589,0.212,0.184,0.0,0.962,11.001447558889328,100250
0.936,0.539,0.128,0.222,0.0,0.923,1.0001315962626662,14226
0.826,0.745,0.141,0.13,1.32e-05,0.883,11.001447558889328,56758
0.967,0.666,0.161,0.177,0.000748,0.897,2.0002631925253325,8943
0.813,0.625,0.0409,0.000713,0.182,0.961,1.0001315962626662,107593
0.861,0.671,0.0711,0.0424,0.219,0.961,3.0003947887879985,1569
0.888,0.635,0.111,0.0409,0.183,0.935,1.0001315962626662,24589
0.86,0.541,0.0325,0.165,0.163,0.952,4.000526385050665,51000
0.566,0.587,0.0429,0.622,4.33e-05,0.833,22.002895117778657,52804
0.663,0.545,0.0733,0.502,0.031,0.758,79.01039610475063,45116
0.621,0.719,0.031,0.554,0.0,0.78,57.007500986971976,62749
0.682,0.641,0.0384,0.564,0.0,0.824,91.01197525990263,92086
0.728,0.525,0.171,0.585,0.0,0.779,1.0001315962626662,98092
0.613,0.711,0.193,0.599,0.0,0.853,4.000526385050665,77861
0.629,0.741,0.146,0.532,0.0,0.816,4.000526385050665,21310
0.622,0.506,0.0325,0.719,0.0,0.781,117.01539676273195,97805
0.648,0.518,0.0355,0.704,0.0,0.761,104.01368601131729,37992
0.577,0.708,0.0279,0.688,0.101,0.78,68.0089485458613,7821
0.685,0.724,0.0355,0.657,0.000192,0.851,48.006316620607976,95808
0.695,0.624,0.219,0.636,1.83e-06,0.774,3.0003947887879985,74742
0.559,0.74,0.13,0.631,0.0,0.803,6.000789577575997,7169
0.708,0.631,0.196,0.646,0.0,0.851,3.0003947887879985,51938
0.545,0.73,0.0578,0.572,0.227,0.797,1.0001315962626662,84996
0.749,0.706,0.0847,0.538,0.197,0.797,2.0002631925253325,111573
0.704,0.668,0.129,0.538,0.137,0.784,1.0001315962626662,111271
0.649,0.618,0.0418,0.737,0.163,0.752,1.0001315962626662,1736
0.585,0.574,0.0925,0.565,0.0,0.895,31.004079484142654,96015
0.748,0.582,0.0548,0.609,0.000129,0.917,56.00736939070931,90299
0.625,0.635,0.0267,0.566,0.000126,0.893,58.00763258323464,40505
0.719,0.669,0.0362,0.527,9.37e-05,0.966,86.0113172785893,52656
0.69,0.531,0.161,0.565,0.0,0.888,1.0001315962626662,90393
0.609,0.688,0.143,0.503,0.0,0.893,2.0002631925253325,97751
0.631,0.696,0.211,0.578,0.0,0.927,3.0003947887879985,62755
0.515,0.603,0.0318,0.639,0.0,0.892,43.00565863929465,52151
0.741,0.603,0.029,0.641,0.0,0.939,40.00526385050665,52211
0.576,0.682,0.0369,0.726,0.0,0.919,40.00526385050665,92108
0.677,0.644,0.0293,0.688,0.034,0.909,81.01065929727596,7107
0.598,0.571,0.139,0.704,0.0,0.962,7.000921173838663,79231
0.715,0.564,0.188,0.653,0.0,0.878,4.000526385050665,36565
0.581,0.687,0.15,0.694,7.05e-05,0.892,9.001184366363995,90800
0.636,0.659,0.15,0.659,0.0,0.89,5.000657981313331,108885
0.621,0.618,0.041,0.676,0.234,0.962,1.0001315962626662,95930
0.589,0.86,0.0577,0.271,0.00903,0.753,59.00776417949731,82682
0.637,0.825,0.0815,0.352,0.0,0.835,83.0109224898013,81945
0.505,0.926,0.0491,0.272,0.00315,0.805,35.00460586919332,27215
0.676,0.892,0.0348,0.326,9.46e-06,0.829,64.00842216081064,2385
0.56,0.809,0.187,0.268,0.0,0.81,6.000789577575997,96531
0.663,0.824,0.176,0.284,0.0,0.836,15.001973943939994,97669
0.624,0.929,0.226,0.349,0.0,0.817,8.00105277010133,37744
0.671,0.959,0.135,0.276,0.0,0.791,5.000657981313331,104682
0.552,0.823,0.0332,0.445,0.000129,0.775,65.0085537570733,91988
0.724,0.759,0.0544,0.411,0.0,0.765,82.01079089353863,37168
0.523,0.906,0.0704,0.379,0.0,0.757,25.003289906566657,96491
0.748,0.953,0.116,0.38,4.68e-06,0.811,35.00460586919332,98690
0.614,0.875,0.134,0.441,0.0,0.818,11.001447558889328,97957
0.693,0.836,0.143,0.414,0.0,0.77,11.001447558889328,112822
0.559,0.907,0.145,0.431,0.0,0.865,8.00105277010133,35558
0.626,0.892,0.153,0.477,0.0,0.797,8.00105277010133,97979
0.674,0.869,0.0398,0.374,0.154,0.813,3.0003947887879985,1298
0.592,0.941,0.0576,0.288,0.214,0.812,1.0001315962626662,80975
0.714,0.958,0.0767,0.334,0.223,0.773,1.0001315962626662,92989
0.614,0.796,0.0395,0.429,0.207,0.796,1.0001315962626662,7840
0.547,0.82,0.0805,0.261,0.0,0.933,50.006579813133314,106519
0.672,0.772,0.0623,0.289,0.0,0.883,97.01276483747863,35259
0.526,0.931,0.0526,0.342,9.91e-05,0.929,33.00434267666799,92669
0.648,0.916,0.0278,0.26,0.0,0.892,83.0109224898013,64994
0.56,0.815,0.204,0.305,0.0155,0.921,2.0002631925253325,36991
0.633,0.776,0.173,0.296,0.0,0.889,5.000657981313331,51315
0.595,0.95,0.137,0.299,0.00935,0.896,5.000657981313331,96791
0.735,0.894,0.128,0.261,0.00589,0.944,3.0003947887879985,92825
0.597,0.792,0.0299,0.452,0.0213,0.939,51.006711409395976,17791
0.738,0.78,0.0329,0.479,0.0,0.901,121.01592314778262,9747
0.565,0.962,0.064,0.437,0.0,0.906,31.004079484142654,103279
0.648,0.886,0.115,0.455,0.0,0.923,53.00697460192131,35607
0.615,0.808,0.13,0.41,0.0,0.93,2.0002631925253325,95573
0.733,0.756,0.135,0.438,3.22e-05,0.923,6.000789577575997,102342
0.627,0.939,0.179,0.415,1.67e-06,0.92,1.0001315962626662,55571
0.51,0.846,0.0306,0.255,0.225,0.931,1.0001315962626662,7280
0.626,0.949,0.0451,0.276,0.126,0.967,1.0001315962626662,38970
0.54,0.797,0.0617,0.434,0.165,0.935,1.0001315962626662,1368
0.595,0.887,0.0409,0.47,0.199,0.966,1.0001315962626662,35779
0.569,0.538,0.0323,0.593,0.0,0.552,57.007500986971976,99876
0.655,0.596,0.062,0.54,4.36e-06,0.543,81.01065929727596,12896
0.518,0.627,0.0398,0.596,2.58e-06,0.602,74.0097381234373,95881
0.631,0.634,0.0326,0.568,0.0,0.569,63.00829056454797,39470
0.573,0.595,0.126,0.522,0.0,0.557,8.00105277010133,37581
0.649,0.55,0.152,0.574,0.0188,0.575,7.000921173838663,17152
0.577,0.75,0.237,0.531,0.0,0.562,3.0003947887879985,39974
0.703,0.668,0.22,0.516,0.0,0.561,9.001184366363995,11049
0.545,0.545,0.107,0.667,5.48e-05,0.549,93.01223845242797,103050
0.661,0.531,0.0351,0.731,0.0,0.621,53.00697460192131,52325
0.615,0.647,0.0417,0.66,1.12e-05,0.588,44.00579023555731,45542
0.633,0.699,0.0369,0.654,0.000146,0.591,21.00276352151599,74864
0.507,0.503,0.143,0.642,0.0,0.605,12.001579155151994,96256
0.65,0.617,0.129,0.676,3.16e-06,0.621,10.001315962626663,74446
0.523,0.727,0.137,0.703,2.14e-06,0.578,1.0001315962626662,34777
0.634,0.704,0.17,0.647,7.57e-06,0.505,9.001184366363995,9216
0.589,0.557,0.0421,0.551,0.151,0.545,1.0001315962626662,111103
0.671,0.628,0.0273,0.536,0.151,0.595,1.0001315962626662,33225
0.602,0.52,0.028,0.732,0.221,0.523,1.0001315962626662,833
0.528,0.504,0.09,0.559,0.0414,0.712,42.00552704303198,79746
0.665,0.624,0.049,0.505,0.0104,0.717,61.00802737202264,107677
0.533,0.697,0.101,0.59,0.043,0.636,77.0101329122253,74439
0.65,0.629,0.0267,0.57,0.0,0.651,64.00842216081064,77559
0.588,0.61,0.234,0.534,0.0,0.645,7.000921173838663,21250
0.705,0.604,0.231,0.568,0.0,0.691,5.000657981313331,37456
0.609,0.677,0.216,0.582,0.0,0.697,5.000657981313331,36817
0.63,0.659,0.129,0.502,3.62e-05,0.659,8.00105277010133,53834
0.556,0.546,0.0333,0.745,0.000104,0.691,72.00947493091196,7108
0.683,0.541,0.0467,0.664,8.31e-05,0.743,63.00829056454797,25863
0.563,0.714,0.0456,0.644,0.0,0.687,63.00829056454797,68776
0.703,0.695,0.118,0.654,0.0,0.683,40.00526385050665,55110
0.568,0.505,0.128,0.676,1.67e-05,0.692,10.001315962626663,64057
0.608,0.634,0.212,0.722,0.0,0.701,3.0003947887879985,102772
0.744,0.693,0.226,0.674,0.0,0.64,4.000526385050665,112426
0.538,0.553,0.0391,0.742,0.165,0.647,1.0001315962626662,45990
0.186,0.354,0.0322,0.133,0.0,0.509,1.0001315962626662,9929
0.478,0.471,0.0283,0.0757,0.0,0.744,87.01144887485196,107822
0.477,0.428,0.435,0.0435,0.00542,0.717,3.0003947887879985,36499
0.462,0.242,0.0616,0.447,0.0,0.652,5.000657981313331,98204
0.211,0.307,0.033,0.434,0.000136,0.503,3.0003947887879985,91778
0.409,0.336,0.0301,0.383,0.0,0.549,107.01408080010529,57269
0.493,0.356,0.26,0.293,0.0,0.738,2.0002631925253325,93897
0.22,0.467,0.059,4.23e-06,0.45,0.704,1.0001315962626662,42376
0.488,0.484,0.103,0.0441,0.278,0.723,2.0002631925253325,90878
0.395,0.485,0.0318,0.468,0.409,0.536,1.0001315962626662,7613
0.475,0.439,0.0427,0.000146,0.000277,0.76,9.001184366363995,47816
0.462,0.234,0.0523,0.428,3.84e-05,0.965,1.0001315962626662,90924
0.426,0.473,0.0335,0.353,0.0,0.937,40.00526385050665,91637
0.343,0.472,0.401,0.314,2.26e-06,0.764,1.0001315962626662,1735
0.412,0.436,0.0491,0.441,0.33,0.948,1.0001315962626662,90545
0.403,0.521,0.028,0.507,0.7,0.231,4.000526385050665,4054
0.272,0.998,0.0329,0.672,0.742,1e-05,3.0003947887879985,101620
0.246,0.531,0.0496,0.779,0.648,0.0398,5.000657981313331,76560
0.382,0.54,0.0289,0.908,0.651,0.0948,5.000657981313331,15917
0.204,1.0,0.0445,0.933,0.691,1e-05,14.001842347677327,101880
0.314,0.811,0.0575,0.97,0.712,0.0306,5.000657981313331,101082
0.174,0.703,0.0427,0.602,0.9,0.0922,12.001579155151994,59959
0.359,0.733,0.0894,0.529,0.925,0.0758,20.002631925253326,59626
0.183,0.823,0.0712,0.543,0.92,0.00766,16.00210554020266,113831
0.456,0.936,0.141,0.562,0.897,0.114,6.000789577575997,54874
0.45,0.555,0.31,0.544,0.886,0.208,1.0001315962626662,54275
0.2,0.545,0.0807,0.934,0.997,0.0309,33.00434267666799,101788
0.372,0.537,0.0305,0.937,0.873,0.228,31.004079484142654,56155
0.0745,0.996,0.0517,0.904,0.955,1e-05,30.00394788787999,101336
0.492,0.998,0.043,0.987,0.765,0.0223,22.002895117778657,101338
0.234,0.566,0.315,0.846,0.767,0.0396,2.0002631925253325,59063
0.251,0.508,0.316,0.969,0.999,0.0,2.0002631925253325,59775
0.303,0.581,0.139,0.736,0.638,0.389,10.001315962626663,76086
0.149,0.553,0.0412,0.906,0.719,0.369,2.0002631925253325,16370
0.392,0.601,0.0805,0.889,0.709,0.375,4.000526385050665,75447
0.158,0.615,0.0367,0.689,0.861,0.303,1.0001315962626662,84514
0.479,0.655,0.0365,0.723,0.947,0.39,12.001579155151994,76802
0.418,0.759,0.243,0.506,0.892,0.336,2.0002631925253325,24744
0.23,0.704,0.0566,0.767,0.869,0.308,1.0001315962626662,84477
0.467,0.517,0.0366,0.785,0.936,0.314,10.001315962626663,111514
0.414,0.821,0.0442,0.808,0.814,0.432,1.0001315962626662,45201
0.599,0.28,0.0843,0.796,0.00751,0.564,92.01210685616529,98764
0.693,0.338,0.0345,0.752,0.0,0.583,67.00881694959864,87236
0.534,0.462,0.0266,0.839,0.0,0.534,77.0101329122253,92181
0.642,0.452,0.0336,0.837,0.0,0.521,74.0097381234373,12365
0.55,0.332,0.175,0.826,0.0,0.552,5.000657981313331,26059
0.671,0.295,0.166,0.84,0.00168,0.513,2.0002631925253325,15623
0.607,0.497,0.209,0.828,0.0,0.517,10.001315962626663,33657
0.629,0.437,0.143,0.755,0.000552,0.608,7.000921173838663,102615
0.542,0.332,0.0606,0.98,0.000708,0.546,49.006448216870645,108890
0.652,0.31,0.0332,0.962,0.0018,0.568,41.00539544676931,52411
0.528,0.377,0.0385,0.992,0.000272,0.585,39.00513225424398,108067
0.702,0.429,0.0306,0.881,1.3e-06,0.592,21.00276352151599,43783
0.569,0.327,0.191,0.98,0.000121,0.602,3.0003947887879985,108535
0.688,0.341,0.185,0.987,0.000145,0.618,5.000657981313331,108477
0.571,0.485,0.192,0.91,0.0,0.6,2.0002631925253325,108898
0.678,0.4,0.126,0.954,0.0,0.519,2.0002631925253325,18555
0.677,0.268,0.22,0.817,0.152,0.62,1.0001315962626662,1340
0.625,0.269,0.0622,0.975,0.238,0.557,1.0001315962626662,108609
0.703,0.277,0.087,0.953,0.229,0.575,1.0001315962626662,5662
0.553,0.429,0.0283,0.921,0.135,0.532,2.0002631925253325,34775
0.682,0.462,0.0388,0.913,0.212,0.529,3.0003947887879985,56672
0.616,0.271,0.0414,0.759,8.47e-06,0.649,121.01592314778262,64761
0.743,0.343,0.0297,0.798,1.26e-05,0.68,57.007500986971976,99661
0.53,0.438,0.0372,0.811,0.0,0.694,61.00802737202264,81317
0.671,0.462,0.105,0.824,0.000741,0.742,58.00763258323464,98281
0.623,0.298,0.166,0.861,0.0,0.67,3.0003947887879985,65445
0.649,0.296,0.199,0.777,0.0,0.745,1.0001315962626662,66067
0.542,0.398,0.133,0.818,4.91e-06,0.673,4.000526385050665,98331
0.734,0.49,0.126,0.838,3.37e-05,0.722,1.0001315962626662,36691
0.596,0.315,0.0428,0.961,0.0,0.64,68.0089485458613,8148
0.678,0.302,0.0534,0.902,0.0,0.709,31.004079484142654,99865
0.525,0.412,0.06,0.996,0.00826,0.672,29.00381629161732,108000
0.629,0.386,0.0352,0.985,0.000299,0.694,10.001315962626663,52478
0.522,0.321,0.138,0.936,0.0,0.718,3.0003947887879985,93206
0.712,0.303,0.133,0.989,0.000801,0.721,8.00105277010133,93949
0.531,0.487,0.22,0.911,0.00201,0.749,3.0003947887879985,94953
0.669,0.445,0.173,0.925,0.00388,0.709,2.0002631925253325,108124
0.55,0.424,0.0427,0.871,0.143,0.709,1.0001315962626662,108633
0.62,0.27,0.0553,0.893,0.166,0.711,7.000921173838663,93446
0.593,0.498,0.0326,0.904,0.191,0.646,1.0001315962626662,108572
0.677,0.446,0.0418,0.92,0.19,0.634,1.0001315962626662,16579
0.329,0.35,0.0304,0.852,8.65e-05,0.294,55.007237794446645,76387
0.462,0.347,0.0361,0.757,1.77e-06,0.316,135.01776549545994,106894
0.341,0.415,0.0305,0.752,0.000732,0.273,46.006053428082645,84948
0.471,0.396,0.0336,0.77,0.0,0.263,91.01197525990263,81241
0.303,0.349,0.208,0.758,0.000169,0.337,1.0001315962626662,55080
0.475,0.347,0.213,0.776,0.00012,0.285,5.000657981313331,64033
0.395,0.443,0.133,0.765,9.67e-06,0.338,1.0001315962626662,81956
0.297,0.287,0.035,0.917,2.61e-06,0.258,46.006053428082645,76161
0.441,0.308,0.0407,0.958,0.000231,0.292,107.01408080010529,80691
0.257,0.422,0.0311,0.948,0.00821,0.334,27.003553099091988,63248
0.463,0.397,0.0287,0.916,0.0184,0.3,31.004079484142654,92817
0.418,0.296,0.204,0.977,0.0308,0.334,2.0002631925253325,11283
0.316,0.279,0.0532,0.845,0.244,0.262,2.0002631925253325,26436
0.354,0.432,0.0312,0.766,0.155,0.298,2.0002631925253325,74266
0.287,0.369,0.0466,0.983,0.153,0.354,1.0001315962626662,93843
0.495,0.295,0.0299,0.876,0.222,0.299,5.000657981313331,80823
0.287,0.421,0.0312,0.989,0.179,0.292,1.0001315962626662,93309
0.376,0.404,0.0716,0.979,0.159,0.267,1.0001315962626662,76299
0.304,0.305,0.0298,0.871,0.00368,0.464,52.006843005658645,19553
0.474,0.308,0.0573,0.762,0.0,0.418,85.01118568232663,104705
0.338,0.39,0.0323,0.824,0.0,0.4,39.00513225424398,74803
0.464,0.391,0.0384,0.755,9.64e-05,0.418,48.006316620607976,80876
0.341,0.266,0.146,0.831,0.0,0.388,3.0003947887879985,3068
0.403,0.259,0.166,0.829,1.61e-06,0.473,2.0002631925253325,26013
0.289,0.309,0.0427,0.992,2.15e-06,0.451,52.006843005658645,93680
0.401,0.302,0.0344,0.984,1.39e-05,0.497,66.00868535333598,36046
0.305,0.456,0.0328,0.964,5.86e-05,0.475,14.001842347677327,26264
0.41,0.424,0.0561,0.88,4.86e-05,0.406,25.003289906566657,108845
0.37,0.285,0.139,0.924,4.86e-06,0.433,1.0001315962626662,108981
0.499,0.303,0.197,0.966,0.0107,0.404,2.0002631925253325,34717
0.347,0.402,0.131,0.966,0.0102,0.421,1.0001315962626662,108954
0.494,0.403,0.156,0.987,1.77e-06,0.421,1.0001315962626662,108367
0.491,0.339,0.0433,0.837,0.239,0.449,2.0002631925253325,108880
0.472,0.287,0.21,0.83,0.247,0.481,2.0002631925253325,94574
0.499,0.327,0.0382,0.937,0.161,0.43,6.000789577575997,16047
0.315,0.411,0.033,0.877,0.236,0.483,1.0001315962626662,12019
0.593,0.585,0.0474,0.331,0.0,0.866,29.00381629161732,96112
0.69,0.621,0.0266,0.285,0.0,0.815,55.007237794446645,35469
0.547,0.667,0.0375,0.356,6.57e-05,0.867,44.00579023555731,87929
0.73,0.673,0.0546,0.366,9.14e-06,0.81,100.01315962626663,112485
0.602,0.557,0.178,0.253,0.0,0.765,6.000789577575997,63099
0.745,0.549,0.203,0.337,0.0,0.788,10.001315962626663,51770
0.541,0.667,0.131,0.347,1.49e-06,0.831,8.00105277010133,21218
0.723,0.636,0.25,0.3,2.37e-05,0.813,15.001973943939994,1370
0.591,0.518,0.0303,0.498,0.0,0.777,21.00276352151599,57257
0.639,0.61,0.0446,0.481,0.0,0.812,68.0089485458613,37396
0.532,0.663,0.0292,0.425,1.07e-06,0.756,99.01302803000395,79282
0.675,0.732,0.0443,0.452,1.84e-05,0.83,85.01118568232663,37902
0.644,0.6,0.177,0.424,0.0,0.81,2.0002631925253325,96174
0.541,0.676,0.153,0.442,0.0,0.845,3.0003947887879985,81366
0.711,0.63,0.238,0.451,9.2e-06,0.851,15.001973943939994,78200
0.532,0.612,0.0279,0.386,0.188,0.816,2.0002631925253325,52754
0.693,0.547,0.041,0.42,0.141,0.774,1.0001315962626662,103953
0.689,0.731,0.0453,0.377,0.162,0.814,1.0001315962626662,96923
0.595,0.612,0.05,0.295,0.0,0.942,23.003026714041322,26625
0.741,0.564,0.0328,0.307,0.0,0.884,47.006185024345314,53263
0.599,0.749,0.0375,0.253,0.0,0.89,33.00434267666799,95490
0.664,0.74,0.0319,0.316,0.000104,0.898,80.0105277010133,95780
0.607,0.586,0.15,0.307,1.51e-06,0.921,1.0001315962626662,21461
0.733,0.535,0.206,0.355,0.0049,0.914,1.0001315962626662,15535
0.549,0.686,0.136,0.291,0.0,0.926,4.000526385050665,87204
0.654,0.747,0.178,0.31,0.0,0.876,8.00105277010133,41240
0.569,0.572,0.0385,0.385,0.0,0.894,20.002631925253326,52118
0.743,0.564,0.0511,0.5,0.00172,0.962,53.00697460192131,90277
0.536,0.648,0.123,0.487,0.000277,0.929,29.00381629161732,95446
0.736,0.638,0.0387,0.423,0.0,0.939,74.0097381234373,49123
0.507,0.583,0.137,0.456,7.27e-06,0.966,1.0001315962626662,92569
0.707,0.506,0.175,0.48,0.000114,0.924,3.0003947887879985,14134
0.621,0.74,0.187,0.378,0.0,0.939,1.0001315962626662,41016
0.728,0.74,0.189,0.462,0.0,0.886,5.000657981313331,5845
0.616,0.734,0.0342,0.367,0.187,0.966,1.0001315962626662,7416
0.605,0.546,0.0757,0.435,0.127,0.897,3.0003947887879985,12711
0.589,0.685,0.056,0.418,0.131,0.93,1.0001315962626662,95197
0.664,0.644,0.0352,0.531,0.661,0.646,12.001579155151994,111138
0.778,0.672,0.0286,0.599,0.743,0.707,2.0002631925253325,28736
0.66,0.754,0.144,0.683,0.547,0.663,5.000657981313331,46108
0.791,0.576,0.338,0.501,0.522,0.684,1.0001315962626662,54348
0.569,0.555,0.0473,0.93,0.745,0.527,7.000921173838663,94810
0.811,0.615,0.0446,0.761,0.578,0.743,1.0001315962626662,38315
0.727,0.815,0.0736,0.781,0.746,0.631,1.0001315962626662,24803
0.66,0.609,0.035,0.609,0.931,0.596,22.002895117778657,45300
0.794,0.63,0.14,0.657,0.808,0.641,6.000789577575997,105992
0.512,0.856,0.0394,0.55,0.924,0.687,5.000657981313331,34802
0.758,0.875,0.0358,0.611,0.88,0.688,4.000526385050665,54266
0.644,0.545,0.442,0.514,0.864,0.571,2.0002631925253325,105819
0.651,0.634,0.0385,0.838,0.904,0.735,27.003553099091988,54174
0.81,0.551,0.23,0.874,0.929,0.619,6.000789577575997,105890
0.724,0.82,0.0394,0.789,0.916,0.717,3.0003947887879985,24765
0.577,0.593,0.289,0.859,0.768,0.536,1.0001315962626662,1582
0.883,0.544,0.412,0.804,0.806,0.532,1.0001315962626662,105702
0.662,0.522,0.0296,0.556,0.611,0.933,13.001710751414661,26496
0.855,0.66,0.137,0.653,0.699,0.924,4.000526385050665,54008
0.741,0.77,0.0519,0.731,0.528,0.944,4.000526385050665,74578
0.751,0.868,0.032,0.708,0.587,0.985,2.0002631925253325,1696
0.601,0.541,0.0469,0.9,0.688,0.832,15.001973943939994,108311
0.734,0.724,0.0398,0.679,0.842,0.85,25.003289906566657,5365
0.86,0.548,0.107,0.573,0.859,0.905,8.00105277010133,1757
0.721,0.777,0.0362,0.504,0.85,0.782,14.001842347677327,1689
0.816,0.77,0.032,0.61,0.948,0.964,3.0003947887879985,1295
0.543,0.541,0.156,0.894,0.938,0.791,31.004079484142654,45267
0.765,0.522,0.0339,0.931,0.913,0.84,4.000526385050665,45795
0.629,0.76,0.0957,0.96,0.885,0.896,5.000657981313331,26435
0.665,0.597,0.274,0.845,0.919,0.81,1.0001315962626662,15732
0.816,0.596,0.451,0.76,0.891,0.756,1.0001315962626662,105804
0.818,0.598,0.113,0.0573,1.32e-06,0.331,131.01723911040926,103026
0.905,0.563,0.102,0.0254,9.71e-06,0.324,51.006711409395976,65114
0.79,0.728,0.0612,0.025,0.00106,0.333,97.01276483747863,106300
0.93,0.633,0.0596,0.00981,0.0,0.251,5.000657981313331,109448
0.774,0.568,0.154,0.0548,0.0,0.348,12.001579155151994,104607
0.904,0.596,0.158,0.00148,0.0,0.373,3.0003947887879985,66733
0.775,0.734,0.215,0.00138,0.0,0.342,23.003026714041322,48207
0.912,0.695,0.192,0.000338,9.02e-05,0.316,3.0003947887879985,66347
0.87,0.532,0.0951,0.127,8.65e-05,0.358,19.00250032899066,83553
0.781,0.728,0.1,0.179,0.000206,0.363,16.00210554020266,20535
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66167
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,67284
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.779,0.659,0.234,0.247,0.0,0.262,8.00105277010133,36423
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.855,0.555,0.0662,0.025,0.152,0.3,2.0002631925253325,43505
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,100315
0.781,0.71,0.029,0.0968,0.237,0.332,5.000657981313331,32797
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,109983
0.793,0.53,0.115,0.244,0.18,0.283,2.0002631925253325,39107
0.862,0.578,0.097,0.0694,2.18e-06,0.485,44.00579023555731,67819
0.941,0.618,0.079,0.0112,0.0,0.489,4.000526385050665,51443
0.758,0.677,0.0592,0.0484,6.99e-05,0.448,179.02355573101727,21884
0.911,0.712,0.0817,0.0901,2.68e-05,0.425,11.001447558889328,89407
0.761,0.511,0.158,0.085,0.0316,0.43,17.002237136465325,53688
0.913,0.62,0.235,0.105,1.14e-06,0.49,14.001842347677327,36040
0.804,0.676,0.236,0.102,0.0,0.485,29.00381629161732,18010
0.978,0.71,0.214,0.00145,0.000135,0.455,7.000921173838663,66635
0.86,0.547,0.0786,0.231,1.02e-06,0.467,33.00434267666799,3932
0.919,0.622,0.0997,0.23,4.24e-06,0.423,3.0003947887879985,51860
0.835,0.718,0.0694,0.226,1.99e-06,0.427,114.01500197394395,67211
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,88219
0.863,0.561,0.161,0.178,0.000844,0.472,16.00210554020266,36024
0.886,0.579,0.209,0.236,4.23e-06,0.427,7.000921173838663,51121
0.799,0.696,0.134,0.211,2.46e-06,0.414,15.001973943939994,55594
0.937,0.658,0.177,0.207,0.0,0.401,5.000657981313331,36035
0.827,0.511,0.0594,0.000929,0.246,0.494,7.000921173838663,17813
0.868,0.66,0.057,0.00454,0.205,0.389,8.00105277010133,23301
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
0.659,0.674,0.0451,0.638,0.674,0.0642,8.00105277010133,36608
0.641,0.853,0.0577,0.505,0.735,0.0366,2.0002631925253325,36655
0.532,0.517,0.493,0.547,0.535,0.239,1.0001315962626662,73618
0.74,0.506,0.0463,0.91,0.635,0.0431,4.000526385050665,105422
0.683,0.574,0.0443,0.562,0.897,0.11,51.006711409395976,105915
0.839,0.556,0.158,0.528,0.874,0.11,4.000526385050665,73418
0.541,0.812,0.0535,0.638,0.831,0.164,11.001447558889328,105942
0.762,0.846,0.0398,0.717,0.806,0.237,2.0002631925253325,17684
0.707,0.742,0.253,0.516,0.922,0.195,2.0002631925253325,105933
0.835,0.598,0.331,0.62,0.821,0.211,1.0001315962626662,84701
0.512,0.541,0.0374,0.909,0.903,0.0357,16.00210554020266,54325
0.804,0.577,0.14,0.922,0.939,0.181,3.0003947887879985,15657
0.507,0.996,0.0487,0.929,0.878,0.015,4.000526385050665,101470
0.569,0.537,0.38,0.975,0.894,0.156,1.0001315962626662,105608
0.725,0.538,0.0342,0.501,0.594,0.372,15.001973943939994,13663
0.506,0.883,0.111,0.744,0.742,0.395,5.000657981313331,59633
0.765,0.753,0.147,0.509,0.588,0.493,1.0001315962626662,24404
0.662,0.527,0.263,0.629,0.709,0.422,1.0001315962626662,112871
0.608,0.597,0.0468,0.925,0.552,0.375,6.000789577575997,59429
0.86,0.584,0.152,0.906,0.642,0.364,2.0002631925253325,105798
0.521,0.509,0.0276,0.738,0.784,0.37,39.00513225424398,56974
0.873,0.742,0.0526,0.634,0.937,0.37,7.000921173838663,105975
0.505,0.751,0.0411,0.628,0.889,0.388,7.000921173838663,86300
0.765,0.886,0.0428,0.579,0.944,0.299,1.0001315962626662,105783
0.759,0.828,0.304,0.535,0.788,0.271,1.0001315962626662,39980
0.738,0.598,0.0289,0.907,0.9,0.375,23.003026714041322,38205
0.783,0.506,0.0651,0.952,0.918,0.397,1.0001315962626662,1382
0.565,0.776,0.0409,0.794,0.825,0.399,1.0001315962626662,54195
0.852,0.845,0.0408,0.857,0.934,0.387,2.0002631925253325,109253
