x0,x1,x2,x3,x4,x5,weight,source_index
0.599,0.349,0.26,0.996,0.689,0.379,1.0001579196715271,108617
0.749,0.233,0.035,0.735,0.937,0.47,19.003000473759016,105061
0.792,0.0414,0.0663,0.748,0.929,0.418,20.003158393430542,105810
0.716,0.33,0.11,0.535,0.877,0.39,88.0138969310944,111341
0.795,0.317,0.106,0.6,0.882,0.403,18.002842554087486,105636
0.687,0.201,0.301,0.619,0.917,0.32,2.0003158393430542,64703
0.514,0.239,0.101,0.982,0.954,0.338,273.0431120703269,45263
0.768,0.164,0.0445,0.982,0.892,0.406,43.00679054587567,26771
0.706,0.253,0.0355,0.941,0.921,0.382,147.0232141917145,105029
0.801,0.255,0.0617,0.966,0.892,0.305,22.0034742327736,45954
0.578,0.167,0.317,0.962,0.97,0.279,6.000947518029163,105336
0.757,0.193,0.398,0.793,0.847,0.441,1.0001579196715271,105222
0.518,0.298,0.472,0.837,0.867,0.434,4.0006316786861085,105672
0.814,0.389,0.498,0.949,0.805,0.281,4.0006316786861085,105935
0.53,0.822,0.0371,0.00823,0.0,0.513,574.0906458914566,63062
0.635,0.761,0.0351,0.000538,0.000659,0.538,443.0699584144865,112646
0.515,0.913,0.0556,0.000817,7.96e-05,0.624,760.1200189503606,82899
0.697,0.958,0.07,0.0186,7.12e-06,0.608,319.0503763752171,4462
0.607,0.843,0.218,0.103,4.42e-05,0.582,29.004579670474286,51183
0.654,0.85,0.157,0.038,0.0,0.532,75.01184397536453,55938
0.575,0.955,0.197,0.000179,0.0334,0.548,103.01626572616729,29732
0.637,0.891,0.188,0.113,0.0,0.612,60.00947518029163,80386
0.553,0.775,0.043,0.212,0.0,0.51,87.01373901142286,109857
0.736,0.868,0.0454,0.166,1.48e-06,0.613,150.02368795072906,89555
0.507,0.9,0.0635,0.226,0.0,0.536,73.01152813602148,87231
0.636,0.931,0.106,0.131,3e-06,0.592,48.0075801442333,74360
0.514,0.873,0.139,0.172,0.0,0.583,17.00268463441596,55269
0.73,0.769,0.178,0.244,2.06e-05,0.594,14.00221087540138,88144
0.511,0.887,0.182,0.205,0.0,0.614,10.001579196715271,84779
0.669,0.967,0.128,0.142,0.0,0.6,27.004263831131233,68998
0.55,0.858,0.0357,0.041,0.199,0.577,13.002052955729852,32711
0.69,0.859,0.0881,0.0984,0.14,0.507,22.0034742327736,57771
0.56,0.967,0.079,0.000302,0.186,0.619,30.004737590145815,46032
0.669,0.979,0.0997,0.032,0.208,0.534,14.00221087540138,110861
0.595,0.946,0.173,0.00577,0.2,0.558,5.000789598357636,17769
0.713,0.929,0.133,0.00323,0.168,0.545,2.0003158393430542,46274
0.528,0.84,0.041,0.182,0.191,0.567,3.0004737590145814,107698
0.628,0.806,0.0864,0.175,0.148,0.512,2.0003158393430542,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001579196715271,111685
0.605,0.79,0.0348,0.0229,0.0,0.644,579.0914354898142,2589
0.63,0.788,0.0298,0.00322,0.0237,0.63,621.0980681160183,8775
0.56,0.883,0.107,0.00601,0.0,0.732,682.1077012159815,33977
0.65,0.914,0.0485,0.112,0.0,0.725,379.05985155550877,65695
0.565,0.792,0.132,0.0913,0.0,0.639,30.004737590145815,91121
0.748,0.841,0.177,0.00445,1.33e-06,0.717,120.01895036058326,110040
0.54,0.926,0.162,0.0191,0.0,0.686,94.01484444912354,47032
0.716,0.988,0.165,0.11,0.0,0.642,53.008369742590936,36692
0.571,0.836,0.0371,0.194,4.09e-06,0.73,148.023372111386,3331
0.706,0.772,0.0288,0.214,0.0,0.735,198.03126809496237,37747
0.621,0.892,0.0467,0.24,4.33e-05,0.641,66.0104226983208,74974
0.629,0.876,0.0408,0.129,1.39e-06,0.645,87.01373901142286,23079
0.585,0.853,0.213,0.132,0.0,0.697,11.0017371163868,11678
0.709,0.871,0.175,0.134,0.0,0.667,35.00552718850345,83526
0.506,0.884,0.126,0.24,0.0,0.668,11.0017371163868,26543
0.706,0.919,0.174,0.223,0.0,0.701,21.00331631310207,55185
0.533,0.788,0.0366,0.0121,0.21,0.742,17.00268463441596,87757
0.709,0.789,0.0506,0.0261,0.23,0.692,11.0017371163868,105637
0.606,0.944,0.0398,0.00111,0.15,0.666,26.004105911459703,10988
0.665,0.958,0.0397,0.025,0.214,0.745,15.002368795072908,68985
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001579196715271,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001579196715271,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001579196715271,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001579196715271,17496
0.538,0.8,0.0836,0.0397,2.34e-06,0.792,349.055113965363,100551
0.689,0.869,0.0511,0.00242,0.00339,0.84,521.0822761488656,71583
0.562,0.903,0.0296,0.000187,0.0939,0.791,529.0835395062378,86452
0.695,0.909,0.0266,0.00947,0.00219,0.836,441.06964257514346,106776
0.619,0.868,0.172,0.105,0.0951,0.794,17.00268463441596,70466
0.629,0.755,0.206,0.0799,0.0,0.78,70.0110543770069,91273
0.597,0.944,0.186,0.0733,1.17e-06,0.773,33.0052113491604,58731
0.633,0.965,0.19,0.0221,0.0,0.791,66.0104226983208,78113
0.528,0.805,0.051,0.237,0.0,0.84,81.01279149339369,96079
0.732,0.826,0.0353,0.173,0.0,0.772,261.0412170342686,78091
0.519,0.889,0.0323,0.175,6.62e-06,0.758,76.01200189503606,35215
0.661,0.966,0.0514,0.212,1.43e-06,0.844,112.01768700321104,61795
0.579,0.872,0.159,0.159,0.0,0.761,8.001263357372217,79486
0.701,0.867,0.169,0.134,0.0,0.862,30.004737590145815,78762
0.615,0.944,0.2,0.187,0.0,0.782,6.000947518029163,97974
0.707,0.904,0.148,0.13,0.0,0.823,13.002052955729852,60043
0.57,0.843,0.105,0.101,0.153,0.789,4.0006316786861085,109895
0.67,0.856,0.0488,0.00107,0.131,0.767,9.001421277043743,58461
0.581,0.903,0.051,0.00274,0.159,0.783,6.000947518029163,58508
0.633,0.896,0.0526,0.00594,0.134,0.813,11.0017371163868,49934
0.715,0.931,0.157,0.00857,0.132,0.805,1.0001579196715271,60362
0.581,0.959,0.037,0.143,0.186,0.765,1.0001579196715271,46307
0.644,0.919,0.0561,0.179,0.135,0.87,5.000789598357636,86094
0.575,0.857,0.0456,0.0393,0.0,0.888,172.02716218350267,8306
0.642,0.873,0.0449,0.00119,0.000142,0.923,372.0587461178081,44317
0.585,0.881,0.0517,0.0338,0.0,0.944,236.0372690424804,78209
0.632,0.886,0.0322,0.02,0.000568,0.886,424.0669579407275,63465
0.521,0.799,0.162,0.0796,0.00709,0.945,9.001421277043743,89565
0.725,0.793,0.179,0.0108,0.0,0.887,13.002052955729852,25782
0.572,0.937,0.179,0.0503,0.0,0.877,9.001421277043743,100122
0.642,0.877,0.172,0.117,0.0,0.934,17.00268463441596,100934
0.585,0.824,0.0896,0.219,0.0,0.945,50.007895983576354,60231
0.708,0.835,0.0584,0.182,0.0,0.909,151.0238458704006,95155
0.588,0.908,0.0431,0.151,0.000248,0.926,57.00900142127705,107763
0.735,0.892,0.0499,0.16,0.0,0.9,100.01579196715271,78534
0.514,0.863,0.184,0.195,0.0,0.931,1.0001579196715271,14639
0.675,0.853,0.129,0.245,0.0,0.938,9.001421277043743,14612
0.546,0.945,0.213,0.144,0.0,0.914,3.0004737590145814,80570
0.742,0.985,0.138,0.148,0.0,0.965,10.001579196715271,78592
0.541,0.754,0.0835,0.0116,0.196,0.891,8.001263357372217,112024
0.686,0.832,0.0725,0.000321,0.127,0.884,7.00110543770069,25350
0.587,0.904,0.0319,0.00119,0.133,0.882,7.00110543770069,82992
0.631,0.932,0.0354,0.0429,0.137,0.971,10.001579196715271,11047
0.679,0.774,0.0467,0.218,0.183,0.932,2.0003158393430542,1739
0.133,0.506,0.0355,0.714,0.000742,0.0663,14.00221087540138,76822
0.468,0.611,0.0327,0.521,8.24e-06,0.246,199.0314260146339,28254
0.173,0.803,0.144,0.613,0.00191,0.0887,5.000789598357636,59311
0.418,0.845,0.0415,0.572,0.144,0.202,40.006316786861085,63048
0.254,0.61,0.274,0.654,0.0215,0.0349,1.0001579196715271,59371
0.399,0.884,0.359,0.573,0.00383,0.231,1.0001579196715271,17741
0.186,0.561,0.0384,0.81,1.11e-05,0.0909,8.001263357372217,76221
0.459,0.565,0.0274,0.773,0.0,0.149,52.00821182291941,70021
0.123,0.77,0.0506,0.758,0.225,0.0197,1.0001579196715271,101579
0.292,0.771,0.0453,0.797,0.196,0.228,4.0006316786861085,76216
0.441,0.504,0.359,0.897,0.000301,0.144,3.0004737590145814,15595
0.0565,0.995,0.352,0.867,0.000419,0.0101,1.0001579196715271,113940
0.483,0.8,0.266,0.858,0.0,0.2,1.0001579196715271,104306
0.16,0.517,0.0427,0.655,0.396,0.0492,1.0001579196715271,101389
0.353,0.526,0.0675,0.521,0.416,0.148,4.0006316786861085,59744
0.161,0.962,0.0819,0.726,0.49,0.00655,3.0004737590145814,101586
0.136,0.538,0.0593,0.904,0.479,0.0623,3.0004737590145814,54105
0.14,0.887,0.0699,0.937,0.366,0.00897,3.0004737590145814,101571
0.215,0.689,0.0777,0.532,0.0,0.345,14.00221087540138,98137
0.302,0.578,0.033,0.676,4.21e-06,0.5,445.07027425382955,76629
0.434,0.796,0.0325,0.658,0.00685,0.471,46.00726430489025,63779
0.461,0.714,0.313,0.504,0.0171,0.454,15.002368795072908,84433
0.323,0.807,0.251,0.649,0.00568,0.366,6.000947518029163,57574
0.224,0.547,0.042,0.773,0.00305,0.291,9.001421277043743,11580
0.435,0.73,0.057,0.77,2.63e-06,0.325,129.020371637627,77151
0.41,0.808,0.13,0.767,0.0,0.381,8.001263357372217,38293
0.481,0.669,0.455,0.92,0.0219,0.351,10.001579196715271,56921
0.49,0.914,0.423,0.814,0.0,0.364,3.0004737590145814,47931
0.46,0.55,0.0968,0.686,0.457,0.477,6.000947518029163,108527
0.404,0.902,0.0665,0.577,0.297,0.497,15.002368795072908,102884
0.567,0.761,0.0444,0.0544,0.0,0.329,460.0726430489025,94772
0.652,0.861,0.0565,0.00743,2.25e-05,0.333,246.03884823919566,103426
0.563,0.949,0.0373,0.02,3.79e-05,0.271,516.081486550508,49891
0.671,0.894,0.0583,0.00758,0.00184,0.32,128.02021371795547,48162
0.608,0.864,0.166,0.0213,0.0303,0.268,24.00379007211665,83789
0.683,0.847,0.143,0.0251,2.7e-06,0.342,27.004263831131233,10917
0.569,0.919,0.135,0.00089,9.44e-05,0.256,133.0210033163131,51725
0.714,0.905,0.245,0.0921,0.00149,0.362,33.0052113491604,2205
0.527,0.865,0.106,0.137,0.0,0.35,52.00821182291941,110745
0.633,0.783,0.0274,0.22,1.56e-05,0.256,32.00505342948887,32598
0.527,0.894,0.0736,0.228,0.0119,0.275,19.003000473759016,69952
0.698,0.914,0.0345,0.182,0.0682,0.263,15.002368795072908,17265
0.533,0.824,0.149,0.13,0.0,0.266,4.0006316786861085,93971
0.717,0.753,0.24,0.157,0.00858,0.257,9.001421277043743,60193
0.593,0.934,0.199,0.17,0.00038,0.29,8.001263357372217,48715
0.67,0.956,0.16,0.177,3.65e-05,0.337,3.0004737590145814,48602
0.524,0.818,0.0353,0.0133,0.138,0.293,26.004105911459703,27651
0.699,0.869,0.0374,0.101,0.21,0.252,18.002842554087486,25959
0.596,0.944,0.07,0.000146,0.153,0.258,24.00379007211665,27567
0.712,0.923,0.0727,0.0124,0.168,0.263,13.002052955729852,30494
0.545,0.988,0.165,0.0293,0.225,0.268,5.000789598357636,49536
0.645,0.986,0.134,0.000151,0.244,0.32,3.0004737590145814,58243
0.619,0.793,0.0566,0.165,0.179,0.251,2.0003158393430542,46925
0.51,0.846,0.0461,0.0101,0.0,0.475,587.0926988471864,53210
0.673,0.855,0.03,0.0358,3.22e-06,0.471,361.0570090014213,85419
0.587,0.942,0.0727,0.000354,0.00172,0.389,659.1040690635364,48540
0.652,0.936,0.0608,0.00222,0.114,0.48,195.03079433594777,17255
0.55,0.819,0.198,0.108,0.0,0.476,28.00442175080276,98191
0.678,0.77,0.222,0.00583,0.0,0.412,33.0052113491604,48355
0.512,0.97,0.212,0.03,0.0,0.427,103.01626572616729,44525
0.641,0.895,0.168,0.0256,0.000299,0.397,37.0058430278465,83753
0.542,0.81,0.0356,0.143,0.0,0.462,73.01152813602148,97695
0.667,0.86,0.0531,0.235,0.0,0.463,89.01405485076592,29123
0.551,0.881,0.0542,0.186,0.0791,0.387,40.006316786861085,3100
0.636,0.936,0.0729,0.177,0.0,0.415,20.003158393430542,53766
0.594,0.794,0.234,0.155,0.0,0.416,21.00331631310207,106459
0.63,0.855,0.209,0.195,0.0,0.409,3.0004737590145814,5397
0.6,0.994,0.161,0.21,1.65e-06,0.435,12.001895036058325,48438
0.693,0.935,0.224,0.18,0.0,0.391,9.001421277043743,65251
0.576,0.798,0.0351,0.125,0.134,0.399,14.00221087540138,37715
0.7,0.802,0.037,0.0422,0.17,0.445,14.00221087540138,107718
0.511,0.935,0.0422,0.00148,0.184,0.49,36.00568510817497,107643
0.651,0.985,0.0439,0.0113,0.207,0.436,18.002842554087486,10465
0.684,0.832,0.138,0.000363,0.232,0.403,3.0004737590145814,55954
0.532,0.878,0.215,0.0102,0.201,0.385,5.000789598357636,46004
0.515,0.936,0.0543,0.128,0.161,0.499,2.0003158393430542,49395
0.662,0.884,0.05,0.209,0.162,0.381,4.0006316786861085,23811
0.476,0.726,0.0326,0.521,0.0,0.615,375.0592198768227,97352
0.47,0.753,0.0468,0.674,0.0,0.692,121.01910828025478,96422
0.443,0.668,0.294,0.693,0.000443,0.512,5.000789598357636,51462
0.456,0.873,0.494,0.692,0.00171,0.542,7.00110543770069,69595
0.228,0.523,0.0422,0.918,0.00121,0.539,3.0004737590145814,112548
0.4,0.516,0.0316,0.779,2.38e-05,0.522,161.02542506711586,11739
0.456,0.768,0.052,0.759,0.0,0.59,13.002052955729852,96736
0.367,0.518,0.464,0.814,0.071,0.53,9.001421277043743,31554
0.42,0.879,0.315,0.762,0.0,0.664,3.0004737590145814,26345
0.383,0.763,0.0808,0.573,0.431,0.648,2.0003158393430542,112882
0.415,0.527,0.0651,0.872,0.291,0.509,5.000789598357636,108513
0.216,0.663,0.0474,0.64,0.000842,0.891,3.0004737590145814,84243
0.368,0.544,0.0521,0.628,0.0,0.774,147.0232141917145,77520
0.418,0.766,0.0862,0.747,0.0,0.906,86.01358109175133,92909
0.493,0.602,0.334,0.607,1.82e-06,0.872,4.0006316786861085,8693
0.443,0.76,0.395,0.528,0.0,0.775,6.000947518029163,96886
0.444,0.714,0.0387,0.787,0.00768,0.752,62.00979101963468,65836
0.495,0.785,0.0601,0.76,0.000135,0.907,18.002842554087486,96014
0.433,0.564,0.0405,0.713,0.275,0.855,2.0003158393430542,4389
0.418,0.236,0.0665,0.746,0.0164,0.527,10.001579196715271,98497
0.25,0.455,0.0317,0.548,4.11e-06,0.57,3.0004737590145814,52894
0.433,0.483,0.175,0.656,2.64e-05,0.717,237.03742696215193,11820
0.475,0.465,0.391,0.675,0.0,0.689,6.000947518029163,98593
0.212,0.194,0.0471,0.924,0.000507,0.524,2.0003158393430542,84423
0.447,0.0882,0.0403,0.965,7.74e-06,0.506,167.02637258514503,90313
0.447,0.476,0.0343,0.891,0.0,0.563,456.0720113702164,80438
0.476,0.46,0.279,0.903,0.0,0.562,5.000789598357636,26038
0.426,0.195,0.0377,0.617,0.26,0.524,3.0004737590145814,26472
0.272,0.0582,0.0414,0.977,0.482,0.612,10.001579196715271,39996
0.35,0.262,0.0394,0.927,0.313,0.707,2.0003158393430542,108229
0.351,0.481,0.0485,0.697,0.0,0.777,47.00742222456177,16304
0.478,0.201,0.0332,0.919,0.0,0.857,32.00505342948887,64388
0.399,0.42,0.0335,0.84,0.0313,0.767,38.00600094751803,92707
0.42,0.371,0.315,0.873,0.0,0.882,3.0004737590145814,90251
0.439,0.434,0.0365,0.679,0.45,0.914,2.0003158393430542,7660
0.347,0.822,0.0426,0.000423,0.015,0.275,127.02005579828395,100426
0.383,0.836,0.0468,0.101,0.0,0.26,359.05669316207826,113962
0.372,0.895,0.104,0.00463,6.99e-06,0.268,289.04563878507133,62712
0.382,0.945,0.067,0.000486,0.0,0.314,632.0998052324052,85659
0.372,0.841,0.206,0.000654,2.36e-05,0.322,7.00110543770069,38409
0.474,0.801,0.185,0.0498,0.000122,0.295,27.004263831131233,60444
0.276,0.937,0.163,0.000531,0.123,0.306,181.0285834605464,2670
0.381,0.969,0.141,4.59e-06,1.47e-05,0.338,154.02431962941517,72859
0.332,0.769,0.0416,0.158,1.46e-06,0.35,13.002052955729852,87789
0.444,0.836,0.106,0.205,0.000937,0.272,39.006158867189555,62768
0.368,0.917,0.0772,0.147,0.000121,0.343,4.0006316786861085,47976
0.414,0.918,0.0639,0.201,0.000141,0.286,6.000947518029163,49655
0.434,0.792,0.151,0.24,0.0,0.356,4.0006316786861085,104927
0.269,0.894,0.132,0.175,0.0,0.292,4.0006316786861085,43295
0.418,0.947,0.178,0.186,0.0,0.359,6.000947518029163,85698
0.283,0.806,0.0555,0.00442,0.243,0.261,3.0004737590145814,5735
0.495,0.868,0.11,0.00366,0.237,0.295,11.0017371163868,29682
0.366,0.88,0.0533,2.92e-06,0.249,0.251,22.0034742327736,6529
0.496,0.937,0.0467,3.33e-05,0.158,0.265,37.0058430278465,50437
0.353,0.993,0.148,3.04e-06,0.151,0.334,8.001263357372217,58547
0.439,0.974,0.13,4.02e-06,0.206,0.272,3.0004737590145814,42792
0.449,0.775,0.0405,0.162,0.149,0.313,2.0003158393430542,63563
0.336,0.787,0.0732,0.0793,0.0648,0.383,146.02305627204296,71571
0.493,0.808,0.0362,0.000235,0.0,0.38,311.04911301784495,71154
0.346,0.937,0.0518,9.05e-05,0.0,0.445,239.03774280149497,63217
0.386,0.936,0.0701,0.0121,1.6e-05,0.418,630.0994893930621,37037
0.302,0.786,0.133,0.0282,0.0,0.383,9.001421277043743,30987
0.447,0.848,0.222,0.033,7.46e-05,0.485,17.00268463441596,57952
0.356,0.96,0.135,6.64e-05,4.01e-05,0.461,89.01405485076592,43917
0.457,0.918,0.203,0.000696,0.000128,0.392,153.02416170974365,72508
0.355,0.763,0.0666,0.234,0.0,0.469,16.002526714744434,40533
0.424,0.873,0.0537,0.163,1.37e-06,0.445,49.00773806390483,12964
0.34,0.96,0.0802,0.238,4.32e-06,0.475,10.001579196715271,51292
0.494,0.955,0.0823,0.152,0.0,0.489,32.00505342948887,97637
0.493,0.833,0.236,0.209,0.0,0.43,5.000789598357636,93121
0.279,0.931,0.148,0.197,5.16e-06,0.38,6.000947518029163,29474
0.384,0.927,0.136,0.188,6.99e-06,0.479,10.001579196715271,86714
0.28,0.875,0.0392,0.00284,0.189,0.462,7.00110543770069,6153
0.378,0.82,0.048,0.00656,0.198,0.482,5.000789598357636,82596
0.367,0.904,0.0629,0.000262,0.201,0.452,8.001263357372217,41744
0.436,0.934,0.0507,1.03e-05,0.14,0.384,28.00442175080276,63002
0.311,0.882,0.215,0.00895,0.205,0.435,11.0017371163868,8464
0.363,0.914,0.0909,0.196,0.129,0.466,2.0003158393430542,47825
0.46,0.941,0.0996,0.135,0.149,0.404,2.0003158393430542,46606
